Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,257.71250000000003,-14.256944444444445,3.166,3.898,130.1,11.5,19.4,10.78,234.6
2023-08-05 00:00:00.000,257.4633333333333,-14.471944444444444,3.21,3.885,125.3,12.3,19.4,8.74,220.4
2023-08-10 00:00:00.000,257.32291666666663,-14.7,3.259,3.873,120.4,13.0,19.4,7.44,199.4
2023-08-15 00:00:00.000,257.29375,-14.939444444444444,3.311,3.86,115.7,13.7,19.5,7.38,173.9
2023-08-20 00:00:00.000,257.3770833333333,-15.188333333333334,3.365,3.847,111.1,14.2,19.5,8.59,152.0
2023-08-25 00:00:00.000,257.57208333333335,-15.444444444444445,3.422,3.834,106.5,14.6,19.5,10.62,137.0
2023-08-30 00:00:00.000,257.87708333333336,-15.705833333333333,3.48,3.821,102.1,15.0,19.5,13.02,127.3
2023-09-04 00:00:00.000,258.2879166666666,-15.970277777777778,3.539,3.808,97.7,15.2,19.6,15.56,120.8
2023-09-09 00:00:00.000,258.8029166666666,-16.235833333333336,3.6,3.795,93.4,15.4,19.6,18.13,116.1
2023-09-14 00:00:00.000,259.41791666666666,-16.500833333333333,3.66,3.782,89.2,15.4,19.6,20.69,112.5
2024-05-21 00:00:00.000,335.39916666666664,-9.821111111111112,3.092,3.193,86.5,18.4,18.5,32.83,76.8
2024-05-26 00:00:00.000,336.4445833333333,-9.586111111111112,3.014,3.184,90.2,18.6,18.4,30.56,77.6
2024-05-31 00:00:00.000,337.4158333333333,-9.385277777777777,2.937,3.175,94.1,18.6,18.4,28.13,78.8
2024-06-05 00:00:00.000,338.3066666666666,-9.222222222222223,2.861,3.166,98.0,18.5,18.3,25.5,80.3
2024-06-10 00:00:00.000,339.1116666666667,-9.100555555555555,2.785,3.157,102.0,18.3,18.2,22.71,82.4
2024-06-15 00:00:00.000,339.82541666666657,-9.024166666666668,2.711,3.148,106.1,18.1,18.1,19.81,85.4
2024-06-20 00:00:00.000,340.44291666666663,-8.995833333333332,2.639,3.139,110.3,17.7,18.1,16.83,89.6
2024-06-25 00:00:00.000,340.9595833333333,-9.018055555555556,2.568,3.131,114.6,17.2,18.0,13.83,96.1
2024-06-30 00:00:00.000,341.3695833333333,-9.094166666666668,2.5,3.122,119.0,16.5,17.9,10.97,106.5
2024-07-05 00:00:00.000,341.6679166666666,-9.226111111111111,2.435,3.114,123.5,15.8,17.9,8.61,124.1
2024-07-10 00:00:00.000,341.8508333333333,-9.416111111111112,2.373,3.106,128.2,14.9,17.8,7.52,150.8
2024-07-15 00:00:00.000,341.9158333333333,-9.66388888888889,2.315,3.098,133.0,13.9,17.7,8.3,178.7
2024-10-08 00:00:00.000,333.6925,-16.892777777777777,2.21,2.996,134.4,13.8,17.5,5.88,220.9
2024-10-13 00:00:00.000,333.62375,-17.008055555555554,2.257,2.992,129.4,14.9,17.5,2.49,181.7
2024-10-18 00:00:00.000,333.68791666666664,-17.059166666666666,2.308,2.988,124.5,16.0,17.6,3.78,98.9
2024-10-23 00:00:00.000,333.88374999999996,-17.047777777777778,2.363,2.984,119.7,16.8,17.6,7.62,80.5
2024-10-28 00:00:00.000,334.21083333333326,-16.975555555555555,2.42,2.981,115.1,17.6,17.7,11.65,74.8
2024-11-02 00:00:00.000,334.6666666666667,-16.845,2.48,2.978,110.6,18.2,17.7,15.64,72.2
2024-11-07 00:00:00.000,335.24625,-16.65861111111111,2.542,2.975,106.2,18.7,17.8,19.48,70.8
2024-11-12 00:00:00.000,335.94458333333324,-16.41888888888889,2.605,2.972,101.9,19.0,17.8,23.13,69.9
2024-11-17 00:00:00.000,336.75333333333333,-16.129722222222224,2.67,2.969,97.7,19.3,17.9,26.56,69.3
2024-11-22 00:00:00.000,337.6658333333333,-15.793611111111112,2.736,2.967,93.7,19.4,17.9,29.78,68.8
2024-11-27 00:00:00.000,338.6754166666666,-15.413055555555555,2.802,2.965,89.7,19.4,18.0,32.83,68.5
2024-12-02 00:00:00.000,339.7754166666666,-14.990833333333333,2.868,2.964,85.8,19.4,18.0,35.68,68.2
2025-09-03 00:00:00.000,71.46166666666666,12.451666666666666,3.082,3.223,88.8,18.2,18.5,26.87,95.7
2025-09-08 00:00:00.000,72.32416666666666,12.351944444444444,3.024,3.233,92.7,18.1,18.5,24.0,98.0
2025-09-13 00:00:00.000,73.08208333333333,12.230277777777777,2.966,3.243,96.8,17.9,18.5,20.99,100.9
2025-09-18 00:00:00.000,73.72833333333334,12.088611111111112,2.909,3.253,101.0,17.7,18.4,17.84,104.7
2025-09-23 00:00:00.000,74.25625,11.929166666666665,2.852,3.263,105.3,17.3,18.4,14.59,110.2
2025-09-28 00:00:00.000,74.65999999999998,11.754166666666666,2.797,3.274,109.7,16.7,18.4,11.39,118.6
2025-10-03 00:00:00.000,74.93583333333333,11.56638888888889,2.744,3.285,114.2,16.1,18.4,8.47,133.1
2025-10-08 00:00:00.000,75.08041666666666,11.369444444444445,2.694,3.295,118.9,15.4,18.3,6.46,159.0
2025-10-13 00:00:00.000,75.09208333333332,11.165555555555557,2.647,3.306,123.7,14.5,18.3,6.39,194.8
2025-10-18 00:00:00.000,74.96916666666665,10.95861111111111,2.603,3.317,128.6,13.6,18.3,8.37,222.0
2025-10-23 00:00:00.000,74.71291666666666,10.752222222222223,2.563,3.328,133.6,12.5,18.3,11.29,237.1
2026-01-11 00:00:00.000,63.71083333333332,10.506666666666666,2.777,3.516,132.4,11.9,18.7,10.94,311.9
2026-01-16 00:00:00.000,63.49583333333332,10.763333333333334,2.844,3.528,127.3,12.8,18.7,9.28,330.7
2026-01-21 00:00:00.000,63.403333333333336,11.044722222222221,2.915,3.541,122.4,13.6,18.8,8.83,354.2
2026-01-26 00:00:00.000,63.434166666666655,11.347777777777779,2.99,3.553,117.5,14.2,18.9,9.75,16.1
2026-01-31 00:00:00.000,63.585833333333326,11.668333333333333,3.068,3.566,112.7,14.8,19.0,11.63,32.1
2026-02-05 00:00:00.000,63.853333333333325,12.00361111111111,3.148,3.578,108.1,15.2,19.0,13.98,42.9
2026-02-10 00:00:00.000,64.23291666666665,12.350277777777777,3.23,3.591,103.5,15.5,19.1,16.52,50.3
2026-02-15 00:00:00.000,64.71958333333333,12.705555555555556,3.314,3.603,99.0,15.7,19.2,19.08,55.7
2026-02-20 00:00:00.000,65.30833333333332,13.06638888888889,3.399,3.616,94.7,15.8,19.2,21.58,59.7
2026-02-25 00:00:00.000,65.99333333333333,13.429722222222221,3.484,3.629,90.4,15.8,19.3,23.96,62.9
2026-03-02 00:00:00.000,66.76791666666666,13.793333333333333,3.57,3.641,86.2,15.8,19.4,26.17,65.5
2026-10-28 00:00:00.000,127.85249999999999,14.770833333333334,4.173,4.251,87.7,13.5,20.4,15.36,103.4
2026-11-02 00:00:00.000,128.32458333333332,14.6625,4.108,4.263,92.2,13.5,20.4,12.75,103.3
2026-11-07 00:00:00.000,128.70583333333332,14.57611111111111,4.042,4.276,96.9,13.3,20.3,9.98,103.0
2026-11-12 00:00:00.000,128.99291666666667,14.51388888888889,3.978,4.288,101.6,13.1,20.3,7.09,102.1
2026-11-17 00:00:00.000,129.18291666666664,14.477777777777778,3.914,4.3,106.4,12.7,20.3,4.13,99.4
2026-11-22 00:00:00.000,129.27291666666665,14.469444444444445,3.853,4.312,111.4,12.3,20.3,1.17,81.4
2026-11-27 00:00:00.000,129.26166666666666,14.489722222222222,3.793,4.324,116.4,11.8,20.3,2.08,300.4
2026-12-02 00:00:00.000,129.14874999999998,14.54,3.737,4.335,121.6,11.2,20.2,5.16,292.4
2026-12-07 00:00:00.000,128.93375,14.620833333333334,3.684,4.347,126.9,10.4,20.2,8.24,290.5
2026-12-12 00:00:00.000,128.6183333333333,14.732222222222223,3.636,4.359,132.2,9.6,20.2,11.23,289.7
2027-03-07 00:00:00.000,117.78208333333332,18.68277777777778,3.846,4.552,130.4,9.6,20.5,9.39,304.1
2027-03-12 00:00:00.000,117.55749999999999,18.848333333333333,3.919,4.563,125.1,10.3,20.6,6.81,313.2
2027-03-17 00:00:00.000,117.43249999999998,18.99361111111111,3.995,4.574,120.0,10.9,20.6,4.58,332.2
2027-03-22 00:00:00.000,117.40624999999999,19.118333333333332,4.074,4.585,115.0,11.4,20.7,3.5,10.4
