Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-13 00:00:00.000,156.99041666666665,-37.84527777777778,4.26,4.292,85.2,13.2,14.0,44.95,217.5
2023-12-18 00:00:00.000,155.74416666666664,-39.01638888888889,4.215,4.315,89.2,13.2,14.0,46.55,222.1
2023-12-23 00:00:00.000,154.31249999999997,-40.14416666666666,4.173,4.339,93.1,13.1,14.0,48.14,226.6
2023-12-28 00:00:00.000,152.69083333333333,-41.21472222222223,4.134,4.362,96.9,12.9,14.0,49.69,231.3
2024-01-02 00:00:00.000,150.87791666666666,-42.21222222222222,4.099,4.386,100.5,12.7,14.0,51.17,235.9
2024-01-07 00:00:00.000,148.87749999999997,-43.120555555555555,4.069,4.411,104.0,12.5,14.0,52.53,240.7
2024-01-12 00:00:00.000,146.70041666666665,-43.9225,4.044,4.435,107.2,12.2,14.0,53.68,245.5
2024-01-17 00:00:00.000,144.365,-44.60166666666667,4.024,4.46,110.2,11.9,14.0,54.59,250.3
2024-01-22 00:00:00.000,141.8983333333333,-45.14472222222222,4.012,4.485,112.8,11.7,14.0,55.21,255.2
2024-01-27 00:00:00.000,139.33291666666665,-45.54111111111111,4.005,4.511,115.0,11.4,14.1,55.51,260.0
2024-02-01 00:00:00.000,136.70749999999995,-45.78333333333333,4.006,4.536,116.8,11.2,14.1,55.48,264.9
2024-02-06 00:00:00.000,134.06458333333333,-45.86888888888889,4.015,4.562,118.0,11.0,14.1,55.09,269.8
2024-02-11 00:00:00.000,131.44791666666666,-45.799166666666665,4.03,4.588,118.8,10.9,14.1,54.32,274.6
2024-02-16 00:00:00.000,128.90125,-45.58111111111111,4.053,4.614,119.0,10.8,14.2,53.16,279.4
2024-02-21 00:00:00.000,126.46333333333332,-45.227222222222224,4.083,4.64,118.8,10.8,14.2,51.67,284.0
2024-02-26 00:00:00.000,124.16541666666667,-44.75222222222222,4.12,4.667,118.0,10.8,14.3,49.88,288.6
2024-03-02 00:00:00.000,122.03166666666664,-44.17333333333333,4.164,4.694,116.7,10.9,14.3,47.83,293.1
2024-03-07 00:00:00.000,120.07916666666665,-43.509166666666665,4.214,4.72,115.1,11.0,14.4,45.56,297.5
2024-03-12 00:00:00.000,118.31874999999998,-42.77833333333333,4.269,4.748,113.1,11.1,14.4,43.09,301.8
2024-03-17 00:00:00.000,116.75416666666665,-42.0,4.331,4.775,110.8,11.2,14.5,40.49,306.1
2024-03-22 00:00:00.000,115.38374999999999,-41.19222222222222,4.396,4.802,108.2,11.4,14.5,37.81,310.4
2024-03-27 00:00:00.000,114.2008333333333,-40.37111111111111,4.466,4.83,105.5,11.5,14.6,35.11,314.7
2024-04-01 00:00:00.000,113.19666666666664,-39.54972222222222,4.54,4.858,102.7,11.6,14.6,32.43,319.1
2024-04-06 00:00:00.000,112.36124999999998,-38.74027777777778,4.616,4.886,99.7,11.6,14.7,29.79,323.6
2024-04-11 00:00:00.000,111.68333333333332,-37.95333333333333,4.695,4.914,96.7,11.7,14.8,27.21,328.4
2024-04-16 00:00:00.000,111.15083333333332,-37.198055555555555,4.776,4.942,93.6,11.7,14.8,24.74,333.4
2024-04-21 00:00:00.000,110.75125,-36.48111111111111,4.857,4.97,90.6,11.7,14.9,22.41,338.7
2024-04-26 00:00:00.000,110.47166666666665,-35.808055555555555,4.939,4.999,87.5,11.6,15.0,20.24,344.4
2024-11-02 00:00:00.000,115.46666666666665,-46.26305555555555,6.116,6.15,87.3,9.3,16.3,29.85,218.2
2024-11-07 00:00:00.000,114.51374999999999,-47.02972222222222,6.107,6.182,89.7,9.2,16.3,30.62,222.7
2024-11-12 00:00:00.000,113.43583333333332,-47.760555555555555,6.1,6.213,92.0,9.2,16.4,31.35,227.2
2024-11-17 00:00:00.000,112.23333333333332,-48.44694444444444,6.095,6.245,94.1,9.1,16.4,32.03,231.7
2024-11-22 00:00:00.000,110.90958333333333,-49.080000000000005,6.092,6.276,96.2,9.0,16.4,32.65,236.3
2024-11-27 00:00:00.000,109.47041666666665,-49.65083333333333,6.092,6.308,98.1,8.9,16.4,33.2,241.0
2024-12-02 00:00:00.000,107.92416666666665,-50.15083333333333,6.096,6.339,99.8,8.8,16.4,33.65,245.7
2024-12-07 00:00:00.000,106.28458333333332,-50.57194444444445,6.103,6.371,101.4,8.7,16.5,34.0,250.5
2024-12-12 00:00:00.000,104.56708333333333,-50.9075,6.113,6.403,102.7,8.6,16.5,34.23,255.2
2024-12-17 00:00:00.000,102.79124999999998,-51.151944444444446,6.128,6.434,103.8,8.5,16.5,34.36,260.0
2024-12-22 00:00:00.000,100.97791666666664,-51.302499999999995,6.147,6.466,104.7,8.5,16.5,34.37,264.9
2024-12-27 00:00:00.000,99.14874999999998,-51.35666666666667,6.169,6.498,105.3,8.4,16.6,34.27,269.7
2025-01-01 00:00:00.000,97.32749999999999,-51.31388888888888,6.196,6.53,105.6,8.3,16.6,34.04,274.6
2025-01-06 00:00:00.000,95.53791666666665,-51.17611111111111,6.228,6.561,105.6,8.3,16.6,33.67,279.4
2025-01-11 00:00:00.000,93.80208333333333,-50.94777777777777,6.264,6.593,105.4,8.3,16.7,33.19,284.2
2025-01-16 00:00:00.000,92.13958333333333,-50.634166666666665,6.304,6.625,104.9,8.2,16.7,32.61,289.0
2025-01-21 00:00:00.000,90.56624999999998,-50.2425,6.347,6.657,104.2,8.2,16.7,31.94,293.7
2025-01-26 00:00:00.000,89.09625,-49.78,6.395,6.689,103.2,8.2,16.8,31.17,298.4
2025-01-31 00:00:00.000,87.73958333333333,-49.25555555555555,6.447,6.721,102.0,8.2,16.8,30.32,303.1
2025-02-05 00:00:00.000,86.50458333333331,-48.67805555555555,6.502,6.752,100.6,8.3,16.9,29.4,307.8
2025-02-10 00:00:00.000,85.39458333333332,-48.05777777777777,6.56,6.784,99.0,8.3,16.9,28.42,312.4
2025-02-15 00:00:00.000,84.41083333333333,-47.40333333333333,6.621,6.816,97.2,8.3,16.9,27.42,317.0
2025-02-20 00:00:00.000,83.55166666666666,-46.723888888888894,6.684,6.848,95.4,8.3,17.0,26.39,321.6
2025-02-25 00:00:00.000,82.81499999999998,-46.02722222222222,6.75,6.88,93.4,8.3,17.0,25.35,326.2
2025-03-02 00:00:00.000,82.19708333333332,-45.32166666666667,6.817,6.912,91.4,8.2,17.1,24.3,330.9
2025-03-07 00:00:00.000,81.69208333333333,-44.614444444444445,6.886,6.944,89.2,8.2,17.1,23.25,335.6
2025-03-12 00:00:00.000,81.29416666666665,-43.9125,6.955,6.976,87.1,8.2,17.1,22.22,340.3
2025-09-13 00:00:00.000,90.26499999999999,-41.63305555555556,8.17,8.156,85.7,7.1,18.2,16.43,193.5
2025-09-18 00:00:00.000,90.05791666666666,-42.169444444444444,8.163,8.188,87.9,7.0,18.2,17.07,198.5
2025-09-23 00:00:00.000,89.77708333333332,-42.71055555555556,8.156,8.219,90.1,7.0,18.2,17.71,203.4
2025-09-28 00:00:00.000,89.41999999999999,-43.251666666666665,8.15,8.251,92.3,7.0,18.2,18.35,208.1
2025-10-03 00:00:00.000,88.98416666666667,-43.7875,8.145,8.283,94.5,6.9,18.2,18.98,212.8
2025-10-08 00:00:00.000,88.46958333333332,-44.31333333333333,8.141,8.314,96.5,6.9,18.3,19.6,217.4
2025-10-13 00:00:00.000,87.87499999999999,-44.82361111111111,8.139,8.346,98.5,6.8,18.3,20.2,221.9
2025-10-18 00:00:00.000,87.20083333333332,-45.31333333333333,8.14,8.378,100.4,6.7,18.3,20.78,226.4
2025-10-23 00:00:00.000,86.44833333333332,-45.77638888888889,8.142,8.409,102.2,6.6,18.3,21.32,230.9
2025-10-28 00:00:00.000,85.62083333333334,-46.2075,8.148,8.441,103.9,6.6,18.3,21.8,235.4
2025-11-02 00:00:00.000,84.72249999999998,-46.600833333333334,8.156,8.473,105.3,6.5,18.3,22.23,239.8
2025-11-07 00:00:00.000,83.75916666666664,-46.95138888888889,8.168,8.504,106.6,6.4,18.4,22.6,244.2
2025-11-12 00:00:00.000,82.73791666666666,-47.25527777777778,8.183,8.536,107.7,6.3,18.4,22.92,248.6
2025-11-17 00:00:00.000,81.66624999999999,-47.507777777777775,8.202,8.567,108.5,6.3,18.4,23.17,253.0
2025-11-22 00:00:00.000,80.55458333333333,-47.705000000000005,8.225,8.599,109.1,6.2,18.4,23.34,257.5
2025-11-27 00:00:00.000,79.41333333333333,-47.844166666666666,8.251,8.631,109.5,6.2,18.4,23.43,261.9
2025-12-02 00:00:00.000,78.25416666666666,-47.92333333333333,8.282,8.662,109.6,6.2,18.5,23.44,266.4
2025-12-07 00:00:00.000,77.08958333333332,-47.94194444444444,8.316,8.694,109.4,6.1,18.5,23.39,270.9
2025-12-12 00:00:00.000,75.93083333333333,-47.89972222222222,8.355,8.725,109.0,6.1,18.5,23.27,275.3
2025-12-17 00:00:00.000,74.78958333333333,-47.797777777777775,8.397,8.757,108.3,6.1,18.5,23.08,279.9
2025-12-22 00:00:00.000,73.67833333333333,-47.636944444444445,8.443,8.788,107.4,6.1,18.6,22.82,284.4
2025-12-27 00:00:00.000,72.60708333333332,-47.42027777777778,8.493,8.819,106.3,6.1,18.6,22.49,289.0
2026-01-01 00:00:00.000,71.58583333333333,-47.15138888888889,8.546,8.851,104.9,6.2,18.6,22.1,293.5
2026-01-06 00:00:00.000,70.62208333333332,-46.83416666666667,8.603,8.882,103.4,6.2,18.7,21.68,298.1
2026-01-11 00:00:00.000,69.72291666666665,-46.473055555555554,8.663,8.914,101.7,6.2,18.7,21.22,302.6
2026-01-16 00:00:00.000,68.89374999999998,-46.072500000000005,8.725,8.945,99.8,6.2,18.7,20.73,307.3
2026-01-21 00:00:00.000,68.13874999999999,-45.63777777777778,8.79,8.976,97.8,6.2,18.8,20.22,311.9
2026-01-26 00:00:00.000,67.46041666666666,-45.17388888888889,8.857,9.008,95.7,6.2,18.8,19.67,316.6
2026-01-31 00:00:00.000,66.86041666666667,-44.686388888888885,8.926,9.039,93.4,6.2,18.8,19.12,321.3
2026-02-05 00:00:00.000,66.33875,-44.18055555555555,8.996,9.07,91.2,6.2,18.8,18.58,326.0
2026-02-10 00:00:00.000,65.89458333333333,-43.66111111111111,9.068,9.102,88.8,6.2,18.9,18.04,330.8
2026-02-15 00:00:00.000,65.52583333333331,-43.132777777777775,9.14,9.133,86.5,6.2,18.9,17.51,335.6
2026-08-19 00:00:00.000,73.80666666666666,-38.174166666666665,10.298,10.276,85.9,5.6,19.7,10.78,177.8
2026-08-24 00:00:00.000,73.8,-38.54,10.285,10.307,88.4,5.6,19.7,11.19,183.8
2026-08-29 00:00:00.000,73.74291666666666,-38.9175,10.271,10.337,90.9,5.6,19.7,11.63,189.5
2026-09-03 00:00:00.000,73.63458333333332,-39.30416666666667,10.259,10.367,93.4,5.6,19.7,12.11,195.0
2026-09-08 00:00:00.000,73.4725,-39.696666666666665,10.247,10.398,95.9,5.5,19.7,12.62,200.3
2026-09-13 00:00:00.000,73.25541666666665,-40.091944444444444,10.236,10.428,98.3,5.5,19.7,13.13,205.4
2026-09-18 00:00:00.000,72.98166666666665,-40.486111111111114,10.227,10.459,100.6,5.4,19.7,13.64,210.3
2026-09-23 00:00:00.000,72.65124999999999,-40.87555555555556,10.22,10.489,102.9,5.4,19.8,14.14,215.1
2026-09-28 00:00:00.000,72.26458333333332,-41.256388888888885,10.215,10.52,105.0,5.3,19.8,14.64,219.7
2026-10-03 00:00:00.000,71.82208333333332,-41.625,10.213,10.55,107.1,5.2,19.8,15.12,224.2
2026-10-08 00:00:00.000,71.32499999999999,-41.9775,10.213,10.58,109.0,5.1,19.8,15.57,228.6
2026-10-13 00:00:00.000,70.77499999999999,-42.309999999999995,10.217,10.61,110.7,5.0,19.8,15.99,233.0
2026-10-18 00:00:00.000,70.17541666666666,-42.61833333333333,10.224,10.641,112.2,5.0,19.8,16.36,237.3
2026-10-23 00:00:00.000,69.52958333333332,-42.89861111111111,10.235,10.671,113.5,4.9,19.8,16.69,241.5
2026-10-28 00:00:00.000,68.84249999999999,-43.14805555555556,10.25,10.701,114.6,4.8,19.8,16.96,245.7
2026-11-02 00:00:00.000,68.11874999999999,-43.36333333333334,10.269,10.731,115.4,4.8,19.9,17.2,249.9
2026-11-07 00:00:00.000,67.36375,-43.54194444444444,10.292,10.762,115.9,4.8,19.9,17.37,254.0
2026-11-12 00:00:00.000,66.585,-43.68111111111111,10.319,10.792,116.2,4.7,19.9,17.49,258.2
2026-11-17 00:00:00.000,65.78833333333333,-43.778888888888886,10.35,10.822,116.1,4.7,19.9,17.53,262.5
2026-11-22 00:00:00.000,64.98208333333332,-43.83416666666667,10.386,10.852,115.8,4.7,19.9,17.52,266.7
2026-11-27 00:00:00.000,64.17374999999998,-43.84666666666667,10.427,10.882,115.1,4.7,20.0,17.46,270.9
2026-12-02 00:00:00.000,63.37041666666666,-43.81583333333333,10.471,10.912,114.2,4.7,20.0,17.36,275.2
2026-12-07 00:00:00.000,62.579583333333325,-43.74194444444444,10.52,10.942,113.0,4.8,20.0,17.2,279.5
2026-12-12 00:00:00.000,61.80791666666665,-43.62638888888889,10.572,10.972,111.6,4.8,20.0,16.99,283.9
2026-12-17 00:00:00.000,61.063333333333325,-43.47,10.629,11.003,109.9,4.8,20.0,16.73,288.4
2026-12-22 00:00:00.000,60.35124999999999,-43.275277777777774,10.688,11.033,108.0,4.9,20.1,16.44,292.9
2026-12-27 00:00:00.000,59.677499999999995,-43.044999999999995,10.752,11.062,106.0,4.9,20.1,16.13,297.4
2027-01-01 00:00:00.000,59.04625,-42.78138888888889,10.818,11.092,103.7,4.9,20.1,15.8,302.0
2027-01-06 00:00:00.000,58.46166666666666,-42.48722222222222,10.886,11.122,101.4,5.0,20.1,15.46,306.7
2027-01-11 00:00:00.000,57.92708333333333,-42.16611111111111,10.958,11.152,98.9,5.0,20.2,15.1,311.5
2027-01-16 00:00:00.000,57.44541666666666,-41.82138888888889,11.031,11.182,96.3,5.0,20.2,14.73,316.3
2027-01-21 00:00:00.000,57.01749999999999,-41.45666666666667,11.105,11.212,93.7,5.0,20.2,14.37,321.2
2027-01-26 00:00:00.000,56.64458333333333,-41.07555555555556,11.181,11.242,91.0,5.0,20.3,14.03,326.1
2027-01-31 00:00:00.000,56.32666666666666,-40.68111111111111,11.258,11.272,88.3,5.0,20.3,13.7,331.1
2027-02-05 00:00:00.000,56.06333333333333,-40.276944444444446,11.335,11.302,85.6,5.0,20.3,13.38,336.2
