Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-10 00:00:00.000,271.005,-27.26638888888889,4.447,5.202,134.0,8.1,25.9,10.83,278.5
2023-08-15 00:00:00.000,270.6475,-27.211111111111112,4.518,5.213,128.9,8.7,25.9,8.52,281.6
2023-08-20 00:00:00.000,270.37999999999994,-27.152777777777775,4.593,5.224,123.8,9.3,26.0,6.19,286.7
2023-08-25 00:00:00.000,270.20374999999996,-27.092777777777776,4.672,5.236,118.9,9.7,26.0,3.92,297.6
2023-08-30 00:00:00.000,270.1191666666666,-27.031944444444445,4.754,5.247,114.0,10.1,26.1,2.11,330.1
2023-09-04 00:00:00.000,270.1241666666666,-26.97111111111111,4.839,5.257,109.2,10.4,26.1,2.26,36.0
2023-09-09 00:00:00.000,270.21791666666667,-26.910277777777775,4.926,5.268,104.4,10.7,26.2,4.09,63.7
2023-09-14 00:00:00.000,270.3974999999999,-26.85027777777778,5.015,5.279,99.7,10.8,26.2,6.21,73.2
2023-09-19 00:00:00.000,270.66125,-26.790833333333335,5.105,5.29,95.1,10.9,26.3,8.34,77.7
2023-09-24 00:00:00.000,271.00541666666663,-26.73222222222222,5.195,5.3,90.5,10.9,26.3,10.41,80.3
2023-09-29 00:00:00.000,271.4254166666666,-26.67388888888889,5.285,5.31,86.0,10.8,26.4,12.37,81.9
2024-04-21 00:00:00.000,307.4525,-22.060277777777777,5.614,5.646,86.7,10.2,26.8,9.82,82.1
2024-04-26 00:00:00.000,307.76833333333326,-22.02361111111111,5.54,5.652,91.3,10.3,26.7,7.85,83.8
2024-05-01 00:00:00.000,308.0129166666666,-22.003888888888888,5.465,5.658,95.9,10.2,26.7,5.81,86.7
2024-05-06 00:00:00.000,308.18416666666667,-22.001666666666665,5.391,5.664,100.6,10.1,26.7,3.72,93.1
2024-05-11 00:00:00.000,308.2795833333333,-22.0175,5.318,5.67,105.3,9.9,26.7,1.75,115.3
2024-05-16 00:00:00.000,308.29749999999996,-22.05138888888889,5.247,5.675,110.1,9.6,26.6,1.41,204.2
2024-05-21 00:00:00.000,308.23791666666665,-22.103055555555557,5.178,5.681,115.0,9.3,26.6,3.29,236.5
2024-05-26 00:00:00.000,308.1,-22.172222222222224,5.113,5.686,119.9,8.9,26.6,5.43,244.7
2024-05-31 00:00:00.000,307.8845833333333,-22.25777777777778,5.05,5.692,124.9,8.4,26.6,7.6,248.3
2024-06-05 00:00:00.000,307.59166666666664,-22.359166666666667,4.991,5.697,130.0,7.8,26.5,9.73,250.4
2024-09-03 00:00:00.000,296.56541666666664,-24.3825,5.035,5.774,133.3,7.3,26.6,10.68,267.4
2024-09-08 00:00:00.000,296.2125,-24.390833333333333,5.1,5.777,128.2,7.9,26.7,8.59,269.8
2024-09-13 00:00:00.000,295.93708333333325,-24.384722222222223,5.169,5.78,123.1,8.4,26.7,6.46,273.5
2024-09-18 00:00:00.000,295.7408333333333,-24.364444444444445,5.243,5.784,118.1,8.8,26.7,4.36,280.7
2024-09-23 00:00:00.000,295.62375,-24.330833333333334,5.319,5.787,113.1,9.2,26.8,2.42,299.8
2024-09-28 00:00:00.000,295.5870833333333,-24.284444444444446,5.398,5.79,108.2,9.5,26.8,1.58,3.0
2024-10-03 00:00:00.000,295.6295833333333,-24.225555555555555,5.48,5.792,103.3,9.7,26.8,2.97,49.1
2024-10-08 00:00:00.000,295.7508333333333,-24.154722222222222,5.562,5.795,98.5,9.8,26.9,4.94,62.3
2024-10-13 00:00:00.000,295.94791666666663,-24.072499999999998,5.646,5.798,93.8,9.9,26.9,6.94,67.7
2024-10-18 00:00:00.000,296.2183333333333,-23.979444444444443,5.73,5.8,89.1,9.9,26.9,8.89,70.6
2025-05-11 00:00:00.000,327.4029166666666,-15.515,5.803,5.819,85.9,10.0,27.0,9.92,73.8
2025-05-16 00:00:00.000,327.70166666666665,-15.433055555555555,5.721,5.817,90.4,10.0,26.9,8.04,74.6
2025-05-21 00:00:00.000,327.93791666666664,-15.373055555555556,5.639,5.815,95.0,10.0,26.9,6.08,76.1
2025-05-26 00:00:00.000,328.10874999999993,-15.335833333333333,5.558,5.814,99.6,9.9,26.9,4.05,79.0
2025-05-31 00:00:00.000,328.21208333333334,-15.321944444444444,5.477,5.812,104.3,9.7,26.8,1.99,88.3
2025-06-05 00:00:00.000,328.24625,-15.331944444444444,5.398,5.81,109.1,9.5,26.8,0.66,182.2
2025-06-10 00:00:00.000,328.21,-15.365833333333333,5.321,5.807,113.9,9.2,26.8,2.48,236.4
2025-06-15 00:00:00.000,328.1033333333333,-15.423333333333332,5.247,5.805,118.8,8.8,26.7,4.61,243.2
2025-06-20 00:00:00.000,327.9258333333333,-15.504166666666666,5.177,5.803,123.7,8.4,26.7,6.76,245.8
2025-06-25 00:00:00.000,327.67708333333326,-15.607777777777777,5.11,5.8,128.8,7.9,26.7,8.89,247.2
2025-06-30 00:00:00.000,327.3591666666666,-15.733055555555556,5.047,5.798,133.9,7.3,26.6,10.94,248.2
2025-09-23 00:00:00.000,317.38499999999993,-18.639722222222222,4.993,5.74,134.3,7.2,26.6,11.43,259.0
2025-09-28 00:00:00.000,317.0249999999999,-18.700833333333332,5.05,5.735,129.1,7.8,26.6,9.34,260.8
2025-10-03 00:00:00.000,316.7370833333333,-18.739444444444445,5.112,5.731,123.9,8.3,26.6,7.17,263.4
2025-10-08 00:00:00.000,316.52416666666664,-18.75583333333333,5.178,5.727,118.8,8.8,26.6,4.98,268.2
2025-10-13 00:00:00.000,316.3866666666666,-18.75,5.247,5.722,113.7,9.2,26.7,2.86,280.1
2025-10-18 00:00:00.000,316.32624999999996,-18.722499999999997,5.319,5.717,108.7,9.5,26.7,1.31,331.6
2025-10-23 00:00:00.000,316.3424999999999,-18.673055555555557,5.393,5.712,103.8,9.7,26.7,2.38,40.8
2025-10-28 00:00:00.000,316.43499999999995,-18.602777777777778,5.468,5.707,98.9,9.9,26.8,4.42,56.7
2025-11-02 00:00:00.000,316.60166666666663,-18.511666666666667,5.545,5.702,94.1,10.0,26.8,6.52,62.3
2025-11-07 00:00:00.000,316.84,-18.40111111111111,5.622,5.697,89.4,10.0,26.8,8.57,65.1
2026-06-05 00:00:00.000,348.1416666666666,-6.350555555555555,5.34,5.39,87.4,10.8,26.5,11.02,67.1
2026-06-10 00:00:00.000,348.4520833333333,-6.220277777777778,5.252,5.381,91.8,10.9,26.4,9.04,67.1
2026-06-15 00:00:00.000,348.6995833333333,-6.116666666666666,5.163,5.371,96.3,10.8,26.4,6.96,67.1
2026-06-20 00:00:00.000,348.88083333333327,-6.040277777777778,5.075,5.361,100.9,10.7,26.3,4.79,67.0
2026-06-25 00:00:00.000,348.9941666666666,-5.992222222222222,4.988,5.351,105.6,10.5,26.3,2.55,66.7
2026-06-30 00:00:00.000,349.03749999999997,-5.973055555555556,4.903,5.341,110.3,10.3,26.2,0.26,60.6
2026-07-05 00:00:00.000,349.00916666666666,-5.983611111111111,4.82,5.331,115.1,9.9,26.2,2.08,248.4
2026-07-10 00:00:00.000,348.9079166666666,-6.024166666666667,4.74,5.321,120.0,9.5,26.1,4.46,248.0
2026-07-15 00:00:00.000,348.7320833333333,-6.095,4.663,5.311,124.9,9.0,26.1,6.85,247.9
2026-07-20 00:00:00.000,348.4824999999999,-6.195833333333334,4.59,5.3,130.0,8.5,26.1,9.21,247.9
2026-10-18 00:00:00.000,338.0520833333333,-10.033888888888889,4.378,5.096,131.7,8.4,25.8,11.22,253.4
2026-10-23 00:00:00.000,337.72666666666663,-10.125,4.429,5.083,126.4,9.1,25.8,8.76,254.9
2026-10-28 00:00:00.000,337.48041666666666,-10.185277777777777,4.484,5.071,121.2,9.7,25.8,6.23,257.6
2026-11-02 00:00:00.000,337.31541666666664,-10.214166666666666,4.543,5.058,116.0,10.2,25.8,3.68,263.9
2026-11-07 00:00:00.000,337.2329166666666,-10.21111111111111,4.605,5.045,110.9,10.6,25.8,1.33,295.2
2026-11-12 00:00:00.000,337.23374999999993,-10.176388888888889,4.67,5.033,105.9,10.9,25.9,1.97,39.5
2026-11-17 00:00:00.000,337.3170833333333,-10.110277777777778,4.736,5.02,101.0,11.1,25.9,4.41,56.3
2026-11-22 00:00:00.000,337.48125,-10.013333333333334,4.804,5.007,96.1,11.3,25.9,6.88,60.8
2026-11-27 00:00:00.000,337.7233333333333,-9.886944444444444,4.871,4.993,91.4,11.4,25.9,9.29,62.9
2026-12-02 00:00:00.000,338.04041666666666,-9.731944444444444,4.94,4.98,86.7,11.4,25.9,11.63,64.1
2027-07-10 00:00:00.000,17.404166666666665,8.012777777777778,4.202,4.29,88.1,13.7,24.9,17.07,63.8
