Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-30 00:00:00.000,64.98249999999999,36.38583333333333,19.317,19.287,86.8,3.0,21.6,2.41,39.1
2023-09-04 00:00:00.000,65.03249999999998,36.44638888888888,19.239,19.29,91.4,3.0,21.6,1.99,26.8
2023-09-09 00:00:00.000,65.05624999999999,36.50388888888889,19.161,19.294,96.1,3.0,21.6,1.68,8.9
2023-09-14 00:00:00.000,65.05416666666665,36.55722222222222,19.084,19.297,100.8,2.9,21.6,1.58,346.3
2023-09-19 00:00:00.000,65.02541666666666,36.60611111111111,19.008,19.301,105.5,2.9,21.6,1.72,324.2
2023-09-24 00:00:00.000,64.97041666666665,36.650277777777774,18.934,19.304,110.2,2.8,21.6,2.05,307.3
2023-09-29 00:00:00.000,64.88999999999999,36.689166666666665,18.863,19.307,115.0,2.7,21.6,2.48,295.7
2023-10-04 00:00:00.000,64.78458333333332,36.721944444444446,18.795,19.311,119.7,2.6,21.6,2.96,287.6
2023-10-09 00:00:00.000,64.65541666666665,36.74861111111111,18.731,19.314,124.5,2.4,21.6,3.46,281.7
2023-10-14 00:00:00.000,64.50333333333332,36.76861111111111,18.671,19.318,129.3,2.3,21.6,3.95,277.2
2023-10-19 00:00:00.000,64.33,36.781666666666666,18.615,19.321,134.0,2.1,21.6,4.42,273.6
2024-01-12 00:00:00.000,60.40458333333332,35.94416666666666,18.698,19.379,132.7,2.1,21.6,4.48,234.4
2024-01-17 00:00:00.000,60.26583333333332,35.85722222222223,18.764,19.383,127.8,2.3,21.6,4.04,229.8
2024-01-22 00:00:00.000,60.15124999999999,35.770833333333336,18.834,19.386,122.9,2.4,21.6,3.58,224.0
2024-01-27 00:00:00.000,60.06166666666666,35.68555555555555,18.908,19.389,118.0,2.6,21.6,3.15,216.5
2024-02-01 00:00:00.000,59.99791666666666,35.602222222222224,18.986,19.393,113.0,2.7,21.6,2.76,206.7
2024-02-06 00:00:00.000,59.96041666666666,35.52166666666667,19.067,19.396,108.1,2.8,21.6,2.45,194.0
2024-02-11 00:00:00.000,59.94958333333333,35.44416666666666,19.15,19.399,103.2,2.8,21.6,2.27,178.3
2024-02-16 00:00:00.000,59.96583333333333,35.37083333333334,19.235,19.403,98.3,2.9,21.6,2.26,161.3
2024-02-21 00:00:00.000,60.00874999999999,35.301944444444445,19.321,19.406,93.5,2.9,21.6,2.43,145.5
2024-02-26 00:00:00.000,60.07791666666666,35.23777777777778,19.408,19.409,88.6,2.9,21.6,2.73,132.6
2024-09-03 00:00:00.000,69.57374999999998,36.15277777777778,19.548,19.532,87.6,3.0,21.6,2.2,40.9
2024-09-08 00:00:00.000,69.61999999999999,36.206944444444446,19.47,19.535,92.3,3.0,21.6,1.78,27.1
2024-09-13 00:00:00.000,69.64041666666664,36.25805555555556,19.391,19.538,97.0,2.9,21.6,1.5,6.9
2024-09-18 00:00:00.000,69.63499999999999,36.30611111111111,19.313,19.542,101.7,2.9,21.6,1.46,342.1
2024-09-23 00:00:00.000,69.60333333333331,36.35027777777778,19.237,19.545,106.4,2.8,21.6,1.66,319.7
2024-09-28 00:00:00.000,69.54624999999999,36.390277777777776,19.163,19.548,111.2,2.7,21.6,2.04,303.8
2024-10-03 00:00:00.000,69.46333333333332,36.425555555555555,19.092,19.551,116.0,2.6,21.6,2.5,293.2
2024-10-08 00:00:00.000,69.35583333333334,36.45583333333334,19.024,19.554,120.8,2.5,21.6,3.0,286.0
2024-10-13 00:00:00.000,69.22458333333331,36.480555555555554,18.959,19.557,125.6,2.4,21.6,3.5,280.7
2024-10-18 00:00:00.000,69.07124999999998,36.49916666666667,18.9,19.56,130.4,2.2,21.6,3.99,276.8
2025-01-16 00:00:00.000,64.99125,35.7525,18.945,19.615,131.9,2.1,21.7,4.33,236.3
2025-01-21 00:00:00.000,64.85458333333332,35.67194444444444,19.011,19.618,127.0,2.3,21.7,3.89,231.6
2025-01-26 00:00:00.000,64.74166666666666,35.591944444444444,19.082,19.621,122.0,2.4,21.6,3.43,225.7
2025-01-31 00:00:00.000,64.65374999999999,35.5125,19.157,19.624,117.1,2.6,21.6,2.99,218.0
2025-02-05 00:00:00.000,64.59124999999999,35.43472222222222,19.235,19.627,112.1,2.7,21.6,2.6,207.6
2025-02-10 00:00:00.000,64.55499999999999,35.35944444444445,19.316,19.63,107.2,2.8,21.6,2.29,194.2
2025-02-15 00:00:00.000,64.54541666666665,35.28666666666666,19.4,19.633,102.3,2.8,21.7,2.14,177.7
2025-02-20 00:00:00.000,64.56208333333332,35.217222222222226,19.485,19.636,97.4,2.9,21.7,2.16,160.1
2025-02-25 00:00:00.000,64.60499999999999,35.151666666666664,19.571,19.639,92.5,2.9,21.7,2.35,144.2
2025-03-02 00:00:00.000,64.67416666666665,35.09027777777778,19.658,19.642,87.7,2.9,21.7,2.69,131.4
2025-09-08 00:00:00.000,74.02416666666666,35.7575,19.752,19.752,88.6,2.9,21.7,1.98,42.4
2025-09-13 00:00:00.000,74.06625,35.805277777777775,19.672,19.755,93.2,2.9,21.7,1.57,27.1
2025-09-18 00:00:00.000,74.08291666666666,35.85055555555556,19.593,19.758,98.0,2.9,21.7,1.33,3.8
2025-09-23 00:00:00.000,74.07333333333332,35.89333333333333,19.515,19.76,102.7,2.8,21.7,1.35,336.3
2025-09-28 00:00:00.000,74.03833333333333,35.933055555555555,19.439,19.763,107.5,2.8,21.7,1.63,314.2
2025-10-03 00:00:00.000,73.97749999999999,35.969166666666666,19.364,19.766,112.3,2.7,21.7,2.06,299.9
2025-10-08 00:00:00.000,73.89166666666665,36.00111111111111,19.293,19.769,117.1,2.6,21.7,2.54,290.7
2025-10-13 00:00:00.000,73.78166666666665,36.028888888888886,19.225,19.771,122.0,2.5,21.7,3.05,284.4
2025-10-18 00:00:00.000,73.64833333333333,36.05166666666666,19.161,19.774,126.8,2.3,21.7,3.56,279.8
2025-10-23 00:00:00.000,73.49291666666664,36.06916666666667,19.101,19.777,131.7,2.2,21.7,4.05,276.3
2026-01-21 00:00:00.000,69.43875,35.399166666666666,19.167,19.826,131.0,2.1,21.7,4.18,238.1
2026-01-26 00:00:00.000,69.30499999999999,35.32527777777778,19.234,19.828,126.0,2.3,21.7,3.72,233.4
2026-01-31 00:00:00.000,69.19499999999998,35.25138888888889,19.306,19.831,121.0,2.4,21.7,3.26,227.3
2026-02-05 00:00:00.000,69.10958333333332,35.17805555555555,19.381,19.834,116.0,2.6,21.7,2.82,219.3
2026-02-10 00:00:00.000,69.04958333333332,35.10583333333334,19.46,19.836,111.1,2.7,21.7,2.44,208.5
2026-02-15 00:00:00.000,69.01499999999999,35.03527777777778,19.542,19.839,106.1,2.7,21.7,2.14,194.0
2026-02-20 00:00:00.000,69.00708333333331,34.967222222222226,19.626,19.842,101.2,2.8,21.7,2.01,176.4
2026-02-25 00:00:00.000,69.02541666666666,34.901944444444446,19.711,19.844,96.3,2.8,21.7,2.06,158.0
2026-03-02 00:00:00.000,69.07,34.83972222222222,19.797,19.847,91.4,2.9,21.7,2.3,142.1
2026-03-07 00:00:00.000,69.13999999999999,34.78111111111111,19.884,19.849,86.6,2.9,21.7,2.65,129.9
2026-09-13 00:00:00.000,78.33333333333333,35.212500000000006,19.927,19.946,89.6,2.9,21.7,1.76,43.6
2026-09-18 00:00:00.000,78.37041666666666,35.25416666666667,19.847,19.948,94.3,2.9,21.7,1.36,25.8
2026-09-23 00:00:00.000,78.38166666666666,35.29416666666666,19.767,19.951,99.1,2.8,21.7,1.17,358.4
2026-09-28 00:00:00.000,78.36749999999999,35.331944444444446,19.689,19.953,103.9,2.8,21.7,1.28,329.2
2026-10-03 00:00:00.000,78.32833333333332,35.367222222222225,19.612,19.955,108.7,2.7,21.7,1.63,308.6
2026-10-08 00:00:00.000,78.26375,35.39972222222222,19.538,19.958,113.5,2.6,21.7,2.1,296.1
2026-10-13 00:00:00.000,78.17416666666665,35.42861111111111,19.466,19.96,118.4,2.5,21.7,2.61,288.2
2026-10-18 00:00:00.000,78.06083333333332,35.45388888888889,19.398,19.963,123.3,2.4,21.7,3.13,282.8
2026-10-23 00:00:00.000,77.92458333333333,35.475,19.335,19.965,128.2,2.2,21.7,3.64,278.9
