Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,183.40708333333333,-21.719166666666666,3.2,3.412,93.2,17.3,21.9,23.45,87.7
2023-07-06 00:00:00.000,184.28666666666663,-21.711666666666666,3.281,3.425,89.5,17.3,21.9,25.57,91.0
2023-07-11 00:00:00.000,185.23958333333331,-21.74888888888889,3.361,3.439,85.7,17.1,22.0,27.59,93.7
2024-03-07 00:00:00.000,254.42666666666662,-40.06472222222222,3.817,3.928,89.0,14.6,22.8,18.46,124.3
2024-03-12 00:00:00.000,255.03208333333333,-40.409444444444446,3.75,3.935,93.3,14.6,22.8,16.15,129.5
2024-03-17 00:00:00.000,255.51541666666668,-40.74944444444444,3.684,3.942,97.7,14.5,22.8,13.91,136.7
2024-03-22 00:00:00.000,255.86999999999998,-41.08305555555556,3.618,3.948,102.1,14.3,22.8,11.85,146.6
2024-03-27 00:00:00.000,256.0904166666666,-41.40833333333333,3.554,3.955,106.5,14.0,22.7,10.19,160.5
2024-04-01 00:00:00.000,256.1704166666666,-41.72222222222222,3.492,3.962,111.0,13.6,22.7,9.22,178.8
2024-04-06 00:00:00.000,256.10541666666666,-42.021388888888886,3.431,3.968,115.6,13.1,22.7,9.25,199.6
2024-04-11 00:00:00.000,255.89166666666665,-42.30138888888889,3.374,3.974,120.3,12.6,22.6,10.29,218.5
2024-04-16 00:00:00.000,255.52833333333334,-42.556666666666665,3.32,3.981,124.9,11.9,22.6,12.07,233.1
2024-04-21 00:00:00.000,255.01916666666662,-42.782222222222224,3.27,3.987,129.6,11.2,22.6,14.24,244.0
2024-04-26 00:00:00.000,254.36874999999995,-42.97138888888889,3.225,3.993,134.3,10.4,22.6,16.58,252.1
2024-07-10 00:00:00.000,239.51166666666663,-39.63111111111111,3.288,4.065,134.5,10.3,22.7,18.31,322.2
2024-07-15 00:00:00.000,239.09374999999997,-39.15138888888889,3.342,4.069,129.9,11.0,22.7,16.44,330.3
2024-07-20 00:00:00.000,238.81166666666664,-38.68111111111111,3.4,4.073,125.3,11.7,22.8,14.8,340.2
2024-07-25 00:00:00.000,238.66374999999996,-38.22527777777778,3.462,4.076,120.7,12.4,22.8,13.54,351.8
2024-07-30 00:00:00.000,238.64666666666665,-37.788888888888884,3.528,4.08,116.2,12.9,22.8,12.82,5.0
2024-08-04 00:00:00.000,238.7570833333333,-37.375,3.597,4.083,111.7,13.3,22.9,12.72,18.9
2024-08-09 00:00:00.000,238.99083333333328,-36.98694444444445,3.668,4.086,107.3,13.7,22.9,13.26,32.0
2024-08-14 00:00:00.000,239.3416666666666,-36.626111111111115,3.741,4.089,102.9,14.0,23.0,14.3,43.3
2024-08-19 00:00:00.000,239.80333333333328,-36.293055555555554,3.816,4.092,98.6,14.2,23.0,15.7,52.4
2024-08-24 00:00:00.000,240.36916666666662,-35.98777777777778,3.891,4.095,94.4,14.3,23.1,17.32,59.7
2024-08-29 00:00:00.000,241.0333333333333,-35.709722222222226,3.967,4.097,90.2,14.3,23.1,19.06,65.4
2024-09-03 00:00:00.000,241.78999999999996,-35.45805555555556,4.043,4.1,86.1,14.2,23.2,20.85,69.9
2025-04-16 00:00:00.000,301.9158333333333,-29.60527777777778,3.978,4.071,88.2,14.3,23.1,16.48,82.0
2025-04-21 00:00:00.000,302.4941666666666,-29.536944444444448,3.898,4.068,92.5,14.3,23.0,13.96,82.7
2025-04-26 00:00:00.000,302.9745833333333,-29.486666666666668,3.819,4.064,96.9,14.2,23.0,11.28,83.7
2025-05-01 00:00:00.000,303.35124999999994,-29.454722222222223,3.74,4.06,101.4,14.1,22.9,8.46,85.4
2025-05-06 00:00:00.000,303.6191666666666,-29.441666666666666,3.662,4.056,105.9,13.8,22.9,5.55,88.8
2025-05-11 00:00:00.000,303.7745833333333,-29.446666666666665,3.585,4.052,110.5,13.5,22.8,2.6,99.5
2025-05-16 00:00:00.000,303.8141666666666,-29.46972222222222,3.511,4.047,115.3,13.1,22.8,1.08,209.0
2025-05-21 00:00:00.000,303.7333333333333,-29.509444444444444,3.44,4.043,120.1,12.5,22.7,3.97,248.9
2025-05-26 00:00:00.000,303.5295833333333,-29.564444444444444,3.371,4.038,125.0,11.9,22.7,7.18,255.1
2025-05-31 00:00:00.000,303.20166666666665,-29.631666666666668,3.307,4.033,129.9,11.1,22.7,10.4,257.9
2025-08-24 00:00:00.000,288.0566666666666,-28.946944444444444,3.154,3.932,134.7,10.5,22.4,16.81,295.9
2025-08-29 00:00:00.000,287.5425,-28.694444444444446,3.204,3.925,129.6,11.4,22.5,14.2,303.3
2025-09-03 00:00:00.000,287.1549999999999,-28.428333333333335,3.257,3.918,124.5,12.3,22.5,11.81,313.7
2025-09-08 00:00:00.000,286.8958333333333,-28.15111111111111,3.314,3.91,119.5,13.0,22.5,9.91,328.6
2025-09-13 00:00:00.000,286.76416666666665,-27.865555555555556,3.375,3.903,114.6,13.6,22.6,8.87,348.2
2025-09-18 00:00:00.000,286.75875,-27.573055555555555,3.438,3.895,109.8,14.0,22.6,8.99,9.7
2025-09-23 00:00:00.000,286.8766666666666,-27.27472222222222,3.504,3.887,105.1,14.4,22.6,10.2,27.9
2025-09-28 00:00:00.000,287.11458333333326,-26.971944444444443,3.57,3.879,100.4,14.7,22.7,12.1,40.9
2025-10-03 00:00:00.000,287.4675,-26.665,3.638,3.871,95.9,14.9,22.7,14.33,49.7
2025-10-08 00:00:00.000,287.92833333333334,-26.35388888888889,3.707,3.863,91.4,15.0,22.7,16.68,55.7
2025-10-13 00:00:00.000,288.49125,-26.03888888888889,3.775,3.855,87.0,15.0,22.7,19.05,60.0
2026-06-05 00:00:00.000,346.93874999999997,0.5227777777777778,3.242,3.326,85.8,17.7,21.8,29.14,46.1
2026-06-10 00:00:00.000,347.59874999999994,1.1905555555555556,3.157,3.312,89.7,17.9,21.7,27.18,43.1
2026-06-15 00:00:00.000,348.1754166666666,1.8438888888888891,3.073,3.298,93.7,17.9,21.6,25.11,39.5
2026-06-20 00:00:00.000,348.6620833333333,2.4805555555555556,2.989,3.284,97.7,17.9,21.5,22.98,35.0
2026-06-25 00:00:00.000,349.0533333333332,3.0983333333333336,2.905,3.269,101.9,17.7,21.5,20.89,29.3
2026-06-30 00:00:00.000,349.3425,3.6947222222222225,2.824,3.255,106.1,17.5,21.4,18.91,22.0
2026-07-05 00:00:00.000,349.52374999999995,4.266666666666667,2.743,3.241,110.4,17.1,21.3,17.18,12.6
2026-07-10 00:00:00.000,349.5904166666666,4.810833333333333,2.665,3.226,114.8,16.6,21.2,15.87,0.8
2026-07-15 00:00:00.000,349.53624999999994,5.323333333333333,2.59,3.212,119.3,16.0,21.1,15.26,346.8
2026-07-20 00:00:00.000,349.3566666666667,5.8,2.517,3.197,123.9,15.3,21.1,15.53,332.1
2026-07-25 00:00:00.000,349.04875,6.237222222222222,2.448,3.182,128.6,14.4,21.0,16.7,318.4
2026-07-30 00:00:00.000,348.61249999999995,6.630833333333334,2.383,3.168,133.4,13.5,20.9,18.61,306.7
2026-10-18 00:00:00.000,334.1795833333333,6.286944444444444,2.16,2.923,132.1,14.7,20.3,13.34,243.7
2026-10-23 00:00:00.000,333.85625,6.103333333333333,2.197,2.907,127.1,15.8,20.3,8.91,235.2
2026-10-28 00:00:00.000,333.6891666666666,5.949722222222222,2.237,2.892,122.2,16.9,20.4,4.88,213.0
2026-11-02 00:00:00.000,333.67749999999995,5.832222222222222,2.281,2.876,117.4,17.8,20.4,3.54,146.3
2026-11-07 00:00:00.000,333.81999999999994,5.755,2.327,2.86,112.8,18.6,20.4,6.73,104.3
2026-11-12 00:00:00.000,334.1129166666666,5.722777777777778,2.375,2.845,108.2,19.3,20.4,10.95,91.4
2026-11-17 00:00:00.000,334.5508333333333,5.7380555555555555,2.425,2.829,103.8,19.8,20.4,15.22,85.5
2026-11-22 00:00:00.000,335.1266666666666,5.803055555555555,2.476,2.813,99.5,20.3,20.5,19.35,82.0
2026-11-27 00:00:00.000,335.8325,5.918333333333334,2.528,2.798,95.3,20.6,20.5,23.3,79.6
2026-12-02 00:00:00.000,336.65999999999997,6.083888888888889,2.58,2.782,91.2,20.8,20.5,27.07,77.8
2026-12-07 00:00:00.000,337.60374999999993,6.300277777777778,2.632,2.767,87.3,20.8,20.5,30.66,76.3
