Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-14 00:00:00.000,304.3225,-11.598611111111111,8.804,9.516,132.8,4.5,24.5,6.89,239.9
2023-09-19 00:00:00.000,304.13916666666665,-11.710833333333333,8.876,9.525,127.8,4.8,24.5,5.8,235.7
2023-09-24 00:00:00.000,303.99666666666667,-11.81638888888889,8.952,9.533,122.8,5.1,24.6,4.71,229.4
2023-09-29 00:00:00.000,303.89624999999995,-11.914722222222222,9.032,9.541,117.9,5.3,24.6,3.67,219.4
2023-10-04 00:00:00.000,303.8383333333333,-12.005,9.115,9.549,112.9,5.5,24.6,2.79,202.3
2023-10-09 00:00:00.000,303.8241666666666,-12.086666666666668,9.201,9.557,108.0,5.7,24.6,2.32,174.4
2023-10-14 00:00:00.000,303.85374999999993,-12.158888888888889,9.289,9.565,103.1,5.8,24.6,2.53,143.1
2023-10-19 00:00:00.000,303.92749999999995,-12.221111111111112,9.379,9.574,98.3,5.9,24.7,3.28,121.5
2023-10-24 00:00:00.000,304.04458333333326,-12.272777777777778,9.47,9.582,93.4,5.9,24.7,4.29,109.0
2023-10-29 00:00:00.000,304.20374999999996,-12.31388888888889,9.562,9.59,88.6,5.9,24.7,5.38,101.4
2024-05-11 00:00:00.000,320.9920833333333,-8.124444444444444,9.838,9.884,89.7,5.9,24.9,4.26,53.3
2024-05-16 00:00:00.000,321.0879166666666,-8.045555555555556,9.763,9.891,94.4,5.8,24.9,3.14,46.0
2024-05-21 00:00:00.000,321.14416666666665,-7.979166666666667,9.688,9.898,99.1,5.8,24.9,2.1,31.2
2024-05-26 00:00:00.000,321.16124999999994,-7.925833333333333,9.615,9.905,103.8,5.7,24.9,1.41,356.7
2024-05-31 00:00:00.000,321.13874999999996,-7.885833333333333,9.543,9.912,108.6,5.6,24.9,1.6,308.5
2024-06-05 00:00:00.000,321.07666666666665,-7.859444444444444,9.473,9.919,113.4,5.4,24.8,2.49,283.4
2024-06-10 00:00:00.000,320.9758333333333,-7.8475,9.406,9.926,118.2,5.2,24.8,3.56,272.4
2024-06-15 00:00:00.000,320.8374999999999,-7.849722222222222,9.342,9.933,123.1,4.9,24.8,4.67,266.5
2024-06-20 00:00:00.000,320.66291666666666,-7.866388888888888,9.283,9.94,127.9,4.6,24.8,5.75,262.9
2024-06-25 00:00:00.000,320.45374999999996,-7.896944444444444,9.228,9.947,132.8,4.3,24.8,6.8,260.4
2024-09-23 00:00:00.000,314.64124999999996,-9.926666666666666,9.347,10.066,133.7,4.1,24.9,6.89,238.9
2024-09-28 00:00:00.000,314.4595833333333,-10.041666666666666,9.416,10.073,128.6,4.5,24.9,5.86,235.4
2024-10-03 00:00:00.000,314.31541666666664,-10.148333333333333,9.49,10.079,123.6,4.7,24.9,4.8,230.3
2024-10-08 00:00:00.000,314.21,-10.245833333333332,9.569,10.085,118.6,5.0,24.9,3.75,222.3
2024-10-13 00:00:00.000,314.14458333333334,-10.333055555555555,9.65,10.092,113.6,5.2,25.0,2.8,208.3
2024-10-18 00:00:00.000,314.11999999999995,-10.409722222222223,9.735,10.098,108.7,5.4,25.0,2.14,183.4
2024-10-23 00:00:00.000,314.13624999999996,-10.475,9.822,10.104,103.7,5.5,25.0,2.09,148.9
2024-10-28 00:00:00.000,314.19333333333327,-10.52888888888889,9.91,10.111,98.8,5.6,25.0,2.7,122.1
2024-11-02 00:00:00.000,314.2908333333333,-10.570555555555556,10.0,10.117,93.9,5.6,25.1,3.64,107.1
2024-11-07 00:00:00.000,314.42875,-10.6,10.09,10.123,89.1,5.6,25.1,4.7,98.5
2025-05-16 00:00:00.000,329.765,-6.116388888888888,10.374,10.341,85.4,5.6,25.2,4.87,57.9
2025-05-21 00:00:00.000,329.88541666666663,-6.036388888888888,10.296,10.346,90.0,5.6,25.2,3.77,54.0
2025-05-26 00:00:00.000,329.96916666666664,-5.969166666666667,10.219,10.351,94.7,5.6,25.2,2.67,47.0
2025-05-31 00:00:00.000,330.01624999999996,-5.915277777777778,10.143,10.357,99.4,5.5,25.2,1.64,30.9
2025-06-05 00:00:00.000,330.0258333333333,-5.875277777777778,10.067,10.362,104.1,5.4,25.2,1.02,345.1
2025-06-10 00:00:00.000,329.99875,-5.849166666666666,9.993,10.367,108.9,5.3,25.2,1.47,292.4
2025-06-15 00:00:00.000,329.9345833333333,-5.837777777777777,9.922,10.372,113.7,5.1,25.1,2.45,272.9
2025-06-20 00:00:00.000,329.8345833333333,-5.841111111111111,9.853,10.377,118.5,4.9,25.1,3.53,264.9
2025-06-25 00:00:00.000,329.6991666666666,-5.858888888888888,9.788,10.382,123.4,4.7,25.1,4.63,260.6
2025-06-30 00:00:00.000,329.5295833333333,-5.891666666666667,9.726,10.387,128.3,4.4,25.1,5.68,257.8
2025-07-05 00:00:00.000,329.3275,-5.938611111111111,9.67,10.392,133.2,4.1,25.1,6.69,256.0
2025-10-03 00:00:00.000,323.7845833333333,-8.164444444444445,9.766,10.479,133.4,4.0,25.2,6.68,237.9
2025-10-08 00:00:00.000,323.61125,-8.278333333333334,9.834,10.483,128.3,4.3,25.2,5.68,234.8
2025-10-13 00:00:00.000,323.47249999999997,-8.3825,9.907,10.488,123.3,4.6,25.2,4.65,230.3
2025-10-18 00:00:00.000,323.3708333333333,-8.475833333333334,9.984,10.492,118.2,4.8,25.2,3.61,223.1
2025-10-23 00:00:00.000,323.3066666666666,-8.557777777777778,10.065,10.497,113.2,5.0,25.2,2.63,210.2
2025-10-28 00:00:00.000,323.28166666666664,-8.627222222222223,10.148,10.501,108.2,5.2,25.2,1.91,185.0
2025-11-02 00:00:00.000,323.2958333333333,-8.684166666666666,10.234,10.506,103.2,5.3,25.3,1.81,146.8
2025-11-07 00:00:00.000,323.3483333333333,-8.728055555555555,10.321,10.51,98.3,5.4,25.3,2.41,117.6
2025-11-12 00:00:00.000,323.4395833333333,-8.758611111111112,10.41,10.515,93.4,5.4,25.3,3.34,102.4
2025-11-17 00:00:00.000,323.56833333333327,-8.775833333333335,10.499,10.519,88.5,5.4,25.3,4.39,94.0
2026-05-26 00:00:00.000,338.0154166666667,-4.020277777777777,10.686,10.668,86.3,5.4,25.4,4.35,58.9
2026-05-31 00:00:00.000,338.1225,-3.9519444444444445,10.607,10.671,90.9,5.5,25.4,3.27,55.5
2026-06-05 00:00:00.000,338.195,-3.8969444444444443,10.528,10.674,95.6,5.4,25.4,2.19,48.8
2026-06-10 00:00:00.000,338.23249999999996,-3.8561111111111113,10.449,10.678,100.3,5.4,25.4,1.17,30.1
2026-06-15 00:00:00.000,338.2345833333333,-3.8294444444444444,10.372,10.681,105.1,5.3,25.4,0.75,320.3
2026-06-20 00:00:00.000,338.2004166666666,-3.8177777777777777,10.297,10.685,109.8,5.1,25.4,1.55,274.8
2026-06-25 00:00:00.000,338.13166666666666,-3.8208333333333333,10.224,10.688,114.7,5.0,25.3,2.6,263.0
2026-06-30 00:00:00.000,338.0283333333333,-3.838888888888889,10.154,10.691,119.5,4.7,25.3,3.68,258.0
2026-07-05 00:00:00.000,337.8916666666666,-3.8716666666666666,10.087,10.694,124.4,4.5,25.3,4.74,255.2
2026-07-10 00:00:00.000,337.7224999999999,-3.9194444444444443,10.025,10.698,129.3,4.2,25.3,5.77,253.4
2026-07-15 00:00:00.000,337.5220833333333,-3.981388888888889,9.967,10.701,134.2,3.9,25.3,6.76,252.1
2026-10-13 00:00:00.000,332.1708333333333,-6.35361111111111,10.057,10.755,132.4,3.9,25.3,6.4,237.2
2026-10-18 00:00:00.000,332.0070833333333,-6.4638888888888895,10.125,10.757,127.3,4.2,25.3,5.39,234.4
2026-10-23 00:00:00.000,331.8775,-6.5625,10.197,10.76,122.2,4.5,25.4,4.34,230.1
2026-10-28 00:00:00.000,331.78374999999994,-6.649166666666666,10.274,10.763,117.1,4.7,25.4,3.3,223.1
2026-11-02 00:00:00.000,331.72625,-6.723333333333334,10.354,10.766,112.1,4.9,25.4,2.33,209.9
2026-11-07 00:00:00.000,331.7058333333333,-6.783888888888889,10.436,10.768,107.0,5.0,25.4,1.61,181.5
2026-11-12 00:00:00.000,331.72333333333336,-6.830555555555556,10.521,10.771,102.0,5.2,25.4,1.61,137.7
2026-11-17 00:00:00.000,331.7783333333333,-6.8630555555555555,10.608,10.774,97.0,5.2,25.5,2.33,109.1
2026-11-22 00:00:00.000,331.8708333333333,-6.881111111111111,10.695,10.776,92.1,5.3,25.5,3.31,95.7
2026-11-27 00:00:00.000,331.9991666666666,-6.885,10.782,10.779,87.2,5.2,25.5,4.36,88.7
2027-06-05 00:00:00.000,345.89416666666665,-1.9263888888888887,10.855,10.859,87.5,5.4,25.5,3.89,60.9
2027-06-10 00:00:00.000,345.99083333333334,-1.87,10.774,10.86,92.2,5.4,25.5,2.81,58.2
2027-06-15 00:00:00.000,346.0533333333333,-1.8277777777777777,10.694,10.862,96.9,5.3,25.5,1.72,52.4
2027-06-20 00:00:00.000,346.0816666666666,-1.8,10.614,10.863,101.6,5.3,25.5,0.7,28.7
2027-06-25 00:00:00.000,346.07583333333326,-1.787222222222222,10.535,10.865,106.3,5.2,25.5,0.72,283.4
2027-06-30 00:00:00.000,346.03499999999997,-1.7891666666666666,10.458,10.866,111.1,5.0,25.5,1.75,260.5
2027-07-05 00:00:00.000,345.9604166666666,-1.806388888888889,10.384,10.868,116.0,4.8,25.4,2.85,254.8
2027-07-10 00:00:00.000,345.8520833333333,-1.838888888888889,10.313,10.869,120.8,4.6,25.4,3.93,252.3
2027-07-15 00:00:00.000,345.7108333333333,-1.886111111111111,10.246,10.871,125.7,4.4,25.4,4.98,250.7
2027-07-20 00:00:00.000,345.53875,-1.9480555555555557,10.183,10.872,130.7,4.1,25.4,5.98,249.7
