Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,195.27249999999998,1.9008333333333332,5.176,5.356,94.7,10.9,24.4,7.28,143.2
2023-07-06 00:00:00.000,195.45125,1.6944444444444444,5.258,5.358,90.2,10.9,24.4,9.11,135.9
2023-07-11 00:00:00.000,195.6945833333333,1.4647222222222223,5.339,5.361,85.8,10.9,24.5,10.95,131.2
2024-02-06 00:00:00.000,226.8783333333333,-10.0025,5.268,5.344,89.1,10.6,24.4,9.72,87.6
2024-02-11 00:00:00.000,227.17166666666662,-9.977222222222222,5.184,5.341,93.8,10.6,24.4,7.67,81.7
2024-02-16 00:00:00.000,227.39083333333332,-9.92861111111111,5.099,5.338,98.7,10.5,24.3,5.67,71.3
2024-02-21 00:00:00.000,227.53416666666664,-9.856666666666666,5.016,5.334,103.5,10.4,24.3,3.97,51.0
2024-02-26 00:00:00.000,227.59874999999997,-9.762222222222222,4.934,5.331,108.5,10.1,24.3,3.25,13.0
2024-03-02 00:00:00.000,227.58291666666662,-9.645555555555555,4.854,5.327,113.5,9.8,24.2,4.18,336.3
2024-03-07 00:00:00.000,227.48499999999999,-9.5075,4.777,5.323,118.6,9.4,24.2,6.07,317.2
2024-03-12 00:00:00.000,227.30416666666665,-9.34888888888889,4.703,5.319,123.7,8.9,24.1,8.29,307.5
2024-03-17 00:00:00.000,227.04166666666663,-9.171388888888888,4.633,5.315,128.9,8.4,24.0,10.57,301.9
2024-03-22 00:00:00.000,226.69916666666666,-8.976944444444445,4.568,5.311,134.1,7.7,24.0,12.82,298.3
2024-06-15 00:00:00.000,215.87999999999997,-5.908333333333334,4.494,5.217,131.0,8.4,23.9,12.43,271.9
2024-06-20 00:00:00.000,215.49999999999997,-5.909722222222222,4.548,5.21,126.0,9.1,24.0,10.25,267.3
2024-06-25 00:00:00.000,215.19458333333333,-5.940555555555556,4.607,5.204,121.0,9.6,24.0,8.1,260.3
2024-06-30 00:00:00.000,214.96499999999997,-6.000277777777778,4.669,5.197,116.1,10.1,24.1,6.11,248.7
2024-07-05 00:00:00.000,214.8133333333333,-6.088333333333333,4.734,5.19,111.3,10.5,24.1,4.55,227.7
2024-07-10 00:00:00.000,214.73916666666665,-6.204166666666667,4.801,5.182,106.5,10.8,24.2,4.01,195.1
2024-07-15 00:00:00.000,214.74249999999998,-6.345833333333333,4.87,5.175,101.8,11.1,24.2,4.79,165.0
2024-07-20 00:00:00.000,214.82208333333332,-6.5119444444444445,4.94,5.167,97.2,11.2,24.2,6.37,147.0
2024-07-25 00:00:00.000,214.97499999999997,-6.7011111111111115,5.011,5.16,92.7,11.3,24.3,8.23,136.8
2024-07-30 00:00:00.000,215.19958333333332,-6.911388888888889,5.082,5.152,88.2,11.4,24.3,10.18,130.5
2025-03-02 00:00:00.000,252.34333333333333,-16.745,4.607,4.683,88.3,12.2,23.9,13.42,88.5
2025-03-07 00:00:00.000,252.77083333333334,-16.72722222222222,4.513,4.669,92.9,12.3,23.9,11.15,86.3
2025-03-12 00:00:00.000,253.11666666666667,-16.696944444444444,4.419,4.654,97.5,12.2,23.8,8.79,82.9
2025-03-17 00:00:00.000,253.37624999999994,-16.654722222222222,4.326,4.64,102.2,12.1,23.7,6.36,77.0
2025-03-22 00:00:00.000,253.54624999999993,-16.601666666666667,4.235,4.626,107.0,11.9,23.7,3.96,63.7
2025-03-27 00:00:00.000,253.62166666666664,-16.538333333333334,4.145,4.611,111.9,11.6,23.6,2.2,20.9
2025-04-01 00:00:00.000,253.59999999999997,-16.465,4.058,4.596,116.8,11.2,23.5,3.11,318.6
2025-04-06 00:00:00.000,253.47875,-16.383055555555558,3.974,4.581,121.8,10.7,23.5,5.56,297.7
2025-04-11 00:00:00.000,253.2579166666666,-16.293055555555558,3.893,4.566,126.9,10.1,23.4,8.29,289.8
2025-04-16 00:00:00.000,252.93749999999997,-16.19638888888889,3.817,4.551,132.1,9.4,23.3,11.06,285.7
2025-07-10 00:00:00.000,240.1033333333333,-14.930833333333332,3.507,4.267,133.1,10.0,23.0,14.92,265.2
2025-07-15 00:00:00.000,239.63791666666665,-14.98361111111111,3.547,4.249,128.0,10.9,23.1,12.22,261.0
2025-07-20 00:00:00.000,239.27166666666665,-15.058333333333334,3.591,4.23,122.9,11.6,23.1,9.51,254.3
2025-07-25 00:00:00.000,239.00708333333333,-15.155555555555557,3.639,4.212,118.0,12.3,23.2,6.95,242.2
2025-07-30 00:00:00.000,238.84708333333327,-15.274444444444445,3.69,4.193,113.1,12.9,23.2,4.97,218.7
2025-08-04 00:00:00.000,238.7920833333333,-15.414166666666667,3.743,4.175,108.3,13.3,23.2,4.49,181.0
2025-08-09 00:00:00.000,238.84083333333328,-15.573333333333332,3.798,4.156,103.6,13.7,23.3,5.83,150.3
2025-08-14 00:00:00.000,238.99166666666665,-15.751111111111111,3.855,4.137,99.0,14.0,23.3,8.05,134.0
2025-08-19 00:00:00.000,239.2420833333333,-15.945555555555556,3.912,4.117,94.5,14.2,23.3,10.56,125.1
2025-08-24 00:00:00.000,239.58999999999997,-16.15583333333333,3.97,4.098,90.1,14.3,23.4,13.14,119.8
2025-08-29 00:00:00.000,240.03249999999997,-16.379722222222224,4.028,4.078,85.7,14.3,23.4,15.68,116.1
2026-04-21 00:00:00.000,307.55249999999995,-18.629166666666666,2.893,2.983,85.3,19.6,21.3,36.29,81.3
2026-04-26 00:00:00.000,308.7820833333333,-18.454722222222223,2.798,2.956,89.0,19.9,21.1,34.41,81.6
2026-05-01 00:00:00.000,309.9437499999999,-18.296944444444446,2.704,2.93,92.7,20.1,21.0,32.38,82.1
2026-05-06 00:00:00.000,311.03208333333333,-18.15972222222222,2.609,2.903,96.5,20.2,20.8,30.15,82.8
2026-05-11 00:00:00.000,312.04041666666666,-18.047500000000003,2.516,2.876,100.4,20.2,20.7,27.7,83.9
2026-05-16 00:00:00.000,312.9608333333333,-17.96472222222222,2.424,2.849,104.4,20.1,20.5,25.01,85.4
2026-05-21 00:00:00.000,313.7854166666666,-17.91611111111111,2.333,2.822,108.4,19.9,20.3,22.11,87.6
2026-05-26 00:00:00.000,314.5066666666666,-17.905555555555555,2.244,2.794,112.6,19.6,20.2,19.05,90.9
2026-05-31 00:00:00.000,315.1170833333333,-17.93777777777778,2.158,2.767,116.8,19.1,20.0,15.86,96.0
2026-06-05 00:00:00.000,315.60875,-18.01722222222222,2.073,2.74,121.2,18.5,19.8,12.63,104.3
2026-06-10 00:00:00.000,315.9720833333333,-18.147777777777776,1.992,2.712,125.7,17.7,19.7,9.67,119.3
2026-06-15 00:00:00.000,316.19791666666663,-18.33361111111111,1.914,2.685,130.3,16.8,19.5,7.79,145.8
2026-09-13 00:00:00.000,303.85874999999993,-26.325277777777778,1.413,2.199,130.0,20.5,17.1,6.65,224.6
2026-09-18 00:00:00.000,303.7979166666666,-26.448333333333334,1.435,2.174,125.1,22.2,17.0,3.03,151.8
2026-09-23 00:00:00.000,303.96624999999995,-26.503888888888888,1.459,2.149,120.4,23.8,17.0,7.62,95.0
2026-09-28 00:00:00.000,304.36291666666665,-26.49361111111111,1.486,2.124,115.9,25.1,16.9,13.74,84.7
2026-10-03 00:00:00.000,304.98374999999993,-26.419444444444444,1.514,2.099,111.5,26.3,16.8,19.9,80.8
2026-10-08 00:00:00.000,305.82291666666663,-26.28222222222222,1.544,2.075,107.4,27.4,16.8,25.94,78.7
2026-10-13 00:00:00.000,306.87249999999995,-26.081944444444446,1.575,2.052,103.5,28.2,16.7,31.81,77.4
2026-10-18 00:00:00.000,308.1225,-25.819166666666668,1.607,2.029,99.7,29.0,16.7,37.4,76.4
2026-10-23 00:00:00.000,309.5595833333333,-25.49416666666667,1.639,2.006,96.1,29.6,16.6,42.69,75.5
2026-10-28 00:00:00.000,311.17041666666665,-25.10666666666667,1.671,1.984,92.7,30.0,16.6,47.66,74.7
2026-11-02 00:00:00.000,312.94083333333333,-24.65611111111111,1.704,1.962,89.4,30.4,16.5,52.38,74.0
2026-11-07 00:00:00.000,314.85958333333326,-24.141666666666666,1.736,1.941,86.2,30.6,16.5,56.88,73.2
