Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-08 00:00:00.000,141.16666666666666,12.461666666666666,9.844,9.814,85.4,5.8,28.4,2.14,251.3
2023-11-13 00:00:00.000,141.07541666666665,12.445555555555556,9.791,9.85,90.5,5.8,28.4,3.33,265.1
2023-11-18 00:00:00.000,140.93999999999997,12.442777777777778,9.739,9.885,95.7,5.7,28.4,4.62,271.6
2023-11-23 00:00:00.000,140.76,12.454166666666666,9.687,9.921,100.9,5.6,28.4,5.96,275.3
2023-11-28 00:00:00.000,140.53499999999997,12.479444444444445,9.637,9.956,106.1,5.5,28.4,7.3,277.6
2023-12-03 00:00:00.000,140.26583333333332,12.518611111111111,9.589,9.992,111.5,5.3,28.4,8.64,279.2
2023-12-08 00:00:00.000,139.9525,12.571666666666667,9.544,10.027,116.8,5.0,28.4,9.97,280.4
2023-12-13 00:00:00.000,139.59666666666666,12.638055555555555,9.503,10.063,122.2,4.7,28.4,11.25,281.3
2023-12-18 00:00:00.000,139.19958333333335,12.717777777777778,9.466,10.098,127.7,4.4,28.4,12.46,281.9
2023-12-23 00:00:00.000,138.76416666666665,12.81,9.434,10.133,133.2,4.1,28.4,13.59,282.5
2024-03-17 00:00:00.000,129.6808333333333,15.051388888888889,10.038,10.723,131.5,4.0,28.8,11.48,285.4
2024-03-22 00:00:00.000,129.31875,15.148333333333333,10.139,10.758,126.2,4.3,28.8,10.27,285.6
2024-03-27 00:00:00.000,128.99791666666667,15.235833333333332,10.245,10.792,120.9,4.5,28.9,9.03,285.9
2024-04-01 00:00:00.000,128.71916666666667,15.313611111111111,10.355,10.826,115.7,4.8,28.9,7.77,286.3
2024-04-06 00:00:00.000,128.4825,15.381111111111112,10.468,10.86,110.6,4.9,29.0,6.5,286.8
2024-04-11 00:00:00.000,128.28916666666666,15.438611111111111,10.584,10.894,105.5,5.1,29.0,5.22,287.5
2024-04-16 00:00:00.000,128.13791666666665,15.48611111111111,10.702,10.928,100.4,5.2,29.0,3.96,288.6
2024-04-21 00:00:00.000,128.02916666666664,15.523055555555556,10.821,10.962,95.4,5.2,29.1,2.74,290.6
2024-04-26 00:00:00.000,127.96041666666667,15.550277777777778,10.941,10.996,90.5,5.3,29.1,1.55,295.3
2024-05-01 00:00:00.000,127.93124999999999,15.567499999999999,11.061,11.03,85.6,5.2,29.1,0.47,322.6
2024-11-02 00:00:00.000,135.75333333333333,12.959166666666667,12.289,12.249,85.3,4.6,29.8,1.47,234.4
2024-11-07 00:00:00.000,135.695,12.935555555555556,12.234,12.281,90.4,4.6,29.8,2.29,255.9
2024-11-12 00:00:00.000,135.60125,12.921944444444444,12.179,12.313,95.5,4.6,29.8,3.27,265.5
2024-11-17 00:00:00.000,135.47208333333333,12.918333333333333,12.124,12.345,100.6,4.5,29.8,4.3,270.6
2024-11-22 00:00:00.000,135.3070833333333,12.924999999999999,12.071,12.377,105.8,4.4,29.8,5.35,273.8
2024-11-27 00:00:00.000,135.10666666666665,12.942222222222222,12.02,12.409,111.0,4.3,29.8,6.41,276.0
2024-12-02 00:00:00.000,134.87166666666664,12.969722222222222,11.972,12.441,116.3,4.1,29.8,7.44,277.6
2024-12-07 00:00:00.000,134.6025,13.0075,11.927,12.473,121.6,3.9,29.8,8.45,278.8
2024-12-12 00:00:00.000,134.30083333333332,13.055555555555557,11.887,12.504,127.0,3.6,29.8,9.4,279.7
2024-12-17 00:00:00.000,133.96916666666667,13.112777777777778,11.852,12.536,132.4,3.3,29.9,10.29,280.4
2025-03-12 00:00:00.000,126.80583333333331,14.764722222222222,12.36,13.071,134.0,3.1,30.1,9.55,285.7
2025-03-17 00:00:00.000,126.50416666666665,14.847777777777779,12.455,13.102,128.8,3.4,30.2,8.64,286.1
2025-03-22 00:00:00.000,126.23375,14.924444444444443,12.556,13.133,123.6,3.6,30.2,7.69,286.6
2025-03-27 00:00:00.000,125.99624999999997,14.994444444444444,12.66,13.164,118.4,3.8,30.2,6.71,287.3
2025-04-01 00:00:00.000,125.79208333333331,15.057222222222222,12.768,13.195,113.3,4.0,30.2,5.7,288.2
2025-04-06 00:00:00.000,125.62249999999999,15.112777777777778,12.879,13.226,108.2,4.1,30.3,4.68,289.3
2025-04-11 00:00:00.000,125.48666666666665,15.160555555555556,12.993,13.257,103.1,4.2,30.3,3.68,291.1
2025-04-16 00:00:00.000,125.38499999999999,15.200833333333332,13.108,13.288,98.1,4.3,30.3,2.69,294.0
2025-04-21 00:00:00.000,125.31708333333331,15.23361111111111,13.224,13.318,93.2,4.3,30.4,1.73,300.0
2025-04-26 00:00:00.000,125.28166666666664,15.258611111111112,13.341,13.349,88.3,4.3,30.4,0.84,318.8
2025-11-02 00:00:00.000,132.09791666666666,13.189444444444444,14.486,14.495,88.6,3.9,30.9,1.53,241.5
2025-11-07 00:00:00.000,132.03708333333333,13.168888888888889,14.428,14.524,93.6,3.9,30.9,2.27,257.3
2025-11-12 00:00:00.000,131.94624999999996,13.15611111111111,14.371,14.554,98.7,3.9,30.9,3.11,265.2
2025-11-17 00:00:00.000,131.825,13.151666666666667,14.315,14.583,103.8,3.8,30.9,3.98,269.9
2025-11-22 00:00:00.000,131.67375,13.155555555555557,14.261,14.613,109.0,3.7,30.9,4.86,272.8
2025-11-27 00:00:00.000,131.49291666666664,13.167777777777777,14.21,14.642,114.2,3.5,30.9,5.73,274.9
2025-12-02 00:00:00.000,131.28333333333333,13.188333333333334,14.162,14.672,119.5,3.4,30.9,6.57,276.5
2025-12-07 00:00:00.000,131.04624999999996,13.217222222222222,14.117,14.701,124.7,3.2,30.9,7.38,277.7
2025-12-12 00:00:00.000,130.78333333333333,13.25388888888889,14.078,14.73,130.0,2.9,30.9,8.15,278.6
2026-03-12 00:00:00.000,124.52125000000001,14.621944444444445,14.568,15.253,132.1,2.8,31.2,7.76,286.1
2026-03-17 00:00:00.000,124.27708333333332,14.69138888888889,14.663,15.282,126.9,3.0,31.2,6.99,286.7
2026-03-22 00:00:00.000,124.05999999999999,14.755833333333333,14.762,15.31,121.8,3.2,31.2,6.19,287.5
2026-03-27 00:00:00.000,123.87083333333332,14.815000000000001,14.866,15.339,116.7,3.3,31.2,5.36,288.4
2026-04-01 00:00:00.000,123.70999999999997,14.868611111111111,14.972,15.368,111.6,3.5,31.2,4.51,289.7
2026-04-06 00:00:00.000,123.57749999999996,14.916666666666666,15.082,15.397,106.5,3.6,31.3,3.67,291.5
2026-04-11 00:00:00.000,123.47416666666665,14.95861111111111,15.194,15.425,101.5,3.6,31.3,2.83,294.4
2026-04-16 00:00:00.000,123.39999999999998,14.994444444444444,15.307,15.454,96.6,3.7,31.3,2.0,299.4
2026-04-21 00:00:00.000,123.35374999999999,15.023888888888889,15.421,15.482,91.6,3.7,31.3,1.21,310.7
2026-04-26 00:00:00.000,123.33624999999999,15.047222222222222,15.535,15.511,86.8,3.7,31.4,0.61,348.9
2026-10-28 00:00:00.000,129.45708333333332,13.339722222222223,16.591,16.549,85.9,3.4,31.8,1.06,216.7
2026-11-02 00:00:00.000,129.42249999999999,13.314722222222223,16.532,16.576,90.9,3.4,31.8,1.54,244.6
2026-11-07 00:00:00.000,129.36166666666668,13.295833333333333,16.473,16.604,95.9,3.4,31.8,2.21,258.0
2026-11-12 00:00:00.000,129.27458333333334,13.283888888888889,16.414,16.632,101.0,3.3,31.8,2.94,265.0
2026-11-17 00:00:00.000,129.1608333333333,13.27888888888889,16.358,16.659,106.1,3.3,31.8,3.7,269.3
2026-11-22 00:00:00.000,129.02124999999998,13.280833333333334,16.303,16.687,111.3,3.2,31.8,4.45,272.1
2026-11-27 00:00:00.000,128.85666666666665,13.289722222222222,16.251,16.714,116.4,3.0,31.8,5.19,274.1
2026-12-02 00:00:00.000,128.66708333333332,13.305555555555557,16.203,16.741,121.7,2.9,31.8,5.91,275.6
2026-12-07 00:00:00.000,128.45416666666665,13.328333333333333,16.159,16.769,126.9,2.7,31.8,6.6,276.8
2026-12-12 00:00:00.000,128.21874999999997,13.357777777777777,16.119,16.796,132.2,2.5,31.8,7.25,277.8
2027-03-12 00:00:00.000,122.79374999999997,14.505,16.62,17.285,130.8,2.5,32.0,6.58,286.4
2027-03-17 00:00:00.000,122.5883333333333,14.565277777777778,16.714,17.312,125.6,2.7,32.0,5.9,287.2
2027-03-22 00:00:00.000,122.40583333333332,14.62138888888889,16.813,17.339,120.5,2.8,32.0,5.21,288.2
2027-03-27 00:00:00.000,122.24749999999999,14.673333333333332,16.915,17.366,115.4,3.0,32.0,4.49,289.4
2027-04-01 00:00:00.000,122.11416666666663,14.720833333333333,17.021,17.393,110.3,3.1,32.1,3.76,291.1
2027-04-06 00:00:00.000,122.00583333333331,14.76361111111111,17.129,17.42,105.3,3.2,32.1,3.02,293.5
2027-04-11 00:00:00.000,121.92333333333332,14.801111111111112,17.239,17.447,100.3,3.2,32.1,2.29,297.4
2027-04-16 00:00:00.000,121.86583333333333,14.83361111111111,17.351,17.474,95.4,3.3,32.1,1.58,304.6
2027-04-21 00:00:00.000,121.83375,14.860833333333334,17.463,17.5,90.5,3.3,32.1,0.94,321.7
2027-04-26 00:00:00.000,121.82583333333334,14.882777777777779,17.575,17.527,85.6,3.3,32.2,0.59,11.8
