Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-06 00:00:00.000,7.852916666666666,16.289166666666667,6.224,6.301,89.7,9.3,19.0,13.46,263.5
2023-07-11 00:00:00.000,7.351666666666666,16.223611111111108,6.153,6.32,94.8,9.2,19.0,15.69,261.1
2023-07-16 00:00:00.000,6.775833333333333,16.127222222222223,6.082,6.339,100.0,9.1,18.9,18.0,259.2
2023-07-21 00:00:00.000,6.124583333333333,15.997222222222222,6.014,6.358,105.3,8.9,18.9,20.35,257.5
2023-07-26 00:00:00.000,5.3983333333333325,15.831944444444444,5.948,6.377,110.6,8.6,18.9,22.72,255.9
2023-07-31 00:00:00.000,4.598333333333333,15.62888888888889,5.885,6.396,116.1,8.2,18.9,25.06,254.6
2023-08-05 00:00:00.000,3.727083333333333,15.386666666666667,5.827,6.416,121.5,7.7,18.9,27.35,253.3
2023-08-10 00:00:00.000,2.788333333333333,15.104444444444445,5.773,6.435,127.1,7.2,18.9,29.57,252.1
2023-08-15 00:00:00.000,1.7862499999999997,14.781111111111112,5.726,6.455,132.6,6.6,18.9,31.66,251.0
2023-10-29 00:00:00.000,345.41208333333327,6.771944444444444,6.046,6.763,133.1,6.2,19.2,28.46,235.4
2023-11-03 00:00:00.000,344.6633333333333,6.246388888888889,6.136,6.785,127.4,6.7,19.3,26.18,234.1
2023-11-08 00:00:00.000,343.99125,5.748611111111111,6.232,6.806,121.8,7.1,19.3,23.81,232.5
2023-11-13 00:00:00.000,343.3970833333333,5.281111111111111,6.333,6.828,116.2,7.5,19.4,21.41,230.8
2023-11-18 00:00:00.000,342.8808333333333,4.846111111111111,6.438,6.849,110.6,7.8,19.4,19.02,228.7
2023-11-23 00:00:00.000,342.4408333333333,4.444444444444445,6.546,6.871,105.2,8.0,19.5,16.67,226.2
2023-11-28 00:00:00.000,342.07499999999993,4.077222222222222,6.657,6.893,99.7,8.1,19.5,14.41,223.2
2023-12-03 00:00:00.000,341.7804166666666,3.7441666666666666,6.77,6.915,94.4,8.2,19.6,12.26,219.4
2023-12-08 00:00:00.000,341.5541666666666,3.445277777777778,6.883,6.937,89.0,8.2,19.6,10.25,214.4
2024-06-05 00:00:00.000,346.8325,3.7536111111111112,7.794,7.775,85.2,7.5,20.4,6.98,260.4
2024-06-10 00:00:00.000,346.57583333333326,3.7038888888888892,7.73,7.799,90.2,7.5,20.4,8.67,257.9
2024-06-15 00:00:00.000,346.26583333333326,3.6325,7.666,7.824,95.2,7.4,20.4,10.4,256.2
2024-06-20 00:00:00.000,345.90125,3.5377777777777775,7.603,7.848,100.3,7.3,20.4,12.16,254.8
2024-06-25 00:00:00.000,345.48208333333326,3.4191666666666665,7.541,7.873,105.4,7.1,20.3,13.92,253.6
2024-06-30 00:00:00.000,345.00916666666666,3.276111111111111,7.481,7.897,110.6,6.9,20.3,15.69,252.7
2024-07-05 00:00:00.000,344.48208333333326,3.1077777777777778,7.425,7.922,115.9,6.6,20.3,17.44,251.8
2024-07-10 00:00:00.000,343.9029166666666,2.913611111111111,7.372,7.946,121.2,6.3,20.3,19.15,251.1
2024-07-15 00:00:00.000,343.27374999999995,2.693611111111111,7.324,7.971,126.5,5.9,20.3,20.78,250.4
2024-07-20 00:00:00.000,342.5979166666666,2.4486111111111115,7.281,7.996,131.9,5.4,20.3,22.3,249.7
2024-10-13 00:00:00.000,329.3974999999999,-3.7075,7.746,8.421,129.9,5.2,20.7,19.23,238.9
2024-10-18 00:00:00.000,328.875,-4.029722222222222,7.843,8.446,124.4,5.6,20.7,17.54,237.7
2024-10-23 00:00:00.000,328.40749999999997,-4.332222222222222,7.944,8.471,119.0,5.9,20.8,15.81,236.3
2024-10-28 00:00:00.000,327.99625000000003,-4.6147222222222215,8.05,8.497,113.6,6.2,20.8,14.05,234.5
2024-11-02 00:00:00.000,327.6420833333333,-4.8758333333333335,8.159,8.522,108.2,6.3,20.9,12.29,232.4
2024-11-07 00:00:00.000,327.34458333333333,-5.114999999999999,8.271,8.548,102.9,6.5,20.9,10.57,229.6
2024-11-12 00:00:00.000,327.1029166666666,-5.331944444444444,8.385,8.573,97.7,6.6,20.9,8.9,226.0
2024-11-17 00:00:00.000,326.91541666666666,-5.526944444444444,8.5,8.598,92.4,6.6,21.0,7.33,221.1
2024-11-22 00:00:00.000,326.78,-5.700277777777778,8.615,8.624,87.2,6.6,21.0,5.88,213.9
2025-05-21 00:00:00.000,332.65416666666664,-5.020555555555555,9.552,9.554,87.1,6.1,21.7,4.74,255.8
2025-05-26 00:00:00.000,332.47916666666663,-5.0675,9.491,9.58,92.0,6.1,21.7,6.11,254.4
2025-05-31 00:00:00.000,332.26041666666663,-5.1305555555555555,9.429,9.606,97.0,6.0,21.7,7.5,253.4
2025-06-05 00:00:00.000,331.99791666666664,-5.210277777777778,9.369,9.632,102.1,5.9,21.7,8.9,252.7
2025-06-10 00:00:00.000,331.69166666666666,-5.3069444444444445,9.31,9.658,107.1,5.8,21.7,10.28,252.1
2025-06-15 00:00:00.000,331.3429166666666,-5.421111111111111,9.254,9.685,112.3,5.6,21.7,11.66,251.6
2025-06-20 00:00:00.000,330.95125,-5.551944444444445,9.201,9.711,117.4,5.3,21.7,13.01,251.2
2025-06-25 00:00:00.000,330.5183333333333,-5.700277777777778,9.151,9.737,122.6,5.0,21.7,14.32,250.8
2025-06-30 00:00:00.000,330.0458333333333,-5.865277777777777,9.106,9.763,127.8,4.7,21.7,15.56,250.5
2025-07-05 00:00:00.000,329.53624999999994,-6.046666666666667,9.066,9.789,133.1,4.4,21.7,16.73,250.2
2025-09-28 00:00:00.000,319.16666666666663,-10.236666666666666,9.521,10.235,133.4,4.1,22.0,15.16,244.2
2025-10-03 00:00:00.000,318.7245833333333,-10.450277777777776,9.614,10.261,128.0,4.4,22.0,13.9,243.4
2025-10-08 00:00:00.000,318.32499999999993,-10.651111111111112,9.713,10.287,122.7,4.7,22.1,12.59,242.4
2025-10-13 00:00:00.000,317.9683333333333,-10.838611111111112,9.816,10.314,117.4,4.9,22.1,11.25,241.2
2025-10-18 00:00:00.000,317.65625,-11.0125,9.923,10.34,112.1,5.1,22.1,9.88,239.6
2025-10-23 00:00:00.000,317.3895833333333,-11.171944444444444,10.033,10.366,106.9,5.3,22.2,8.51,237.6
2025-10-28 00:00:00.000,317.1683333333333,-11.316666666666666,10.146,10.392,101.7,5.4,22.2,7.16,234.8
2025-11-02 00:00:00.000,316.9916666666667,-11.446944444444444,10.26,10.419,96.5,5.4,22.2,5.85,230.9
2025-11-07 00:00:00.000,316.8591666666666,-11.5625,10.374,10.445,91.4,5.4,22.3,4.61,225.1
2025-11-12 00:00:00.000,316.7691666666666,-11.663611111111111,10.49,10.471,86.2,5.4,22.3,3.47,215.6
2026-05-11 00:00:00.000,322.65916666666664,-10.894444444444444,11.399,11.417,88.5,5.1,22.9,3.46,252.0
2026-05-16 00:00:00.000,322.52874999999995,-10.936111111111112,11.338,11.444,93.5,5.1,22.9,4.6,251.9
2026-05-21 00:00:00.000,322.3616666666667,-10.989722222222222,11.278,11.47,98.4,5.0,22.9,5.76,251.8
2026-05-26 00:00:00.000,322.15749999999997,-11.055833333333334,11.218,11.496,103.4,4.9,22.9,6.9,251.7
2026-05-31 00:00:00.000,321.91666666666663,-11.134166666666665,11.161,11.522,108.5,4.8,22.9,8.04,251.6
2026-06-05 00:00:00.000,321.6395833333333,-11.224722222222223,11.106,11.549,113.5,4.6,22.9,9.15,251.5
2026-06-10 00:00:00.000,321.32708333333335,-11.3275,11.054,11.575,118.6,4.4,22.9,10.25,251.4
2026-06-15 00:00:00.000,320.9795833333333,-11.442222222222222,11.006,11.601,123.8,4.2,22.9,11.3,251.4
2026-06-20 00:00:00.000,320.59916666666663,-11.568333333333333,10.962,11.627,128.9,3.9,22.9,12.3,251.3
2026-06-25 00:00:00.000,320.1879166666666,-11.705,10.923,11.654,134.1,3.6,22.9,13.23,251.2
2026-09-23 00:00:00.000,311.25124999999997,-14.817222222222222,11.456,12.125,130.0,3.6,23.1,11.33,248.0
2026-09-28 00:00:00.000,310.9058333333333,-14.953888888888889,11.552,12.151,124.7,3.9,23.2,10.29,247.4
2026-10-03 00:00:00.000,310.59624999999994,-15.081388888888888,11.653,12.177,119.5,4.1,23.2,9.22,246.5
2026-10-08 00:00:00.000,310.32291666666663,-15.19888888888889,11.758,12.203,114.3,4.3,23.2,8.11,245.4
2026-10-13 00:00:00.000,310.0870833333333,-15.30638888888889,11.866,12.229,109.1,4.4,23.2,6.99,243.9
2026-10-18 00:00:00.000,309.88916666666665,-15.403611111111111,11.977,12.255,104.0,4.5,23.3,5.86,241.9
2026-10-23 00:00:00.000,309.72916666666663,-15.490555555555554,12.089,12.281,98.8,4.6,23.3,4.76,238.9
2026-10-28 00:00:00.000,309.60708333333326,-15.567222222222222,12.203,12.308,93.7,4.6,23.3,3.69,234.3
2026-11-02 00:00:00.000,309.52166666666665,-15.633888888888889,12.317,12.334,88.6,4.6,23.4,2.68,226.4
2027-05-01 00:00:00.000,315.23249999999996,-14.923055555555555,13.288,13.268,86.7,4.3,23.8,2.13,247.5
2027-05-06 00:00:00.000,315.14833333333326,-14.954722222222221,13.227,13.294,91.6,4.3,23.8,3.1,249.4
2027-05-11 00:00:00.000,315.03208333333333,-14.995555555555555,13.166,13.32,96.6,4.3,23.8,4.08,250.4
2027-05-16 00:00:00.000,314.8833333333333,-15.045833333333333,13.106,13.346,101.6,4.3,23.8,5.05,251.0
2027-05-21 00:00:00.000,314.70249999999993,-15.105555555555556,13.048,13.372,106.6,4.2,23.8,6.02,251.4
2027-05-26 00:00:00.000,314.48958333333326,-15.174166666666666,12.992,13.397,111.6,4.0,23.8,6.97,251.6
2027-05-31 00:00:00.000,314.24583333333334,-15.251666666666667,12.938,13.423,116.6,3.9,23.8,7.9,251.9
2027-06-05 00:00:00.000,313.9708333333333,-15.338055555555556,12.888,13.449,121.7,3.7,23.8,8.81,252.0
2027-06-10 00:00:00.000,313.66666666666663,-15.433055555555555,12.842,13.475,126.8,3.5,23.8,9.67,252.1
2027-06-15 00:00:00.000,313.335,-15.535555555555556,12.801,13.5,131.9,3.2,23.8,10.47,252.3
