Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-02-21 00:00:00.000,246.28291666666667,-2.322222222222222,3.371,3.461,86.9,16.6,24.0,27.98,52.5
2024-02-26 00:00:00.000,246.97374999999997,-1.732777777777778,3.311,3.473,91.0,16.6,24.0,26.55,46.3
2024-03-02 00:00:00.000,247.5620833333333,-1.1011111111111112,3.252,3.485,95.2,16.4,24.0,25.3,39.3
2024-03-07 00:00:00.000,248.04125,-0.42888888888888893,3.194,3.498,99.5,16.2,24.0,24.32,31.5
2024-03-12 00:00:00.000,248.40625,0.2811111111111111,3.136,3.509,103.8,16.0,23.9,23.67,22.8
2024-03-17 00:00:00.000,248.6520833333333,1.0244444444444445,3.081,3.521,108.2,15.6,23.9,23.43,13.7
2024-03-22 00:00:00.000,248.77541666666664,1.7969444444444442,3.028,3.533,112.6,15.1,23.9,23.62,4.5
2024-03-27 00:00:00.000,248.77458333333325,2.5925000000000002,2.978,3.544,117.0,14.5,23.9,24.24,355.5
2024-04-01 00:00:00.000,248.64791666666662,3.4052777777777776,2.931,3.555,121.4,13.9,23.8,25.22,347.0
2024-04-06 00:00:00.000,248.39458333333334,4.228055555555556,2.888,3.566,125.7,13.2,23.8,26.49,339.1
2024-04-11 00:00:00.000,248.01666666666665,5.051666666666667,2.85,3.577,130.0,12.4,23.8,27.9,332.0
2024-04-16 00:00:00.000,247.51916666666662,5.866111111111111,2.816,3.587,134.1,11.6,23.8,29.32,325.6
2024-06-20 00:00:00.000,236.16124999999997,11.472222222222223,2.941,3.706,132.7,11.6,24.0,20.75,263.9
2024-06-25 00:00:00.000,235.50666666666663,11.36361111111111,2.992,3.714,128.8,12.3,24.1,18.33,256.4
2024-06-30 00:00:00.000,234.95166666666663,11.187777777777779,3.047,3.722,124.8,13.0,24.1,16.07,247.2
2024-07-05 00:00:00.000,234.50166666666664,10.950833333333332,3.106,3.729,120.7,13.6,24.2,14.12,235.7
2024-07-10 00:00:00.000,234.16041666666663,10.659444444444444,3.168,3.736,116.7,14.1,24.2,12.68,221.6
2024-07-15 00:00:00.000,233.93041666666664,10.321111111111112,3.233,3.743,112.6,14.5,24.3,11.96,205.6
2024-07-20 00:00:00.000,233.81041666666664,9.9425,3.301,3.75,108.6,14.9,24.3,12.05,189.3
2024-07-25 00:00:00.000,233.79791666666665,9.530277777777778,3.371,3.757,104.6,15.2,24.4,12.87,174.6
2024-07-30 00:00:00.000,233.89083333333332,9.09,3.442,3.763,100.6,15.4,24.4,14.24,162.5
2024-08-04 00:00:00.000,234.08666666666664,8.626944444444446,3.514,3.769,96.7,15.5,24.5,15.94,152.8
2024-08-09 00:00:00.000,234.3808333333333,8.146388888888888,3.586,3.775,92.9,15.6,24.5,17.82,145.2
2024-08-14 00:00:00.000,234.77041666666665,7.653611111111111,3.659,3.781,89.1,15.5,24.6,19.75,139.1
2024-08-19 00:00:00.000,235.2491666666666,7.1530555555555555,3.732,3.787,85.3,15.4,24.6,21.67,134.2
2025-04-06 00:00:00.000,288.9045833333333,8.027500000000002,3.79,3.836,85.1,15.1,24.7,26.81,39.3
2025-04-11 00:00:00.000,289.4316666666667,8.725,3.721,3.833,88.7,15.2,24.7,25.48,34.1
2025-04-16 00:00:00.000,289.86749999999995,9.431944444444444,3.653,3.829,92.4,15.2,24.6,24.21,28.3
2025-04-21 00:00:00.000,290.20666666666665,10.144444444444444,3.586,3.825,96.1,15.1,24.6,23.06,21.8
2025-04-26 00:00:00.000,290.445,10.857777777777777,3.519,3.821,99.8,15.0,24.6,22.05,14.4
2025-05-01 00:00:00.000,290.5779166666666,11.566111111111113,3.454,3.817,103.5,14.9,24.5,21.24,6.3
2025-05-06 00:00:00.000,290.60249999999996,12.263333333333334,3.39,3.812,107.2,14.6,24.5,20.71,357.5
2025-05-11 00:00:00.000,290.51666666666665,12.943055555555556,3.329,3.808,110.9,14.3,24.4,20.49,348.3
2025-05-16 00:00:00.000,290.31916666666666,13.598611111111111,3.27,3.803,114.5,14.0,24.4,20.6,339.0
2025-05-21 00:00:00.000,290.0095833333333,14.2225,3.214,3.798,118.1,13.6,24.3,21.05,329.6
2025-05-26 00:00:00.000,289.5883333333333,14.806666666666667,3.162,3.792,121.7,13.1,24.3,21.78,320.6
2025-05-31 00:00:00.000,289.0583333333333,15.341944444444445,3.113,3.787,125.0,12.7,24.2,22.71,312.1
2025-06-05 00:00:00.000,288.4262499999999,15.819722222222222,3.068,3.781,128.3,12.2,24.2,23.78,304.3
2025-06-10 00:00:00.000,287.6995833333333,16.232499999999998,3.028,3.776,131.2,11.7,24.2,24.92,297.0
2025-06-15 00:00:00.000,286.88875,16.572222222222223,2.993,3.77,133.9,11.2,24.1,26.05,290.3
2025-07-30 00:00:00.000,278.34375,15.676388888888889,2.926,3.707,134.2,11.3,24.0,27.38,238.0
2025-08-04 00:00:00.000,277.58416666666665,15.158888888888889,2.947,3.699,131.6,11.8,24.0,26.43,231.4
2025-08-09 00:00:00.000,276.91999999999996,14.581388888888888,2.972,3.69,128.6,12.4,24.0,25.42,224.5
2025-08-14 00:00:00.000,276.35999999999996,13.953333333333333,3.002,3.682,125.4,13.0,24.0,24.44,217.0
2025-08-19 00:00:00.000,275.91125,13.283888888888889,3.036,3.674,122.0,13.5,24.1,23.56,209.0
2025-08-24 00:00:00.000,275.5795833333333,12.5825,3.074,3.665,118.4,14.0,24.1,22.85,200.4
2025-08-29 00:00:00.000,275.36833333333334,11.858888888888888,3.116,3.656,114.8,14.5,24.1,22.39,191.4
2025-09-03 00:00:00.000,275.27875,11.122222222222224,3.16,3.647,111.1,15.0,24.1,22.23,182.2
2025-09-08 00:00:00.000,275.30958333333336,10.380555555555556,3.207,3.637,107.4,15.3,24.1,22.41,173.2
2025-09-13 00:00:00.000,275.4583333333333,9.64111111111111,3.256,3.628,103.6,15.6,24.2,22.92,164.5
2025-09-18 00:00:00.000,275.7229166666666,8.910277777777779,3.308,3.618,99.9,15.9,24.2,23.73,156.4
2025-09-23 00:00:00.000,276.09958333333327,8.193611111111112,3.36,3.608,96.1,16.1,24.2,24.8,148.9
2025-09-28 00:00:00.000,276.585,7.496944444444445,3.413,3.598,92.4,16.2,24.2,26.05,142.1
2025-10-03 00:00:00.000,277.1741666666666,6.824722222222222,3.467,3.588,88.7,16.2,24.2,27.43,136.1
2025-10-08 00:00:00.000,277.8608333333333,6.180833333333334,3.521,3.577,85.1,16.2,24.3,28.89,130.8
2026-06-15 00:00:00.000,350.8279166666666,16.884444444444444,2.696,2.803,85.3,21.2,22.6,33.53,62.1
2026-06-20 00:00:00.000,351.82374999999996,17.391666666666666,2.613,2.783,88.8,21.4,22.5,31.14,61.8
2026-06-25 00:00:00.000,352.7433333333333,17.86416666666667,2.529,2.763,92.3,21.6,22.4,28.55,61.6
2026-06-30 00:00:00.000,353.5799999999999,18.296666666666667,2.445,2.742,95.9,21.6,22.3,25.72,61.4
2026-07-05 00:00:00.000,354.32625,18.68277777777778,2.362,2.722,99.6,21.6,22.2,22.61,61.4
2026-07-10 00:00:00.000,354.97416666666663,19.015,2.279,2.701,103.3,21.5,22.1,19.18,61.7
2026-07-15 00:00:00.000,355.51416666666665,19.285555555555558,2.197,2.68,107.2,21.2,22.0,15.4,62.6
2026-07-20 00:00:00.000,355.93749999999994,19.484166666666667,2.117,2.659,111.3,20.9,21.9,11.31,65.0
2026-07-25 00:00:00.000,356.2366666666666,19.60138888888889,2.038,2.638,115.4,20.3,21.8,6.99,71.7
2026-07-30 00:00:00.000,356.4045833333333,19.626944444444444,1.961,2.617,119.7,19.7,21.6,2.92,104.3
2026-08-04 00:00:00.000,356.43499999999995,19.54888888888889,1.887,2.596,124.1,18.9,21.5,4.17,196.1
2026-08-09 00:00:00.000,356.3208333333333,19.355,1.816,2.575,128.7,17.9,21.4,9.35,214.6
2026-08-14 00:00:00.000,356.0591666666666,19.031666666666666,1.748,2.553,133.4,16.7,21.3,15.14,218.9
2026-10-28 00:00:00.000,345.4670833333333,-0.6733333333333333,1.436,2.226,131.9,19.4,20.3,43.47,181.9
2026-11-02 00:00:00.000,345.5170833333333,-2.0616666666666665,1.464,2.204,126.6,21.2,20.3,40.03,173.7
2026-11-07 00:00:00.000,345.7620833333333,-3.3227777777777776,1.496,2.183,121.4,22.8,20.3,37.27,164.0
2026-11-12 00:00:00.000,346.2008333333333,-4.448888888888889,1.532,2.161,116.3,24.2,20.3,35.53,153.2
2026-11-17 00:00:00.000,346.82916666666665,-5.4375,1.57,2.14,111.5,25.5,20.3,34.99,142.1
2026-11-22 00:00:00.000,347.63833333333326,-6.289722222222222,1.61,2.119,106.9,26.5,20.3,35.64,131.4
2026-11-27 00:00:00.000,348.6191666666666,-7.010277777777778,1.651,2.098,102.4,27.3,20.3,37.27,121.9
2026-12-02 00:00:00.000,349.76041666666663,-7.604166666666666,1.694,2.077,98.2,28.0,20.3,39.61,113.8
2026-12-07 00:00:00.000,351.0541666666666,-8.076944444444445,1.737,2.057,94.1,28.5,20.3,42.45,107.0
2026-12-12 00:00:00.000,352.49083333333334,-8.435277777777777,1.78,2.037,90.2,28.9,20.3,45.57,101.5
2026-12-17 00:00:00.000,354.06041666666664,-8.686666666666667,1.822,2.017,86.4,29.1,20.3,48.79,97.1
