Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-04 00:00:00.000,103.95041666666665,40.95888888888889,8.567,8.612,89.2,6.7,25.0,8.52,10.1
2023-10-09 00:00:00.000,103.98458333333332,41.2425,8.524,8.649,93.9,6.6,25.0,8.62,0.2
2023-10-14 00:00:00.000,103.95249999999999,41.532777777777774,8.481,8.687,98.6,6.5,25.0,8.92,350.5
2023-10-19 00:00:00.000,103.85291666666666,41.828611111111115,8.44,8.724,103.4,6.4,25.0,9.42,341.5
2023-10-24 00:00:00.000,103.68458333333334,42.128055555555555,8.4,8.762,108.2,6.2,25.0,10.08,333.4
2023-10-29 00:00:00.000,103.44791666666664,42.428888888888885,8.363,8.799,113.0,6.0,25.1,10.85,326.4
2023-11-03 00:00:00.000,103.1425,42.72944444444445,8.329,8.836,117.8,5.7,25.1,11.69,320.2
2023-11-08 00:00:00.000,102.76958333333332,43.026666666666664,8.299,8.874,122.7,5.4,25.1,12.56,314.8
2023-11-13 00:00:00.000,102.33083333333332,43.31861111111112,8.273,8.911,127.5,5.1,25.1,13.43,310.0
2023-11-18 00:00:00.000,101.82874999999999,43.60194444444445,8.253,8.948,132.3,4.7,25.1,14.26,305.8
2024-02-06 00:00:00.000,90.85166666666666,45.40222222222222,8.865,9.534,130.4,4.5,25.5,10.38,260.1
2024-02-11 00:00:00.000,90.39708333333331,45.336111111111116,8.961,9.57,125.6,4.8,25.6,9.17,256.3
2024-02-16 00:00:00.000,90.00708333333333,45.25861111111111,9.062,9.606,120.9,5.1,25.6,7.94,251.8
2024-02-21 00:00:00.000,89.68291666666667,45.17194444444444,9.166,9.642,116.1,5.3,25.7,6.72,246.2
2024-02-26 00:00:00.000,89.42541666666665,45.078611111111115,9.274,9.678,111.3,5.5,25.7,5.56,238.8
2024-03-02 00:00:00.000,89.23458333333332,44.980555555555554,9.384,9.714,106.6,5.6,25.7,4.5,228.2
2024-03-07 00:00:00.000,89.10916666666665,44.879444444444445,9.497,9.75,101.9,5.7,25.8,3.63,212.8
2024-03-12 00:00:00.000,89.04916666666666,44.777499999999996,9.611,9.785,97.2,5.8,25.8,3.12,191.1
2024-03-17 00:00:00.000,89.0525,44.67611111111111,9.727,9.821,92.5,5.8,25.9,3.11,166.4
2024-03-22 00:00:00.000,89.11625,44.57666666666667,9.842,9.857,87.9,5.8,25.9,3.56,145.8
2024-10-03 00:00:00.000,106.77624999999999,46.59055555555556,11.207,11.21,87.6,5.1,26.7,7.23,14.1
2024-10-08 00:00:00.000,106.83458333333331,46.82777777777778,11.163,11.244,92.1,5.1,26.7,7.24,5.1
2024-10-13 00:00:00.000,106.83791666666664,47.07083333333334,11.119,11.278,96.6,5.0,26.8,7.39,356.2
2024-10-18 00:00:00.000,106.78583333333331,47.31861111111112,11.076,11.312,101.2,5.0,26.8,7.67,347.7
2024-10-23 00:00:00.000,106.67666666666665,47.569722222222225,11.035,11.345,105.8,4.8,26.8,8.06,339.8
2024-10-28 00:00:00.000,106.50999999999998,47.82222222222222,10.996,11.379,110.3,4.7,26.8,8.54,332.5
2024-11-02 00:00:00.000,106.28541666666665,48.074444444444445,10.959,11.413,114.9,4.5,26.8,9.09,326.0
2024-11-07 00:00:00.000,106.00374999999998,48.32416666666667,10.926,11.446,119.4,4.3,26.8,9.67,320.2
2024-11-12 00:00:00.000,105.66624999999999,48.56916666666667,10.898,11.48,123.9,4.1,26.8,10.25,315.1
2024-11-17 00:00:00.000,105.27541666666666,48.80722222222222,10.873,11.513,128.4,3.9,26.8,10.82,310.4
2024-11-22 00:00:00.000,104.83333333333333,49.03638888888889,10.854,11.547,132.7,3.6,26.8,11.37,306.2
2025-02-05 00:00:00.000,95.89625,50.296388888888885,11.366,12.043,131.6,3.5,27.1,9.17,257.7
2025-02-10 00:00:00.000,95.45291666666665,50.22416666666667,11.452,12.076,127.3,3.7,27.1,8.37,253.6
2025-02-15 00:00:00.000,95.06041666666665,50.13916666666667,11.544,12.108,122.9,3.9,27.1,7.55,248.8
2025-02-20 00:00:00.000,94.72124999999998,50.04277777777778,11.64,12.141,118.4,4.1,27.2,6.74,243.2
2025-02-25 00:00:00.000,94.43624999999999,49.9375,11.739,12.174,113.9,4.3,27.2,5.94,236.5
2025-03-02 00:00:00.000,94.20791666666665,49.82472222222223,11.842,12.206,109.4,4.4,27.2,5.2,228.1
2025-03-07 00:00:00.000,94.03666666666666,49.70638888888889,11.947,12.239,104.8,4.5,27.3,4.55,217.6
2025-03-12 00:00:00.000,93.92124999999999,49.584722222222226,12.055,12.272,100.3,4.6,27.3,4.06,204.7
2025-03-17 00:00:00.000,93.86166666666665,49.46083333333333,12.163,12.304,95.8,4.6,27.3,3.78,189.6
2025-03-22 00:00:00.000,93.85624999999999,49.33638888888889,12.272,12.337,91.4,4.6,27.4,3.75,173.7
2025-03-27 00:00:00.000,93.90333333333332,49.21277777777778,12.382,12.369,86.9,4.6,27.4,3.96,158.8
2025-10-03 00:00:00.000,109.07416666666666,50.08416666666667,13.601,13.576,86.5,4.2,28.0,6.33,17.0
2025-10-08 00:00:00.000,109.14708333333331,50.28916666666667,13.556,13.607,90.8,4.2,28.0,6.32,8.7
2025-10-13 00:00:00.000,109.17291666666665,50.5,13.512,13.638,95.2,4.2,28.0,6.4,0.2
2025-10-18 00:00:00.000,109.14958333333333,50.71555555555556,13.468,13.669,99.6,4.1,28.0,6.58,352.0
2025-10-23 00:00:00.000,109.07583333333332,50.93416666666666,13.426,13.7,104.0,4.0,28.0,6.85,344.2
2025-10-28 00:00:00.000,108.95166666666665,51.15416666666667,13.385,13.731,108.4,3.9,28.0,7.19,336.9
2025-11-02 00:00:00.000,108.77666666666666,51.37444444444444,13.348,13.762,112.8,3.8,28.0,7.58,330.4
2025-11-07 00:00:00.000,108.55124999999998,51.59305555555556,13.313,13.793,117.1,3.7,28.0,8.01,324.4
2025-11-12 00:00:00.000,108.27708333333332,51.808055555555555,13.282,13.824,121.4,3.5,28.0,8.45,319.0
2025-11-17 00:00:00.000,107.95416666666667,52.0175,13.255,13.855,125.6,3.3,28.0,8.89,314.1
2025-11-22 00:00:00.000,107.58541666666665,52.219722222222224,13.233,13.886,129.7,3.1,28.0,9.32,309.5
2025-11-27 00:00:00.000,107.17291666666665,52.41222222222222,13.217,13.917,133.7,2.9,28.0,9.71,305.4
2026-02-05 00:00:00.000,99.65124999999998,53.38,13.666,14.345,132.1,2.9,28.2,8.18,257.8
2026-02-10 00:00:00.000,99.22416666666665,53.315,13.746,14.375,128.1,3.1,28.3,7.61,253.5
2026-02-15 00:00:00.000,98.83874999999999,53.236666666666665,13.831,14.406,124.0,3.3,28.3,7.01,248.7
2026-02-20 00:00:00.000,98.49791666666665,53.146388888888886,13.92,14.436,119.7,3.4,28.3,6.39,243.3
2026-02-25 00:00:00.000,98.20458333333332,53.045833333333334,14.014,14.466,115.4,3.5,28.3,5.79,237.0
2026-03-02 00:00:00.000,97.96,52.93694444444444,14.11,14.497,111.1,3.7,28.4,5.22,229.7
2026-03-07 00:00:00.000,97.76458333333332,52.821111111111115,14.21,14.527,106.7,3.8,28.4,4.71,221.0
2026-03-12 00:00:00.000,97.61916666666664,52.7,14.312,14.557,102.4,3.8,28.4,4.3,210.7
2026-03-17 00:00:00.000,97.52333333333333,52.57527777777778,14.415,14.587,98.0,3.9,28.4,4.0,198.8
2026-03-22 00:00:00.000,97.47749999999999,52.448055555555555,14.52,14.617,93.7,3.9,28.5,3.86,185.9
2026-03-27 00:00:00.000,97.47999999999999,52.32,14.625,14.647,89.3,3.9,28.5,3.87,172.9
2026-04-01 00:00:00.000,97.52916666666665,52.19222222222222,14.73,14.678,85.1,3.9,28.5,4.04,160.8
2026-10-03 00:00:00.000,111.01166666666666,52.52027777777778,15.819,15.773,85.5,3.6,29.0,5.68,19.6
2026-10-08 00:00:00.000,111.09499999999998,52.70194444444445,15.774,15.802,89.8,3.6,29.0,5.65,11.5
2026-10-13 00:00:00.000,111.13541666666666,52.88916666666667,15.729,15.831,94.0,3.6,29.0,5.7,3.3
2026-10-18 00:00:00.000,111.13125,53.08111111111111,15.685,15.86,98.3,3.6,29.0,5.83,355.3
2026-10-23 00:00:00.000,111.08208333333333,53.27583333333333,15.642,15.889,102.6,3.5,29.0,6.02,347.7
2026-10-28 00:00:00.000,110.98791666666666,53.47277777777778,15.601,15.918,106.9,3.4,29.0,6.28,340.5
2026-11-02 00:00:00.000,110.8475,53.669999999999995,15.563,15.947,111.1,3.3,29.0,6.58,333.9
2026-11-07 00:00:00.000,110.66166666666665,53.86611111111111,15.527,15.976,115.3,3.2,29.0,6.92,327.8
2026-11-12 00:00:00.000,110.43041666666664,54.059444444444445,15.494,16.005,119.5,3.1,29.0,7.28,322.2
2026-11-17 00:00:00.000,110.15499999999999,54.24861111111111,15.466,16.034,123.6,2.9,29.0,7.63,317.0
2026-11-22 00:00:00.000,109.83749999999998,54.43138888888889,15.442,16.063,127.5,2.8,29.0,7.98,312.4
2026-11-27 00:00:00.000,109.48041666666666,54.60638888888889,15.423,16.092,131.3,2.6,29.0,8.3,308.0
2026-12-02 00:00:00.000,109.08583333333333,54.77194444444444,15.409,16.121,134.9,2.5,29.0,8.6,304.0
2027-02-05 00:00:00.000,102.64708333333331,55.54083333333333,15.814,16.494,132.3,2.5,29.2,7.41,258.5
2027-02-10 00:00:00.000,102.23624999999998,55.48444444444444,15.889,16.522,128.5,2.7,29.2,6.96,254.2
2027-02-15 00:00:00.000,101.86083333333332,55.415,15.969,16.551,124.6,2.8,29.2,6.48,249.5
2027-02-20 00:00:00.000,101.52458333333331,55.333333333333336,16.054,16.579,120.6,2.9,29.2,5.99,244.2
2027-02-25 00:00:00.000,101.22916666666666,55.24138888888889,16.143,16.608,116.5,3.1,29.2,5.52,238.3
2027-03-02 00:00:00.000,100.97625,55.14055555555556,16.235,16.636,112.3,3.2,29.3,5.06,231.5
2027-03-07 00:00:00.000,100.76791666666666,55.031666666666666,16.33,16.664,108.1,3.2,29.3,4.64,223.6
2027-03-12 00:00:00.000,100.60458333333332,54.916666666666664,16.427,16.693,103.8,3.3,29.3,4.28,214.5
2027-03-17 00:00:00.000,100.48666666666666,54.79722222222222,16.527,16.721,99.6,3.4,29.3,4.0,204.2
2027-03-22 00:00:00.000,100.41416666666666,54.674166666666665,16.627,16.75,95.3,3.4,29.3,3.83,193.1
2027-03-27 00:00:00.000,100.38625,54.54888888888889,16.729,16.778,91.1,3.4,29.4,3.78,181.6
2027-04-01 00:00:00.000,100.40166666666666,54.422777777777775,16.83,16.806,86.9,3.4,29.4,3.84,170.3
