Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,182.63124999999997,-7.826944444444444,4.712,4.767,86.9,12.3,24.1,12.31,99.6
2024-02-06 00:00:00.000,224.64791666666665,-23.175555555555558,4.253,4.323,87.5,13.2,23.5,16.59,116.9
2024-02-11 00:00:00.000,225.14333333333332,-23.415555555555553,4.161,4.31,92.0,13.2,23.4,14.24,118.9
2024-02-16 00:00:00.000,225.55166666666662,-23.634444444444444,4.07,4.297,96.6,13.2,23.4,11.77,122.0
2024-02-21 00:00:00.000,225.86791666666664,-23.83138888888889,3.979,4.284,101.3,13.1,23.3,9.24,127.0
2024-02-26 00:00:00.000,226.08791666666664,-24.004722222222224,3.89,4.27,106.0,12.9,23.3,6.71,136.0
2024-03-02 00:00:00.000,226.20666666666662,-24.152777777777775,3.802,4.257,110.9,12.6,23.2,4.44,155.7
2024-03-07 00:00:00.000,226.21999999999997,-24.27361111111111,3.716,4.243,115.8,12.2,23.1,3.38,199.3
2024-03-12 00:00:00.000,226.12416666666664,-24.365000000000002,3.633,4.229,120.8,11.6,23.1,4.72,241.1
2024-03-17 00:00:00.000,225.91749999999996,-24.424722222222222,3.554,4.215,125.9,11.0,23.0,7.26,259.6
2024-03-22 00:00:00.000,225.60166666666663,-24.451666666666664,3.479,4.201,131.1,10.3,22.9,10.11,268.4
2024-06-15 00:00:00.000,212.87875,-20.360277777777778,3.176,3.941,133.1,10.8,22.5,14.36,306.7
2024-06-20 00:00:00.000,212.52374999999995,-20.08861111111111,3.216,3.924,128.0,11.8,22.5,11.44,312.3
2024-06-25 00:00:00.000,212.27874999999997,-19.847777777777775,3.26,3.908,123.0,12.6,22.5,8.6,321.6
2024-06-30 00:00:00.000,212.14499999999995,-19.640555555555554,3.307,3.891,118.1,13.3,22.5,6.1,338.9
2024-07-05 00:00:00.000,212.1233333333333,-19.469166666666666,3.358,3.874,113.3,13.9,22.5,4.69,11.7
2024-07-10 00:00:00.000,212.2120833333333,-19.334999999999997,3.411,3.857,108.6,14.5,22.5,5.34,49.7
2024-07-15 00:00:00.000,212.40958333333333,-19.238611111111112,3.465,3.84,104.0,14.9,22.5,7.47,71.9
2024-07-20 00:00:00.000,212.71208333333328,-19.179722222222225,3.521,3.823,99.5,15.2,22.6,10.1,83.1
2024-07-25 00:00:00.000,213.11583333333328,-19.1575,3.578,3.805,95.1,15.4,22.6,12.84,89.4
2024-07-30 00:00:00.000,213.61708333333328,-19.170833333333334,3.635,3.788,90.8,15.5,22.6,15.57,93.4
2024-08-04 00:00:00.000,214.2120833333333,-19.218055555555555,3.692,3.77,86.6,15.6,22.6,18.26,96.0
2025-04-11 00:00:00.000,297.15875,-23.035833333333336,2.642,2.762,86.2,21.2,20.5,41.52,76.7
2025-04-16 00:00:00.000,298.5849999999999,-22.71527777777778,2.555,2.74,89.7,21.5,20.4,39.62,75.8
2025-04-21 00:00:00.000,299.93249999999995,-22.390833333333333,2.469,2.719,93.3,21.7,20.3,37.51,74.9
2025-04-26 00:00:00.000,301.19374999999997,-22.065,2.384,2.698,97.0,21.7,20.2,35.16,73.9
2025-05-01 00:00:00.000,302.3599999999999,-21.740833333333335,2.3,2.677,100.7,21.7,20.1,32.58,72.7
2025-05-06 00:00:00.000,303.4237499999999,-21.420833333333334,2.217,2.655,104.5,21.6,20.0,29.79,71.4
2025-05-11 00:00:00.000,304.37875,-21.1075,2.135,2.634,108.4,21.3,19.9,26.78,69.8
2025-05-16 00:00:00.000,305.21624999999995,-20.80388888888889,2.055,2.613,112.4,21.0,19.7,23.52,67.7
2025-05-21 00:00:00.000,305.92708333333326,-20.51222222222222,1.978,2.593,116.5,20.4,19.6,20.01,64.8
2025-05-26 00:00:00.000,306.5016666666666,-20.23611111111111,1.902,2.572,120.7,19.8,19.5,16.28,60.4
2025-05-31 00:00:00.000,306.93041666666664,-19.9775,1.83,2.551,125.1,19.0,19.4,12.45,53.1
2025-06-05 00:00:00.000,307.20624999999995,-19.738611111111112,1.761,2.531,129.6,18.0,19.3,8.84,39.1
2025-06-10 00:00:00.000,307.3233333333333,-19.520555555555553,1.695,2.51,134.2,16.9,19.1,6.3,9.3
2025-09-03 00:00:00.000,295.6429166666666,-17.55027777777778,1.38,2.203,133.9,19.3,18.1,5.39,332.7
2025-09-08 00:00:00.000,295.66125,-17.3825,1.408,2.188,129.1,20.9,18.1,6.35,33.7
2025-09-13 00:00:00.000,295.88833333333326,-17.197777777777777,1.439,2.174,124.5,22.4,18.2,11.13,58.5
2025-09-18 00:00:00.000,296.3225,-16.994444444444447,1.473,2.16,120.1,23.7,18.2,16.67,67.4
2025-09-23 00:00:00.000,296.95958333333334,-16.77,1.51,2.147,115.8,24.9,18.2,22.3,71.5
2025-09-28 00:00:00.000,297.7920833333333,-16.521666666666665,1.548,2.134,111.8,25.9,18.2,27.79,73.6
2025-10-03 00:00:00.000,298.81,-16.246944444444445,1.588,2.121,107.9,26.7,18.3,33.02,74.8
2025-10-08 00:00:00.000,300.00041666666664,-15.943333333333333,1.629,2.11,104.2,27.3,18.3,37.93,75.4
2025-10-13 00:00:00.000,301.3504166666666,-15.608055555555556,1.672,2.099,100.6,27.9,18.3,42.54,75.6
2025-10-18 00:00:00.000,302.84916666666663,-15.239444444444443,1.715,2.088,97.1,28.3,18.4,46.9,75.7
2025-10-23 00:00:00.000,304.48625,-14.83388888888889,1.76,2.078,93.8,28.5,18.4,50.98,75.5
2025-10-28 00:00:00.000,306.24958333333325,-14.389166666666666,1.804,2.069,90.6,28.7,18.4,54.77,75.3
2025-11-02 00:00:00.000,308.1275,-13.90388888888889,1.849,2.061,87.5,28.8,18.5,58.24,74.9
2026-10-08 00:00:00.000,110.82624999999999,24.502222222222223,2.765,2.865,85.5,20.3,20.8,28.17,100.7
2026-10-13 00:00:00.000,111.77499999999999,24.331944444444446,2.717,2.887,89.5,20.2,20.8,24.63,101.6
2026-10-18 00:00:00.000,112.58958333333331,24.173055555555557,2.668,2.908,93.7,20.0,20.8,20.9,102.6
2026-10-23 00:00:00.000,113.2633333333333,24.028055555555554,2.619,2.93,98.1,19.7,20.8,16.99,104.0
2026-10-28 00:00:00.000,113.79083333333331,23.898888888888887,2.571,2.951,102.5,19.2,20.8,12.92,106.2
2026-11-02 00:00:00.000,114.16541666666664,23.78777777777778,2.524,2.972,107.2,18.6,20.7,8.68,110.6
2026-11-07 00:00:00.000,114.38125,23.695833333333333,2.478,2.994,112.0,17.9,20.7,4.43,123.7
2026-11-12 00:00:00.000,114.43249999999999,23.624166666666667,2.435,3.015,116.9,17.0,20.7,2.03,205.2
2026-11-17 00:00:00.000,114.31791666666666,23.573055555555555,2.394,3.036,122.1,16.0,20.7,5.58,257.2
2026-11-22 00:00:00.000,114.03749999999998,23.541111111111114,2.356,3.058,127.4,14.9,20.7,9.99,266.1
2026-11-27 00:00:00.000,113.59416666666665,23.526666666666667,2.322,3.079,132.8,13.6,20.7,14.39,269.2
2027-02-15 00:00:00.000,98.99624999999997,23.246666666666666,2.662,3.409,132.6,12.3,21.5,9.42,255.2
2027-02-20 00:00:00.000,98.73874999999998,23.165,2.738,3.428,127.3,13.3,21.5,5.68,243.9
2027-02-25 00:00:00.000,98.62499999999999,23.080277777777777,2.818,3.448,122.2,14.1,21.6,2.84,204.9
2027-03-02 00:00:00.000,98.65041666666666,22.993333333333336,2.901,3.468,117.2,14.7,21.7,3.7,135.6
2027-03-07 00:00:00.000,98.81041666666665,22.903888888888886,2.988,3.487,112.3,15.3,21.8,6.79,113.6
2027-03-12 00:00:00.000,99.09874999999998,22.811666666666667,3.076,3.507,107.6,15.7,21.9,10.07,106.2
2027-03-17 00:00:00.000,99.50749999999998,22.71638888888889,3.167,3.526,103.0,16.0,22.0,13.23,102.8
2027-03-22 00:00:00.000,100.02791666666666,22.616666666666667,3.259,3.545,98.5,16.1,22.1,16.17,100.9
2027-03-27 00:00:00.000,100.65166666666666,22.5125,3.351,3.564,94.1,16.2,22.1,18.91,99.8
2027-04-01 00:00:00.000,101.37041666666666,22.40222222222222,3.444,3.583,89.8,16.2,22.2,21.46,99.1
2027-04-06 00:00:00.000,102.17708333333331,22.28527777777778,3.537,3.602,85.7,16.1,22.3,23.82,98.8
