Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,37.23166666666666,12.75388888888889,4.991,5.062,88.2,11.6,24.2,11.68,79.7
2023-08-05 00:00:00.000,37.58999999999999,12.811388888888889,4.919,5.068,92.7,11.5,24.2,9.58,81.8
2023-08-10 00:00:00.000,37.87833333333333,12.844444444444445,4.847,5.074,97.2,11.4,24.2,7.39,85.3
2023-08-15 00:00:00.000,38.09291666666666,12.851944444444444,4.775,5.08,101.8,11.3,24.1,5.17,91.8
2023-08-20 00:00:00.000,38.23083333333333,12.833333333333334,4.705,5.086,106.4,11.0,24.1,3.04,108.1
2023-08-25 00:00:00.000,38.28999999999999,12.78888888888889,4.637,5.091,111.2,10.7,24.0,1.82,161.8
2023-08-30 00:00:00.000,38.269166666666656,12.718333333333334,4.571,5.097,116.1,10.3,24.0,3.07,215.2
2023-09-04 00:00:00.000,38.168749999999996,12.621944444444445,4.509,5.102,121.0,9.8,23.9,5.26,231.5
2023-09-09 00:00:00.000,37.98833333333333,12.5,4.449,5.108,126.1,9.2,23.9,7.62,238.0
2023-09-14 00:00:00.000,37.728333333333325,12.353055555555555,4.394,5.113,131.2,8.5,23.8,9.98,241.4
2023-12-08 00:00:00.000,28.257499999999997,8.585277777777778,4.461,5.193,134.0,7.8,23.9,10.28,251.7
2023-12-13 00:00:00.000,27.966666666666665,8.493055555555555,4.526,5.197,128.6,8.5,23.9,7.83,252.9
2023-12-18 00:00:00.000,27.75375,8.432222222222222,4.596,5.201,123.3,9.1,24.0,5.31,255.3
2023-12-23 00:00:00.000,27.62083333333333,8.403055555555556,4.669,5.205,118.1,9.6,24.1,2.79,261.8
2023-12-28 00:00:00.000,27.5675,8.405277777777778,4.746,5.209,112.9,10.0,24.1,0.66,323.4
2024-01-02 00:00:00.000,27.59375,8.438333333333334,4.826,5.213,107.9,10.3,24.2,2.42,53.5
2024-01-07 00:00:00.000,27.698333333333334,8.501111111111111,4.908,5.216,102.9,10.6,24.2,4.85,61.3
2024-01-12 00:00:00.000,27.879999999999995,8.593055555555557,4.991,5.22,98.0,10.8,24.3,7.24,64.0
2024-01-17 00:00:00.000,28.136249999999997,8.712222222222222,5.075,5.224,93.2,10.8,24.3,9.55,65.4
2024-01-22 00:00:00.000,28.464166666666664,8.857222222222221,5.16,5.227,88.5,10.8,24.3,11.74,66.3
2024-08-29 00:00:00.000,66.00666666666667,18.209722222222222,5.25,5.321,88.6,10.9,24.4,11.08,90.5
2024-09-03 00:00:00.000,66.35958333333333,18.199444444444445,5.172,5.322,93.1,10.9,24.4,9.03,93.2
2024-09-08 00:00:00.000,66.63874999999999,18.175833333333333,5.094,5.323,97.7,10.8,24.3,6.93,97.6
2024-09-13 00:00:00.000,66.84083333333332,18.13861111111111,5.017,5.324,102.3,10.6,24.3,4.83,105.7
2024-09-18 00:00:00.000,66.96374999999999,18.08861111111111,4.942,5.324,107.1,10.4,24.3,2.91,125.6
2024-09-23 00:00:00.000,67.00583333333333,18.02583333333333,4.868,5.325,111.9,10.1,24.2,2.07,179.2
2024-09-28 00:00:00.000,66.96541666666667,17.950833333333332,4.797,5.325,116.9,9.7,24.2,3.39,224.1
2024-10-03 00:00:00.000,66.84041666666666,17.863611111111112,4.729,5.326,121.9,9.2,24.1,5.52,239.6
2024-10-08 00:00:00.000,66.6325,17.764722222222222,4.665,5.326,127.0,8.6,24.1,7.78,246.3
2024-10-13 00:00:00.000,66.34291666666667,17.655277777777776,4.605,5.327,132.2,8.0,24.0,10.02,250.0
2025-01-06 00:00:00.000,56.37208333333333,15.607222222222221,4.615,5.324,132.0,7.9,24.0,9.73,265.0
2025-01-11 00:00:00.000,56.07666666666666,15.589166666666667,4.677,5.323,126.6,8.5,24.1,7.37,268.2
2025-01-16 00:00:00.000,55.86291666666666,15.59138888888889,4.744,5.322,121.3,9.1,24.1,5.0,274.2
2025-01-21 00:00:00.000,55.73208333333333,15.613888888888889,4.814,5.321,116.2,9.6,24.2,2.75,290.7
2025-01-26 00:00:00.000,55.68458333333333,15.65611111111111,4.887,5.32,111.1,9.9,24.2,1.57,354.4
2025-01-31 00:00:00.000,55.72124999999999,15.717777777777778,4.962,5.32,106.0,10.3,24.3,3.1,46.7
2025-02-05 00:00:00.000,55.84041666666666,15.7975,5.04,5.319,101.1,10.5,24.3,5.33,60.0
2025-02-10 00:00:00.000,56.04041666666666,15.89472222222222,5.119,5.318,96.3,10.6,24.3,7.58,65.4
2025-02-15 00:00:00.000,56.317499999999995,16.00722222222222,5.198,5.317,91.5,10.7,24.4,9.77,68.4
2025-02-20 00:00:00.000,56.66916666666666,16.134166666666665,5.278,5.315,86.8,10.7,24.4,11.88,70.3
2025-09-28 00:00:00.000,96.37208333333332,19.411388888888887,5.138,5.213,88.8,11.1,24.3,11.7,101.5
2025-10-03 00:00:00.000,96.73958333333333,19.334166666666665,5.055,5.21,93.3,11.1,24.3,9.62,103.9
2025-10-08 00:00:00.000,97.03041666666667,19.258055555555554,4.973,5.206,97.9,11.0,24.3,7.46,107.6
2025-10-13 00:00:00.000,97.24125,19.184166666666666,4.892,5.203,102.7,10.8,24.2,5.27,114.4
2025-10-18 00:00:00.000,97.36791666666666,19.113055555555558,4.812,5.199,107.5,10.5,24.2,3.16,131.0
2025-10-23 00:00:00.000,97.40874999999998,19.046111111111113,4.734,5.195,112.4,10.2,24.1,1.95,182.6
2025-10-28 00:00:00.000,97.36166666666665,18.983611111111113,4.659,5.192,117.4,9.8,24.1,3.15,235.3
2025-11-02 00:00:00.000,97.22625,18.92666666666667,4.587,5.188,122.5,9.3,24.0,5.34,252.3
2025-11-07 00:00:00.000,97.00333333333332,18.875555555555557,4.518,5.184,127.7,8.7,23.9,7.69,259.2
2025-11-12 00:00:00.000,96.69458333333333,18.830833333333334,4.455,5.18,133.0,8.0,23.9,10.05,262.9
2026-02-05 00:00:00.000,86.24958333333333,19.004722222222224,4.412,5.107,130.5,8.4,23.8,9.38,280.4
2026-02-10 00:00:00.000,85.96833333333333,19.06361111111111,4.47,5.102,125.2,9.1,23.9,6.98,285.2
2026-02-15 00:00:00.000,85.77583333333332,19.126944444444444,4.532,5.098,120.0,9.7,24.0,4.6,295.2
2026-02-20 00:00:00.000,85.67458333333333,19.194166666666668,4.598,5.093,114.8,10.1,24.0,2.6,323.0
2026-02-25 00:00:00.000,85.66541666666666,19.265,4.666,5.088,109.8,10.5,24.0,2.4,25.4
2026-03-02 00:00:00.000,85.74666666666667,19.33833333333333,4.737,5.083,104.9,10.9,24.1,4.2,57.9
2026-03-07 00:00:00.000,85.91624999999999,19.41361111111111,4.81,5.078,100.1,11.1,24.1,6.44,69.3
2026-03-12 00:00:00.000,86.17208333333332,19.489722222222223,4.884,5.073,95.3,11.2,24.2,8.73,74.8
2026-03-17 00:00:00.000,86.51083333333332,19.566111111111113,4.958,5.068,90.7,11.3,24.2,10.97,78.0
2026-03-22 00:00:00.000,86.93041666666666,19.641388888888887,5.032,5.063,86.1,11.3,24.2,13.14,80.2
2026-10-28 00:00:00.000,130.43041666666664,14.863888888888889,4.777,4.799,85.3,11.9,24.0,15.72,109.1
2026-11-02 00:00:00.000,130.90666666666664,14.700277777777776,4.691,4.792,89.8,12.0,24.0,13.57,110.1
2026-11-07 00:00:00.000,131.30749999999998,14.553611111111111,4.606,4.786,94.4,11.9,23.9,11.28,111.4
2026-11-12 00:00:00.000,131.62875,14.42611111111111,4.521,4.779,99.1,11.8,23.9,8.87,113.4
2026-11-17 00:00:00.000,131.86666666666665,14.319722222222222,4.437,4.772,103.9,11.6,23.8,6.37,116.7
2026-11-22 00:00:00.000,132.01916666666668,14.235833333333332,4.355,4.765,108.7,11.3,23.8,3.83,124.3
2026-11-27 00:00:00.000,132.08375,14.17611111111111,4.275,4.758,113.7,10.9,23.7,1.54,158.0
2026-12-02 00:00:00.000,132.05791666666667,14.141388888888889,4.197,4.751,118.8,10.5,23.7,2.17,252.5
2026-12-07 00:00:00.000,131.94083333333333,14.132777777777779,4.123,4.744,123.9,9.9,23.6,4.74,271.8
2026-12-12 00:00:00.000,131.7325,14.151388888888889,4.053,4.737,129.2,9.3,23.5,7.45,277.4
2026-12-17 00:00:00.000,131.43416666666664,14.196666666666667,3.987,4.73,134.6,8.5,23.5,10.1,280.0
2027-03-07 00:00:00.000,121.60541666666664,16.888055555555557,3.866,4.613,134.3,8.9,23.4,11.04,293.5
2027-03-12 00:00:00.000,121.29874999999998,17.02638888888889,3.916,4.606,129.0,9.7,23.4,8.42,297.6
2027-03-17 00:00:00.000,121.08666666666666,17.1475,3.97,4.598,123.8,10.4,23.5,5.79,305.4
