Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-24 00:00:00.000,312.61208333333326,-9.423888888888888,12.597,13.284,131.5,3.2,26.7,5.6,249.1
2023-09-29 00:00:00.000,312.4491666666666,-9.488055555555555,12.672,13.293,126.5,3.5,26.8,4.78,247.2
2023-10-04 00:00:00.000,312.31458333333325,-9.546944444444444,12.751,13.302,121.6,3.7,26.8,3.93,244.7
2023-10-09 00:00:00.000,312.2095833333333,-9.6,12.834,13.311,116.6,3.8,26.8,3.05,240.7
2023-10-14 00:00:00.000,312.135,-9.646388888888888,12.92,13.32,111.6,4.0,26.8,2.17,233.7
2023-10-19 00:00:00.000,312.09166666666664,-9.685277777777777,13.009,13.329,106.7,4.1,26.8,1.34,217.6
2023-10-24 00:00:00.000,312.0795833333333,-9.716666666666667,13.1,13.338,101.7,4.2,26.8,0.83,172.0
2023-10-29 00:00:00.000,312.0991666666667,-9.739999999999998,13.193,13.347,96.8,4.2,26.9,1.19,118.8
2023-11-03 00:00:00.000,312.15,-9.754722222222222,13.286,13.355,91.9,4.3,26.9,1.98,99.2
2023-11-08 00:00:00.000,312.23125,-9.760833333333334,13.38,13.364,87.0,4.2,26.9,2.85,91.0
2024-05-11 00:00:00.000,322.4025,-5.814166666666667,13.68,13.676,87.6,4.2,27.0,3.21,28.4
2024-05-16 00:00:00.000,322.4391666666666,-5.724444444444445,13.605,13.684,92.4,4.2,27.0,2.65,14.7
2024-05-21 00:00:00.000,322.4475,-5.6436111111111105,13.53,13.692,97.1,4.2,27.0,2.29,355.5
2024-05-26 00:00:00.000,322.4270833333333,-5.572222222222222,13.456,13.7,101.8,4.2,27.0,2.25,332.6
2024-05-31 00:00:00.000,322.37833333333333,-5.510555555555555,13.384,13.708,106.6,4.1,27.0,2.54,312.1
2024-06-05 00:00:00.000,322.3008333333333,-5.458611111111111,13.313,13.716,111.4,4.0,27.0,3.06,297.1
2024-06-10 00:00:00.000,322.19583333333327,-5.4175,13.246,13.723,116.2,3.8,27.0,3.71,287.0
2024-06-15 00:00:00.000,322.0637499999999,-5.386666666666667,13.181,13.731,121.0,3.6,27.0,4.4,280.0
2024-06-20 00:00:00.000,321.9058333333333,-5.366388888888888,13.12,13.739,125.8,3.4,27.0,5.11,275.0
2024-06-25 00:00:00.000,321.7233333333333,-5.3566666666666665,13.064,13.747,130.6,3.2,27.0,5.8,271.3
2024-09-28 00:00:00.000,316.71166666666664,-6.536388888888888,13.208,13.891,131.4,3.1,27.0,5.5,244.9
2024-10-03 00:00:00.000,316.55791666666664,-6.611666666666666,13.281,13.899,126.5,3.3,27.0,4.73,242.5
2024-10-08 00:00:00.000,316.4308333333333,-6.6819444444444445,13.358,13.906,121.5,3.5,27.1,3.93,239.1
2024-10-13 00:00:00.000,316.3316666666666,-6.745833333333334,13.439,13.913,116.5,3.7,27.1,3.11,234.1
2024-10-18 00:00:00.000,316.2616666666666,-6.803055555555555,13.523,13.921,111.6,3.8,27.1,2.31,225.7
2024-10-23 00:00:00.000,316.2208333333333,-6.852777777777778,13.61,13.928,106.6,3.9,27.1,1.58,209.2
2024-10-28 00:00:00.000,316.2099999999999,-6.895,13.7,13.935,101.7,4.0,27.1,1.14,174.2
2024-11-02 00:00:00.000,316.22875,-6.9286111111111115,13.79,13.942,96.8,4.1,27.1,1.33,131.2
2024-11-07 00:00:00.000,316.2770833333333,-6.953333333333333,13.882,13.95,91.9,4.1,27.2,1.98,107.8
2024-11-12 00:00:00.000,316.35499999999996,-6.968888888888889,13.974,13.957,87.0,4.1,27.2,2.76,96.8
2025-05-16 00:00:00.000,325.9262499999999,-3.065,14.209,14.208,87.9,4.1,27.3,3.17,23.4
2025-05-21 00:00:00.000,325.9549999999999,-2.9725,14.132,14.215,92.6,4.1,27.3,2.68,9.5
2025-05-26 00:00:00.000,325.95583333333326,-2.888888888888889,14.056,14.221,97.3,4.1,27.3,2.39,350.8
2025-05-31 00:00:00.000,325.92958333333326,-2.815,13.981,14.227,102.1,4.0,27.3,2.39,329.8
2025-06-05 00:00:00.000,325.8758333333333,-2.751388888888889,13.908,14.234,106.8,3.9,27.2,2.68,311.2
2025-06-10 00:00:00.000,325.79499999999996,-2.697777777777778,13.836,14.24,111.5,3.8,27.2,3.16,297.3
2025-06-15 00:00:00.000,325.6883333333333,-2.654722222222222,13.767,14.246,116.3,3.7,27.2,3.76,287.5
2025-06-20 00:00:00.000,325.55625,-2.6225,13.702,14.253,121.1,3.5,27.2,4.41,280.5
2025-06-25 00:00:00.000,325.3995833333333,-2.6011111111111114,13.64,14.259,125.9,3.3,27.2,5.07,275.3
2025-06-30 00:00:00.000,325.21999999999997,-2.5908333333333333,13.582,14.265,130.6,3.1,27.2,5.73,271.4
2025-10-03 00:00:00.000,320.40666666666664,-3.858888888888889,13.704,14.379,130.9,3.0,27.3,5.37,241.2
2025-10-08 00:00:00.000,320.2620833333333,-3.942777777777778,13.775,14.385,126.0,3.2,27.3,4.64,238.3
2025-10-13 00:00:00.000,320.14333333333326,-4.021388888888889,13.851,14.391,121.1,3.4,27.3,3.89,234.3
2025-10-18 00:00:00.000,320.0512499999999,-4.094166666666666,13.93,14.397,116.1,3.6,27.3,3.13,228.4
2025-10-23 00:00:00.000,319.9870833333333,-4.16,14.013,14.403,111.2,3.7,27.3,2.39,218.7
2025-10-28 00:00:00.000,319.95124999999996,-4.218055555555556,14.099,14.408,106.2,3.8,27.3,1.75,201.5
2025-11-02 00:00:00.000,319.9441666666666,-4.268055555555556,14.186,14.414,101.3,3.9,27.3,1.39,171.1
2025-11-07 00:00:00.000,319.9658333333333,-4.309444444444444,14.275,14.42,96.4,3.9,27.4,1.53,136.1
2025-11-12 00:00:00.000,320.0154166666666,-4.341666666666667,14.365,14.425,91.5,3.9,27.4,2.08,113.5
2025-11-17 00:00:00.000,320.0929166666666,-4.364444444444444,14.455,14.431,86.6,3.9,27.4,2.78,101.1
2026-05-21 00:00:00.000,329.2333333333333,-0.47250000000000003,14.617,14.625,88.5,4.0,27.5,3.13,18.5
2026-05-26 00:00:00.000,329.25333333333333,-0.37805555555555553,14.54,14.63,93.1,4.0,27.5,2.71,4.3
2026-05-31 00:00:00.000,329.2470833333333,-0.29277777777777775,14.463,14.635,97.8,3.9,27.5,2.49,346.4
2026-06-05 00:00:00.000,329.2145833333333,-0.21722222222222223,14.387,14.64,102.5,3.9,27.4,2.52,327.1
2026-06-10 00:00:00.000,329.1558333333333,-0.15166666666666667,14.312,14.645,107.2,3.8,27.4,2.81,310.0
2026-06-15 00:00:00.000,329.07124999999996,-0.09666666666666666,14.24,14.649,111.9,3.7,27.4,3.28,296.9
2026-06-20 00:00:00.000,328.96124999999995,-0.05277777777777778,14.17,14.654,116.6,3.6,27.4,3.85,287.4
2026-06-25 00:00:00.000,328.82708333333335,-0.02,14.104,14.659,121.4,3.4,27.4,4.46,280.6
2026-06-30 00:00:00.000,328.66958333333326,0.0016666666666666668,14.041,14.664,126.1,3.2,27.4,5.08,275.4
2026-07-05 00:00:00.000,328.48999999999995,0.011944444444444445,13.983,14.668,130.9,3.0,27.4,5.7,271.4
2026-10-08 00:00:00.000,323.82541666666657,-1.3391666666666666,14.089,14.754,130.2,3.0,27.4,5.26,237.8
2026-10-13 00:00:00.000,323.6891666666666,-1.4302777777777778,14.159,14.758,125.3,3.2,27.4,4.56,234.3
2026-10-18 00:00:00.000,323.57874999999996,-1.5161111111111112,14.234,14.762,120.3,3.3,27.5,3.83,229.6
2026-10-23 00:00:00.000,323.4945833333333,-1.5955555555555556,14.312,14.767,115.4,3.5,27.5,3.12,222.8
2026-10-28 00:00:00.000,323.43749999999994,-1.6680555555555554,14.393,14.771,110.5,3.6,27.5,2.44,212.3
2026-11-02 00:00:00.000,323.40791666666667,-1.732777777777778,14.477,14.775,105.6,3.7,27.5,1.88,194.6
2026-11-07 00:00:00.000,323.4058333333333,-1.7894444444444444,14.564,14.779,100.7,3.8,27.5,1.6,167.1
2026-11-12 00:00:00.000,323.4316666666666,-1.836666666666667,14.651,14.783,95.8,3.8,27.5,1.75,137.1
2026-11-17 00:00:00.000,323.48541666666665,-1.8744444444444446,14.739,14.788,90.9,3.8,27.5,2.24,116.2
2026-11-22 00:00:00.000,323.56583333333333,-1.9024999999999999,14.827,14.792,86.0,3.8,27.6,2.89,103.7
2027-05-26 00:00:00.000,332.40374999999995,2.0058333333333334,14.913,14.931,89.1,3.9,27.6,3.12,14.1
2027-05-31 00:00:00.000,332.41624999999993,2.1025,14.834,14.934,93.7,3.9,27.6,2.76,359.8
2027-06-05 00:00:00.000,332.4029166666666,2.1894444444444443,14.756,14.938,98.4,3.9,27.6,2.59,342.3
2027-06-10 00:00:00.000,332.3637499999999,2.266388888888889,14.679,14.941,103.0,3.8,27.6,2.66,324.2
2027-06-15 00:00:00.000,332.2991666666666,2.333055555555555,14.604,14.944,107.7,3.7,27.6,2.95,308.5
2027-06-20 00:00:00.000,332.2099999999999,2.388888888888889,14.531,14.948,112.4,3.6,27.6,3.4,296.3
2027-06-25 00:00:00.000,332.09624999999994,2.4336111111111114,14.46,14.951,117.1,3.5,27.5,3.94,287.3
