Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-14 00:00:00.000,304.3295833333333,-16.799722222222226,17.296,17.985,132.0,2.4,25.2,4.24,258.2
2023-09-19 00:00:00.000,304.19541666666663,-16.826666666666668,17.368,17.991,127.0,2.6,25.2,3.64,258.1
2023-09-24 00:00:00.000,304.0816666666666,-16.849722222222223,17.444,17.997,122.1,2.7,25.3,3.02,257.9
2023-09-29 00:00:00.000,303.98999999999995,-16.86861111111111,17.524,18.002,117.1,2.8,25.3,2.36,257.8
2023-10-04 00:00:00.000,303.92124999999993,-16.883055555555558,17.608,18.008,112.1,3.0,25.3,1.69,257.5
2023-10-09 00:00:00.000,303.87499999999994,-16.893055555555556,17.694,18.014,107.1,3.0,25.3,1.0,257.0
2023-10-14 00:00:00.000,303.8533333333333,-16.898055555555555,17.783,18.02,102.2,3.1,25.3,0.3,255.0
2023-10-19 00:00:00.000,303.85499999999996,-16.898055555555555,17.873,18.025,97.2,3.1,25.3,0.41,79.6
2023-10-24 00:00:00.000,303.88124999999997,-16.893055555555556,17.964,18.031,92.3,3.2,25.3,1.12,78.2
2023-10-29 00:00:00.000,303.93125,-16.88277777777778,18.055,18.037,87.4,3.2,25.3,1.81,77.8
2024-04-26 00:00:00.000,311.7054166666666,-14.536944444444444,18.28,18.233,85.8,3.2,25.4,2.11,51.6
2024-05-01 00:00:00.000,311.75124999999997,-14.49611111111111,18.201,18.238,90.6,3.2,25.4,1.52,41.3
2024-05-06 00:00:00.000,311.7745833333333,-14.46111111111111,18.122,18.244,95.4,3.2,25.4,1.03,19.7
2024-05-11 00:00:00.000,311.775,-14.431944444444444,18.043,18.249,100.2,3.1,25.4,0.85,338.1
2024-05-16 00:00:00.000,311.7529166666667,-14.408611111111112,17.966,18.254,105.0,3.1,25.4,1.14,301.9
2024-05-21 00:00:00.000,311.7083333333333,-14.391666666666666,17.891,18.259,109.9,3.0,25.4,1.67,284.7
2024-05-26 00:00:00.000,311.6420833333333,-14.380555555555556,17.818,18.264,114.7,2.9,25.4,2.25,276.1
2024-05-31 00:00:00.000,311.5545833333333,-14.375555555555556,17.748,18.27,119.6,2.8,25.4,2.85,271.2
2024-06-05 00:00:00.000,311.44624999999996,-14.37638888888889,17.681,18.275,124.5,2.6,25.4,3.44,268.1
2024-06-10 00:00:00.000,311.31791666666663,-14.383333333333333,17.619,18.28,129.3,2.5,25.3,4.01,265.9
2024-06-15 00:00:00.000,311.17125,-14.395555555555555,17.562,18.285,134.2,2.3,25.3,4.55,264.3
2024-09-18 00:00:00.000,307.23749999999995,-15.147777777777778,17.712,18.38,130.5,2.4,25.4,4.0,255.5
2024-09-23 00:00:00.000,307.1137499999999,-15.179166666666665,17.784,18.385,125.5,2.5,25.4,3.42,254.9
2024-09-28 00:00:00.000,307.00999999999993,-15.206666666666665,17.861,18.39,120.5,2.7,25.4,2.8,254.2
2024-10-03 00:00:00.000,306.92749999999995,-15.23,17.942,18.395,115.5,2.8,25.4,2.15,253.1
2024-10-08 00:00:00.000,306.86791666666664,-15.24861111111111,18.025,18.4,110.5,2.9,25.4,1.49,251.1
2024-10-13 00:00:00.000,306.83083333333326,-15.261944444444444,18.112,18.405,105.6,3.0,25.4,0.81,245.9
2024-10-18 00:00:00.000,306.8166666666666,-15.270555555555557,18.2,18.41,100.6,3.0,25.5,0.19,201.8
2024-10-23 00:00:00.000,306.82583333333326,-15.273611111111112,18.289,18.414,95.7,3.1,25.5,0.6,91.5
2024-10-28 00:00:00.000,306.8583333333333,-15.271666666666668,18.38,18.419,90.7,3.1,25.5,1.28,83.4
2024-11-02 00:00:00.000,306.91374999999994,-15.26388888888889,18.47,18.424,85.8,3.1,25.5,1.96,80.8
2025-05-01 00:00:00.000,314.4049999999999,-12.858611111111111,18.608,18.59,87.4,3.1,25.5,1.9,44.7
2025-05-06 00:00:00.000,314.44,-12.816666666666666,18.528,18.594,92.2,3.1,25.5,1.36,30.7
2025-05-11 00:00:00.000,314.4529166666666,-12.780555555555557,18.449,18.598,97.0,3.1,25.5,0.99,3.2
2025-05-16 00:00:00.000,314.4437499999999,-12.750555555555556,18.37,18.603,101.8,3.0,25.5,0.99,324.1
2025-05-21 00:00:00.000,314.4129166666666,-12.726944444444445,18.292,18.607,106.6,3.0,25.5,1.36,296.9
2025-05-26 00:00:00.000,314.3608333333333,-12.709722222222222,18.217,18.611,111.4,2.9,25.5,1.89,283.0
2025-05-31 00:00:00.000,314.2870833333333,-12.698611111111111,18.144,18.616,116.3,2.8,25.5,2.47,275.4
2025-06-05 00:00:00.000,314.19333333333327,-12.694166666666668,18.075,18.62,121.1,2.7,25.5,3.04,270.8
2025-06-10 00:00:00.000,314.0795833333333,-12.695555555555556,18.009,18.624,126.0,2.5,25.5,3.6,267.8
2025-06-15 00:00:00.000,313.9475,-12.703333333333333,17.948,18.629,130.9,2.4,25.5,4.14,265.6
2025-09-18 00:00:00.000,310.10749999999996,-13.493888888888888,17.999,18.708,133.8,2.2,25.5,4.33,253.5
2025-09-23 00:00:00.000,309.97416666666663,-13.533055555555556,18.067,18.712,128.8,2.4,25.5,3.78,252.7
2025-09-28 00:00:00.000,309.86041666666665,-13.56861111111111,18.14,18.716,123.8,2.6,25.5,3.19,251.7
2025-10-03 00:00:00.000,309.7666666666666,-13.599722222222223,18.218,18.72,118.8,2.7,25.5,2.57,250.3
2025-10-08 00:00:00.000,309.69458333333324,-13.62638888888889,18.299,18.724,113.8,2.8,25.5,1.94,248.0
2025-10-13 00:00:00.000,309.64374999999995,-13.648055555555555,18.382,18.728,108.8,2.9,25.5,1.29,243.5
2025-10-18 00:00:00.000,309.6154166666666,-13.664722222222222,18.468,18.732,103.9,3.0,25.6,0.65,230.0
2025-10-23 00:00:00.000,309.60999999999996,-13.675833333333333,18.556,18.736,98.9,3.0,25.6,0.3,146.7
2025-10-28 00:00:00.000,309.6266666666666,-13.681388888888888,18.646,18.74,94.0,3.0,25.6,0.83,95.6
2025-11-02 00:00:00.000,309.66666666666663,-13.681111111111111,18.735,18.744,89.0,3.0,25.6,1.49,86.4
2026-05-06 00:00:00.000,316.9816666666666,-11.208333333333332,18.873,18.884,89.1,3.1,25.6,1.72,36.9
2026-05-11 00:00:00.000,317.00624999999997,-11.165555555555557,18.793,18.887,93.9,3.1,25.6,1.26,18.8
2026-05-16 00:00:00.000,317.00916666666666,-11.12888888888889,18.712,18.891,98.7,3.0,25.6,1.03,347.3
2026-05-21 00:00:00.000,316.99083333333334,-11.098611111111111,18.633,18.895,103.5,3.0,25.6,1.18,313.4
2026-05-26 00:00:00.000,316.95125,-11.075,18.556,18.898,108.3,2.9,25.6,1.59,292.5
2026-05-31 00:00:00.000,316.89124999999996,-11.057777777777778,18.481,18.902,113.1,2.8,25.6,2.11,281.3
2026-06-05 00:00:00.000,316.81083333333333,-11.0475,18.409,18.905,117.9,2.7,25.6,2.67,274.7
2026-06-10 00:00:00.000,316.7108333333333,-11.043333333333333,18.34,18.909,122.8,2.6,25.6,3.23,270.4
2026-06-15 00:00:00.000,316.59166666666664,-11.046111111111111,18.275,18.912,127.6,2.4,25.6,3.78,267.4
2026-06-20 00:00:00.000,316.4549999999999,-11.055000000000001,18.214,18.916,132.5,2.3,25.6,4.3,265.2
2026-09-23 00:00:00.000,312.70041666666657,-11.905555555555557,18.294,18.979,131.9,2.3,25.6,4.1,251.0
2026-09-28 00:00:00.000,312.5775,-11.948333333333334,18.363,18.983,127.0,2.4,25.6,3.55,249.8
2026-10-03 00:00:00.000,312.47375,-11.987222222222222,18.437,18.986,122.0,2.6,25.6,2.97,248.3
2026-10-08 00:00:00.000,312.39,-12.02138888888889,18.515,18.989,117.0,2.7,25.6,2.36,246.0
2026-10-13 00:00:00.000,312.3275,-12.050833333333333,18.596,18.992,112.0,2.8,25.6,1.73,242.0
2026-10-18 00:00:00.000,312.28624999999994,-12.075277777777778,18.68,18.996,107.0,2.9,25.6,1.1,233.7
2026-10-23 00:00:00.000,312.2674999999999,-12.094166666666668,18.766,18.999,102.1,2.9,25.7,0.54,206.1
2026-10-28 00:00:00.000,312.2704166666666,-12.107222222222221,18.853,19.002,97.1,3.0,25.7,0.51,126.7
