Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-10-04 00:00:00.000,103.74333333333333,15.560555555555556,22.545,22.513,86.9,2.5,21.1,2.08,129.3,2.0,279.0
2023-10-09 00:00:00.000,103.78958333333333,15.517222222222223,22.456,22.508,91.7,2.5,21.1,1.66,140.4,2.0,279.2
2023-10-14 00:00:00.000,103.81625,15.475555555555555,22.368,22.504,96.6,2.5,21.1,1.32,158.0,2.0,279.5
2023-10-19 00:00:00.000,103.82374999999999,15.435555555555556,22.28,22.5,101.5,2.5,21.1,1.17,183.3,2.0,279.7
2023-10-24 00:00:00.000,103.81166666666667,15.397499999999999,22.194,22.496,106.4,2.4,21.1,1.27,209.4,2.0,280.0
2023-10-29 00:00:00.000,103.78083333333333,15.361666666666666,22.11,22.491,111.4,2.4,21.0,1.57,228.4,2.0,280.3
2023-11-03 00:00:00.000,103.73083333333332,15.328333333333333,22.029,22.487,116.4,2.3,21.0,1.96,240.5,2.0,280.5
2023-11-08 00:00:00.000,103.66291666666666,15.2975,21.951,22.483,121.4,2.2,21.0,2.4,248.3,2.0,280.8
2023-11-13 00:00:00.000,103.57708333333333,15.269166666666667,21.877,22.479,126.4,2.0,21.0,2.85,253.6,2.0,281.1
2023-11-18 00:00:00.000,103.47416666666665,15.243888888888888,21.807,22.474,131.5,1.9,21.0,3.28,257.4,2.0,281.4
2024-02-16 00:00:00.000,100.54833333333332,15.258888888888889,21.709,22.398,133.3,1.8,21.0,3.33,279.5,,
2024-02-21 00:00:00.000,100.44291666666666,15.277500000000002,21.768,22.394,128.2,2.0,21.0,2.87,281.4,,
2024-02-26 00:00:00.000,100.35416666666666,15.296388888888888,21.832,22.39,123.2,2.1,21.0,2.39,283.9,,
2024-03-02 00:00:00.000,100.28333333333333,15.315555555555557,21.901,22.385,118.2,2.2,21.0,1.89,287.7,,
2024-03-07 00:00:00.000,100.23041666666666,15.334722222222222,21.972,22.381,113.2,2.3,21.0,1.38,294.3,,
2024-03-12 00:00:00.000,100.19666666666666,15.353333333333333,22.047,22.377,108.2,2.4,21.0,0.89,308.3,,
2024-03-17 00:00:00.000,100.18208333333332,15.37138888888889,22.124,22.373,103.2,2.5,21.0,0.55,345.8,,
2024-03-22 00:00:00.000,100.18708333333333,15.38861111111111,22.203,22.369,98.3,2.5,21.1,0.66,40.8,,
2024-03-27 00:00:00.000,100.21208333333333,15.404722222222222,22.283,22.364,93.4,2.6,21.1,1.1,65.0,,
2024-04-01 00:00:00.000,100.25583333333333,15.419444444444444,22.363,22.36,88.6,2.6,21.1,1.61,74.8,,
2024-10-08 00:00:00.000,107.45541666666665,14.318055555555555,22.219,22.203,87.8,2.6,21.0,2.09,134.2,,
2024-10-13 00:00:00.000,107.49749999999999,14.270555555555557,22.13,22.199,92.7,2.6,21.0,1.68,146.2,,
2024-10-18 00:00:00.000,107.52,14.225,22.042,22.195,97.5,2.6,21.0,1.39,164.3,,
2024-10-23 00:00:00.000,107.52291666666666,14.181666666666667,21.955,22.191,102.4,2.5,21.0,1.28,188.6,,
2024-10-28 00:00:00.000,107.50666666666666,14.140833333333333,21.869,22.187,107.4,2.4,21.0,1.4,212.6,,
2024-11-02 00:00:00.000,107.47125,14.103055555555555,21.786,22.183,112.4,2.4,21.0,1.71,230.2,,
2024-11-07 00:00:00.000,107.41666666666666,14.068055555555555,21.706,22.178,117.3,2.3,21.0,2.11,241.7,,
2024-11-12 00:00:00.000,107.34374999999999,14.036388888888888,21.629,22.174,122.4,2.2,21.0,2.54,249.2,,
2024-11-17 00:00:00.000,107.25375,14.008055555555556,21.556,22.17,127.4,2.0,20.9,2.98,254.4,,
2024-11-22 00:00:00.000,107.14666666666666,13.983055555555556,21.488,22.166,132.4,1.9,20.9,3.41,258.3,,
2025-02-20 00:00:00.000,104.21374999999999,14.08361111111111,21.419,22.094,132.1,1.9,20.9,3.27,282.8,,
2025-02-25 00:00:00.000,104.1125,14.107777777777777,21.479,22.09,127.1,2.0,20.9,2.8,285.2,,
2025-03-02 00:00:00.000,104.02833333333332,14.132222222222223,21.544,22.086,122.0,2.2,20.9,2.31,288.5,,
2025-03-07 00:00:00.000,103.9625,14.15638888888889,21.613,22.081,117.0,2.3,21.0,1.8,293.5,,
2025-03-12 00:00:00.000,103.91499999999999,14.18,21.685,22.077,112.1,2.4,21.0,1.31,302.3,,
2025-03-17 00:00:00.000,103.88666666666666,14.202777777777778,21.76,22.073,107.1,2.5,21.0,0.86,320.9,,
2025-03-22 00:00:00.000,103.87791666666666,14.224722222222223,21.838,22.069,102.2,2.5,21.0,0.63,2.3,,
2025-03-27 00:00:00.000,103.88833333333332,14.245,21.916,22.065,97.3,2.6,21.0,0.84,45.5,,
2025-04-01 00:00:00.000,103.91875,14.26361111111111,21.996,22.061,92.4,2.6,21.0,1.29,65.5,,
2025-04-06 00:00:00.000,103.96875,14.280555555555557,22.077,22.058,87.6,2.6,21.0,1.8,74.7,,
2025-10-13 00:00:00.000,111.22625,12.980555555555556,21.909,21.908,88.7,2.6,21.0,2.12,138.7,,
2025-10-18 00:00:00.000,111.26458333333332,12.92861111111111,21.821,21.904,93.5,2.6,21.0,1.73,151.3,,
2025-10-23 00:00:00.000,111.28291666666665,12.879444444444445,21.733,21.9,98.4,2.6,21.0,1.46,170.0,,
2025-10-28 00:00:00.000,111.28166666666665,12.833055555555555,21.646,21.896,103.3,2.5,21.0,1.38,193.4,,
2025-11-02 00:00:00.000,111.26124999999999,12.789722222222222,21.562,21.892,108.2,2.5,20.9,1.53,215.5,,
2025-11-07 00:00:00.000,111.22125,12.75,21.479,21.889,113.2,2.4,20.9,1.84,231.7,,
2025-11-12 00:00:00.000,111.1625,12.713888888888889,21.4,21.885,118.2,2.3,20.9,2.24,242.6,,
2025-11-17 00:00:00.000,111.08583333333333,12.681666666666667,21.324,21.881,123.2,2.2,20.9,2.67,250.1,,
2025-11-22 00:00:00.000,110.99125,12.653333333333334,21.252,21.877,128.2,2.0,20.9,3.11,255.4,,
2025-11-27 00:00:00.000,110.88041666666666,12.629444444444445,21.185,21.873,133.3,1.9,20.9,3.54,259.3,,
2026-02-25 00:00:00.000,107.94583333333333,12.819444444444445,21.142,21.804,131.0,2.0,20.9,3.2,286.3,,
2026-03-02 00:00:00.000,107.84875,12.849166666666667,21.203,21.8,126.0,2.1,20.9,2.73,289.1,,
2026-03-07 00:00:00.000,107.76958333333333,12.87888888888889,21.269,21.797,121.0,2.2,20.9,2.24,293.2,,
2026-03-12 00:00:00.000,107.70791666666665,12.908055555555556,21.338,21.793,116.0,2.3,20.9,1.75,299.5,,
2026-03-17 00:00:00.000,107.66541666666666,12.936388888888889,21.411,21.789,111.1,2.4,20.9,1.27,310.7,,
2026-03-22 00:00:00.000,107.6425,12.963055555555554,21.487,21.785,106.2,2.5,20.9,0.88,333.6,,
2026-03-27 00:00:00.000,107.63916666666667,12.988333333333333,21.564,21.782,101.3,2.6,20.9,0.75,14.5,,
2026-04-01 00:00:00.000,107.65541666666665,13.011944444444444,21.643,21.778,96.4,2.6,20.9,1.02,48.8,,
2026-04-06 00:00:00.000,107.69124999999998,13.033055555555556,21.723,21.774,91.6,2.6,21.0,1.46,65.8,,
2026-04-11 00:00:00.000,107.74666666666666,13.051666666666668,21.803,21.77,86.8,2.6,21.0,1.97,74.6,,
2026-10-18 00:00:00.000,115.0525,11.550277777777778,21.617,21.629,89.4,2.6,20.9,2.16,143.0,,
2026-10-23 00:00:00.000,115.08666666666666,11.494444444444444,21.529,21.626,94.2,2.6,20.9,1.78,156.1,,
2026-10-28 00:00:00.000,115.10166666666666,11.441666666666666,21.442,21.622,99.1,2.6,20.9,1.54,174.6,,
2026-11-02 00:00:00.000,115.09666666666665,11.3925,21.356,21.618,104.0,2.6,20.9,1.49,196.9,,
2026-11-07 00:00:00.000,115.07208333333332,11.346944444444444,21.272,21.615,109.0,2.5,20.9,1.65,217.7,,
2026-11-12 00:00:00.000,115.02833333333332,11.305555555555557,21.19,21.611,113.9,2.4,20.9,1.96,233.2,,
2026-11-17 00:00:00.000,114.96541666666667,11.268611111111111,21.112,21.607,118.9,2.3,20.9,2.36,243.8,,
2026-11-22 00:00:00.000,114.88458333333332,11.23611111111111,21.037,21.604,123.9,2.2,20.8,2.79,251.0,,
2026-11-27 00:00:00.000,114.78666666666666,11.208333333333332,20.966,21.6,128.9,2.0,20.8,3.22,256.3,,
2026-12-02 00:00:00.000,114.67208333333332,11.185277777777777,20.9,21.597,134.0,1.9,20.8,3.65,260.2,,
2027-03-02 00:00:00.000,111.74041666666665,11.467777777777778,20.881,21.532,130.1,2.0,20.8,3.16,289.8,,
2027-03-07 00:00:00.000,111.64749999999998,11.50361111111111,20.943,21.528,125.1,2.2,20.8,2.69,293.3,,
2027-03-12 00:00:00.000,111.57249999999999,11.538611111111111,21.009,21.525,120.1,2.3,20.8,2.2,298.2,,
2027-03-17 00:00:00.000,111.51583333333332,11.5725,21.079,21.521,115.2,2.4,20.8,1.71,305.9,,
