Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-03-17 00:00:00.000,267.75916666666666,-23.121111111111112,2.797,2.946,88.6,19.7,18.3,27.83,97.4
2024-03-22 00:00:00.000,268.69833333333327,-23.238611111111112,2.745,2.964,92.7,19.6,18.3,24.42,98.2
2024-03-27 00:00:00.000,269.51041666666663,-23.354722222222225,2.692,2.982,96.9,19.4,18.3,20.85,99.6
2024-04-01 00:00:00.000,270.18874999999997,-23.47083333333333,2.641,3.0,101.2,19.1,18.3,17.13,101.8
2024-04-06 00:00:00.000,270.72666666666663,-23.589444444444442,2.59,3.018,105.7,18.6,18.3,13.28,105.8
2024-04-11 00:00:00.000,271.1166666666667,-23.711944444444445,2.54,3.036,110.2,18.0,18.3,9.42,113.4
2024-04-16 00:00:00.000,271.35499999999996,-23.839166666666664,2.492,3.054,114.9,17.3,18.3,5.9,131.4
2024-04-21 00:00:00.000,271.4387499999999,-23.97222222222222,2.447,3.072,119.7,16.5,18.3,4.08,177.7
2024-04-26 00:00:00.000,271.3666666666666,-24.110833333333336,2.405,3.09,124.7,15.5,18.3,5.91,224.2
2024-05-01 00:00:00.000,271.1379166666666,-24.254166666666666,2.366,3.108,129.7,14.4,18.3,9.44,242.5
2024-05-06 00:00:00.000,270.755,-24.400555555555552,2.331,3.126,134.9,13.2,18.3,13.29,250.5
2024-07-30 00:00:00.000,256.83624999999995,-25.647777777777776,2.672,3.426,131.1,12.9,19.2,5.94,264.9
2024-08-04 00:00:00.000,256.68583333333333,-25.6675,2.746,3.443,126.2,13.8,19.2,2.33,253.1
2024-08-09 00:00:00.000,256.6708333333333,-25.693055555555556,2.822,3.46,121.4,14.5,19.3,1.64,121.1
2024-08-14 00:00:00.000,256.7883333333333,-25.724166666666665,2.902,3.477,116.7,15.1,19.4,5.03,101.8
2024-08-19 00:00:00.000,257.0333333333333,-25.761666666666667,2.985,3.494,112.1,15.6,19.5,8.37,98.3
2024-08-24 00:00:00.000,257.3991666666666,-25.804722222222225,3.07,3.511,107.6,15.9,19.6,11.54,96.8
2024-08-29 00:00:00.000,257.88,-25.852500000000003,3.156,3.528,103.3,16.2,19.7,14.57,95.9
2024-09-03 00:00:00.000,258.47083333333325,-25.904999999999998,3.244,3.544,99.0,16.3,19.8,17.44,95.3
2024-09-08 00:00:00.000,259.16499999999996,-25.960277777777776,3.333,3.561,94.7,16.4,19.9,20.13,94.8
2024-09-13 00:00:00.000,259.95583333333326,-26.0175,3.423,3.578,90.6,16.3,20.0,22.63,94.4
2024-09-18 00:00:00.000,260.8366666666666,-26.075277777777778,3.512,3.594,86.5,16.2,20.1,24.93,94.0
2025-05-06 00:00:00.000,321.55375,-20.389722222222222,4.154,4.239,87.9,13.8,21.5,15.32,85.9
2025-05-11 00:00:00.000,322.0554166666666,-20.368055555555557,4.088,4.25,92.3,13.7,21.5,12.9,89.0
2025-05-16 00:00:00.000,322.46999999999997,-20.375833333333333,4.023,4.261,96.7,13.6,21.5,10.44,93.8
2025-05-21 00:00:00.000,322.79499999999996,-20.414166666666667,3.959,4.272,101.2,13.4,21.4,8.0,101.7
2025-05-26 00:00:00.000,323.02583333333337,-20.484444444444446,3.895,4.284,105.8,13.2,21.4,5.75,116.8
2025-05-31 00:00:00.000,323.15916666666664,-20.58722222222222,3.833,4.294,110.5,12.8,21.4,4.28,146.4
2025-06-05 00:00:00.000,323.19374999999997,-20.721666666666664,3.773,4.305,115.3,12.3,21.4,4.53,185.5
2025-06-10 00:00:00.000,323.1279166666667,-20.88722222222222,3.716,4.316,120.1,11.7,21.4,6.33,210.9
2025-06-15 00:00:00.000,322.9616666666666,-21.08277777777778,3.662,4.327,125.1,11.1,21.4,8.75,224.0
2025-06-20 00:00:00.000,322.6945833333333,-21.30638888888889,3.612,4.337,130.1,10.3,21.3,11.36,231.3
2025-09-18 00:00:00.000,310.28083333333325,-25.218055555555555,3.784,4.505,130.8,9.7,21.7,9.92,269.8
2025-09-23 00:00:00.000,309.9649999999999,-25.204166666666666,3.854,4.513,125.7,10.4,21.7,7.24,276.8
2025-09-28 00:00:00.000,309.7512499999999,-25.16111111111111,3.928,4.522,120.6,11.0,21.8,4.73,291.2
2025-10-03 00:00:00.000,309.64,-25.090833333333332,4.005,4.53,115.7,11.5,21.9,3.0,326.8
2025-10-08 00:00:00.000,309.62999999999994,-24.994722222222222,4.085,4.537,110.8,11.9,21.9,3.42,18.4
2025-10-13 00:00:00.000,309.71874999999994,-24.87472222222222,4.167,4.545,106.0,12.2,22.0,5.44,43.5
2025-10-18 00:00:00.000,309.90374999999995,-24.73222222222222,4.252,4.553,101.3,12.4,22.0,7.83,54.0
2025-10-23 00:00:00.000,310.18291666666664,-24.56833333333333,4.337,4.56,96.6,12.5,22.1,10.28,59.4
2025-10-28 00:00:00.000,310.5508333333333,-24.384444444444444,4.423,4.568,92.1,12.6,22.1,12.65,62.7
2025-11-02 00:00:00.000,311.00374999999997,-24.18138888888889,4.509,4.575,87.5,12.5,22.2,14.92,64.8
2026-06-05 00:00:00.000,352.0987499999999,-10.161388888888888,4.751,4.776,85.3,12.2,22.6,14.08,79.5
2026-06-10 00:00:00.000,352.5345833333333,-10.091944444444445,4.675,4.778,89.6,12.3,22.5,11.99,82.3
2026-06-15 00:00:00.000,352.9020833333333,-10.054722222222223,4.6,4.78,94.0,12.2,22.5,9.82,86.4
2026-06-20 00:00:00.000,353.1970833333333,-10.051388888888889,4.524,4.782,98.5,12.1,22.5,7.63,93.1
2026-06-25 00:00:00.000,353.4170833333333,-10.082222222222223,4.45,4.783,103.1,11.9,22.4,5.56,105.0
2026-06-30 00:00:00.000,353.56,-10.147222222222222,4.377,4.785,107.7,11.7,22.4,3.92,129.1
2026-07-05 00:00:00.000,353.62291666666664,-10.246944444444443,4.306,4.786,112.4,11.3,22.4,3.57,169.4
2026-07-10 00:00:00.000,353.60374999999993,-10.381111111111112,4.237,4.788,117.2,10.9,22.3,4.88,201.6
2026-07-15 00:00:00.000,353.5008333333333,-10.549166666666666,4.171,4.789,122.1,10.4,22.3,7.01,217.7
2026-07-20 00:00:00.000,353.3133333333333,-10.75,4.109,4.79,127.0,9.8,22.3,9.37,226.2
2026-07-25 00:00:00.000,353.0425,-10.981111111111112,4.051,4.791,132.0,9.1,22.2,11.77,231.3
2026-10-18 00:00:00.000,342.3654166666666,-15.354444444444445,4.053,4.79,133.2,8.7,22.2,12.21,263.2
2026-10-23 00:00:00.000,341.9870833333333,-15.383055555555556,4.113,4.789,128.0,9.4,22.3,9.73,268.4
2026-10-28 00:00:00.000,341.69333333333327,-15.372777777777777,4.176,4.788,122.8,10.0,22.3,7.31,276.9
2026-11-02 00:00:00.000,341.48625,-15.324722222222222,4.244,4.787,117.7,10.6,22.3,5.13,292.9
2026-11-07 00:00:00.000,341.3670833333333,-15.239722222222222,4.315,4.785,112.7,11.0,22.4,3.77,325.0
2026-11-12 00:00:00.000,341.3366666666666,-15.119166666666667,4.389,4.784,107.7,11.4,22.4,4.15,5.4
2026-11-17 00:00:00.000,341.39374999999995,-14.964722222222221,4.465,4.782,102.8,11.6,22.4,5.89,29.5
2026-11-22 00:00:00.000,341.53583333333324,-14.778055555555556,4.542,4.78,98.0,11.8,22.5,8.08,41.4
2026-11-27 00:00:00.000,341.7604166666667,-14.561388888888889,4.619,4.778,93.3,11.9,22.5,10.35,47.9
2026-12-02 00:00:00.000,342.0641666666666,-14.31638888888889,4.698,4.776,88.6,11.9,22.5,12.61,52.0
2027-07-10 00:00:00.000,20.73,2.6675,4.507,4.569,87.0,12.8,22.2,14.59,77.0
2027-07-15 00:00:00.000,21.17083333333333,2.7616666666666667,4.423,4.562,91.3,12.9,22.1,12.42,79.0
2027-07-20 00:00:00.000,21.542499999999997,2.824444444444444,4.339,4.554,95.7,12.8,22.1,10.16,82.0
2027-07-25 00:00:00.000,21.84083333333333,2.8558333333333334,4.256,4.547,100.2,12.7,22.0,7.8,86.7
2027-07-30 00:00:00.000,22.06125,2.854166666666667,4.173,4.539,104.7,12.5,22.0,5.43,95.8
2027-08-04 00:00:00.000,22.2,2.8191666666666664,4.092,4.531,109.4,12.2,21.9,3.28,118.3
