Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-30 00:00:00.000,289.3566666666667,-14.237499999999999,6.563,7.282,132.4,5.9,25.0,10.05,254.1
2023-09-04 00:00:00.000,289.0516666666666,-14.327777777777778,6.627,7.283,127.3,6.3,25.0,8.49,251.7
2023-09-09 00:00:00.000,288.80249999999995,-14.415000000000001,6.695,7.283,122.3,6.7,25.0,6.88,248.2
2023-09-14 00:00:00.000,288.6125,-14.497777777777777,6.767,7.283,117.3,7.1,25.0,5.25,242.6
2023-09-19 00:00:00.000,288.48249999999996,-14.575555555555555,6.842,7.283,112.3,7.3,25.0,3.67,232.1
2023-09-24 00:00:00.000,288.4129166666666,-14.647777777777778,6.92,7.284,107.4,7.6,25.0,2.36,208.8
2023-09-29 00:00:00.000,288.4041666666666,-14.713055555555554,7.0,7.284,102.6,7.7,25.0,1.96,161.9
2023-10-04 00:00:00.000,288.4545833333333,-14.77138888888889,7.081,7.284,97.7,7.8,25.1,2.84,125.2
2023-10-09 00:00:00.000,288.5641666666666,-14.822222222222223,7.164,7.283,92.9,7.9,25.1,4.25,109.2
2023-10-14 00:00:00.000,288.7308333333333,-14.864444444444445,7.246,7.283,88.2,7.9,25.1,5.77,101.4
2024-04-26 00:00:00.000,310.4495833333333,-9.761666666666667,7.211,7.206,85.7,8.0,25.1,7.41,47.3
2024-05-01 00:00:00.000,310.60708333333326,-9.599444444444446,7.126,7.202,90.3,8.0,25.1,6.09,39.5
2024-05-06 00:00:00.000,310.7104166666666,-9.448611111111111,7.04,7.199,95.0,8.0,25.0,4.88,27.3
2024-05-11 00:00:00.000,310.7579166666666,-9.310555555555556,6.955,7.195,99.7,8.0,25.0,3.98,8.3
2024-05-16 00:00:00.000,310.74875,-9.186388888888889,6.872,7.191,104.4,7.8,25.0,3.68,342.4
2024-05-21 00:00:00.000,310.6829166666666,-9.076944444444445,6.79,7.187,109.2,7.6,25.0,4.15,317.5
2024-05-26 00:00:00.000,310.5595833333333,-8.982777777777779,6.71,7.182,114.0,7.4,24.9,5.18,299.9
2024-05-31 00:00:00.000,310.3795833333333,-8.905000000000001,6.633,7.178,118.9,7.1,24.9,6.52,288.6
2024-06-05 00:00:00.000,310.1429166666666,-8.844166666666668,6.559,7.174,123.8,6.7,24.9,7.99,281.3
2024-06-10 00:00:00.000,309.85166666666663,-8.800833333333333,6.49,7.169,128.8,6.3,24.9,9.49,276.2
2024-06-15 00:00:00.000,309.50749999999994,-8.775833333333335,6.425,7.165,133.7,5.9,24.9,10.96,272.5
2024-09-08 00:00:00.000,300.66375,-10.4375,6.333,7.073,134.3,5.9,24.8,11.19,247.7
2024-09-13 00:00:00.000,300.34,-10.576666666666666,6.388,7.067,129.2,6.3,24.8,9.63,244.9
2024-09-18 00:00:00.000,300.0733333333333,-10.709722222222222,6.448,7.061,124.2,6.8,24.8,8.02,241.0
2024-09-23 00:00:00.000,299.8645833333333,-10.835555555555556,6.511,7.055,119.2,7.1,24.8,6.41,235.3
2024-09-28 00:00:00.000,299.71624999999995,-10.952777777777778,6.578,7.048,114.2,7.5,24.8,4.84,225.8
2024-10-03 00:00:00.000,299.6291666666666,-11.060555555555556,6.648,7.042,109.2,7.7,24.9,3.49,208.3
2024-10-08 00:00:00.000,299.6041666666666,-11.157222222222222,6.72,7.035,104.4,7.9,24.9,2.74,176.5
2024-10-13 00:00:00.000,299.6404166666666,-11.2425,6.794,7.028,99.5,8.0,24.9,3.08,140.4
2024-10-18 00:00:00.000,299.73708333333326,-11.315000000000001,6.869,7.021,94.7,8.1,24.9,4.21,118.2
2024-10-23 00:00:00.000,299.8920833333333,-11.374722222222223,6.945,7.014,89.9,8.2,24.9,5.65,106.4
2024-10-28 00:00:00.000,300.10499999999996,-11.421111111111111,7.02,7.007,85.2,8.1,25.0,7.18,99.4
2025-05-11 00:00:00.000,322.7933333333333,-4.416111111111111,6.643,6.66,86.6,8.7,24.7,8.51,42.3
2025-05-16 00:00:00.000,322.9570833333333,-4.213055555555556,6.552,6.649,91.1,8.7,24.7,7.15,34.8
2025-05-21 00:00:00.000,323.0654166666667,-4.025,6.461,6.638,95.7,8.7,24.6,5.9,23.8
2025-05-26 00:00:00.000,323.11583333333334,-3.8536111111111113,6.37,6.627,100.3,8.6,24.6,4.92,7.3
2025-05-31 00:00:00.000,323.1070833333333,-3.7,6.28,6.616,105.0,8.5,24.6,4.48,344.9
2025-06-05 00:00:00.000,323.03791666666666,-3.565833333333333,6.193,6.604,109.7,8.3,24.6,4.76,321.5
2025-06-10 00:00:00.000,322.9091666666666,-3.4522222222222223,6.107,6.593,114.5,8.1,24.5,5.68,303.0
2025-06-15 00:00:00.000,322.71999999999997,-3.36,6.025,6.582,119.3,7.7,24.5,6.99,290.3
2025-06-20 00:00:00.000,322.47124999999994,-3.2905555555555552,5.946,6.57,124.1,7.4,24.5,8.51,281.8
2025-06-25 00:00:00.000,322.1641666666666,-3.2447222222222223,5.871,6.558,129.0,6.9,24.5,10.11,275.7
2025-06-30 00:00:00.000,321.80041666666665,-3.2233333333333336,5.8,6.547,133.9,6.4,24.4,11.71,271.3
2025-09-23 00:00:00.000,312.53166666666664,-5.747222222222223,5.611,6.331,132.4,6.7,24.3,11.9,239.3
2025-09-28 00:00:00.000,312.21999999999997,-5.945,5.659,6.317,127.3,7.2,24.3,10.16,235.3
2025-10-03 00:00:00.000,311.97208333333333,-6.131944444444444,5.712,6.304,122.3,7.7,24.3,8.4,229.8
2025-10-08 00:00:00.000,311.79041666666666,-6.305833333333333,5.769,6.29,117.3,8.1,24.3,6.69,221.4
2025-10-13 00:00:00.000,311.6758333333333,-6.4655555555555555,5.829,6.276,112.3,8.5,24.3,5.16,207.9
2025-10-18 00:00:00.000,311.6291666666666,-6.609444444444444,5.891,6.262,107.4,8.7,24.3,4.08,185.3
2025-10-23 00:00:00.000,311.6504166666666,-6.735555555555556,5.956,6.247,102.5,8.9,24.3,3.88,154.9
2025-10-28 00:00:00.000,311.73958333333326,-6.843333333333333,6.022,6.233,97.7,9.1,24.4,4.68,128.9
2025-11-02 00:00:00.000,311.89458333333334,-6.931666666666667,6.089,6.219,92.9,9.2,24.4,6.06,112.8
2025-11-07 00:00:00.000,312.11375,-6.999444444444444,6.157,6.204,88.1,9.2,24.4,7.65,103.1
2026-05-31 00:00:00.000,339.6470833333333,3.3375000000000004,5.475,5.512,86.8,10.6,23.9,11.94,42.0
2026-06-05 00:00:00.000,339.88374999999996,3.6244444444444444,5.378,5.493,91.2,10.6,23.8,10.37,36.5
2026-06-10 00:00:00.000,340.05791666666664,3.8925,5.28,5.473,95.6,10.6,23.8,8.82,28.7
2026-06-15 00:00:00.000,340.16624999999993,4.138888888888889,5.184,5.454,100.1,10.6,23.7,7.4,17.6
2026-06-20 00:00:00.000,340.20625,4.361944444444444,5.088,5.434,104.6,10.4,23.7,6.31,1.4
2026-06-25 00:00:00.000,340.17625,4.559166666666666,4.994,5.414,109.2,10.2,23.6,5.84,340.5
2026-06-30 00:00:00.000,340.0754166666666,4.728611111111111,4.902,5.394,113.9,9.9,23.6,6.19,318.6
2026-07-05 00:00:00.000,339.9020833333333,4.868333333333334,4.813,5.374,118.6,9.6,23.5,7.28,300.7
2026-07-10 00:00:00.000,339.65624999999994,4.976111111111111,4.727,5.354,123.4,9.1,23.5,8.87,288.0
2026-07-15 00:00:00.000,339.3379166666667,5.05,4.645,5.333,128.2,8.6,23.5,10.71,279.1
2026-07-20 00:00:00.000,338.9491666666666,5.088333333333333,4.567,5.313,133.0,8.0,23.4,12.66,272.7
2026-10-13 00:00:00.000,328.40124999999995,1.1872222222222222,4.239,4.944,130.4,8.8,23.1,13.78,227.9
2026-10-18 00:00:00.000,328.10166666666663,0.8888888888888888,4.278,4.921,125.3,9.5,23.1,11.61,221.8
2026-10-23 00:00:00.000,327.88666666666666,0.6113888888888889,4.321,4.898,120.2,10.1,23.1,9.5,212.9
2026-10-28 00:00:00.000,327.7575,0.35777777777777775,4.368,4.874,115.2,10.6,23.1,7.66,199.6
2026-11-02 00:00:00.000,327.7154166666666,0.13111111111111112,4.418,4.851,110.2,11.1,23.1,6.38,179.6
2026-11-07 00:00:00.000,327.7604166666667,-0.06694444444444445,4.47,4.828,105.3,11.4,23.1,6.09,154.2
2026-11-12 00:00:00.000,327.8920833333333,-0.2338888888888889,4.524,4.804,100.5,11.7,23.1,6.92,130.9
2026-11-17 00:00:00.000,328.1083333333333,-0.3683333333333333,4.579,4.78,95.7,11.9,23.1,8.51,114.6
2026-11-22 00:00:00.000,328.40666666666664,-0.46944444444444444,4.634,4.756,91.1,12.0,23.2,10.46,104.0
2026-11-27 00:00:00.000,328.78375,-0.5369444444444444,4.69,4.732,86.4,12.0,23.2,12.55,96.9
2027-07-15 00:00:00.000,17.065416666666664,19.235277777777778,3.333,3.465,88.9,17.1,21.7,25.99,54.4
2027-07-20 00:00:00.000,17.776666666666667,19.729999999999997,3.232,3.434,92.7,17.2,21.6,23.99,52.7
2027-07-25 00:00:00.000,18.41375,20.203888888888887,3.132,3.403,96.7,17.2,21.6,21.81,50.5
2027-07-30 00:00:00.000,18.969166666666666,20.653888888888886,3.032,3.371,100.7,17.2,21.5,19.45,47.6
2027-08-04 00:00:00.000,19.434999999999995,21.07611111111111,2.934,3.34,104.8,17.1,21.4,16.92,43.8
