Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-19 00:00:00.000,314.7329166666666,-32.651666666666664,8.392,9.078,130.6,4.8,30.2,13.57,280.6
2023-09-24 00:00:00.000,314.2316666666666,-32.55916666666666,8.492,9.114,125.7,5.1,30.2,12.38,284.3
2023-09-29 00:00:00.000,313.78499999999997,-32.44888888888889,8.597,9.149,120.7,5.4,30.3,11.18,288.6
2023-10-04 00:00:00.000,313.3945833333333,-32.32222222222222,8.706,9.184,115.7,5.6,30.3,10.02,293.7
2023-10-09 00:00:00.000,313.0620833333333,-32.18083333333333,8.818,9.219,110.8,5.8,30.4,8.91,300.0
2023-10-14 00:00:00.000,312.7875,-32.025555555555556,8.932,9.255,105.8,6.0,30.4,7.9,307.8
2023-10-19 00:00:00.000,312.5708333333333,-31.858055555555556,9.049,9.29,100.9,6.0,30.5,7.05,317.3
2023-10-24 00:00:00.000,312.41166666666663,-31.68027777777778,9.168,9.325,96.0,6.1,30.5,6.42,328.6
2023-10-29 00:00:00.000,312.3083333333333,-31.49277777777778,9.287,9.359,91.1,6.1,30.6,6.06,341.3
2023-11-03 00:00:00.000,312.25916666666666,-31.297777777777778,9.407,9.394,86.3,6.0,30.6,5.99,354.4
2024-05-06 00:00:00.000,322.7829166666666,-25.781388888888888,10.614,10.641,88.8,5.4,31.4,1.05,209.1
2024-05-11 00:00:00.000,322.74291666666664,-25.81861111111111,10.562,10.674,93.6,5.4,31.4,2.1,231.5
2024-05-16 00:00:00.000,322.66125,-25.868333333333332,10.511,10.706,98.5,5.4,31.4,3.25,239.0
2024-05-21 00:00:00.000,322.5366666666666,-25.93,10.461,10.739,103.3,5.3,31.4,4.42,242.8
2024-05-26 00:00:00.000,322.3695833333333,-26.002777777777776,10.412,10.771,108.2,5.1,31.4,5.59,245.2
2024-05-31 00:00:00.000,322.1604166666666,-26.08611111111111,10.366,10.804,113.1,5.0,31.4,6.74,247.0
2024-06-05 00:00:00.000,321.9095833333333,-26.178333333333335,10.322,10.836,118.0,4.7,31.4,7.87,248.4
2024-06-10 00:00:00.000,321.61749999999995,-26.278888888888886,10.283,10.869,123.0,4.5,31.4,8.96,249.6
2024-06-15 00:00:00.000,321.2858333333333,-26.386388888888888,10.247,10.901,127.9,4.2,31.4,9.99,250.7
2024-06-20 00:00:00.000,320.91666666666663,-26.49888888888889,10.216,10.933,132.9,3.9,31.4,10.95,251.7
2024-09-18 00:00:00.000,311.9883333333333,-27.75888888888889,10.822,11.505,131.0,3.8,31.8,9.81,274.8
2024-09-23 00:00:00.000,311.63874999999996,-27.725555555555555,10.92,11.537,125.9,4.0,31.8,8.85,277.6
2024-09-28 00:00:00.000,311.3279166666666,-27.680555555555557,11.022,11.568,120.9,4.3,31.8,7.88,281.2
2024-10-03 00:00:00.000,311.05749999999995,-27.62388888888889,11.128,11.599,115.8,4.5,31.9,6.9,285.7
2024-10-08 00:00:00.000,310.82874999999996,-27.55638888888889,11.238,11.631,110.8,4.6,31.9,5.94,291.6
2024-10-13 00:00:00.000,310.6420833333333,-27.47861111111111,11.351,11.662,105.8,4.7,31.9,5.05,299.4
2024-10-18 00:00:00.000,310.49791666666664,-27.391388888888887,11.465,11.693,100.8,4.8,32.0,4.29,310.0
2024-10-23 00:00:00.000,310.3954166666666,-27.29527777777778,11.581,11.724,95.8,4.8,32.0,3.71,324.1
2024-10-28 00:00:00.000,310.33416666666665,-27.190833333333334,11.698,11.755,90.9,4.8,32.0,3.42,341.5
2024-11-02 00:00:00.000,310.31374999999997,-27.079166666666666,11.814,11.786,85.9,4.8,32.1,3.46,359.9
2025-05-01 00:00:00.000,318.9670833333333,-23.08138888888889,12.902,12.875,86.2,4.5,32.7,0.16,120.3
2025-05-06 00:00:00.000,318.9554166666666,-23.089166666666664,12.847,12.905,91.0,4.5,32.7,0.88,244.5
2025-05-11 00:00:00.000,318.9095833333333,-23.10666666666667,12.792,12.934,95.9,4.5,32.7,1.85,248.9
2025-05-16 00:00:00.000,318.8299999999999,-23.13361111111111,12.737,12.964,100.8,4.4,32.7,2.83,250.5
2025-05-21 00:00:00.000,318.71624999999995,-23.169444444444444,12.684,12.993,105.6,4.3,32.7,3.81,251.4
2025-05-26 00:00:00.000,318.5683333333333,-23.214166666666667,12.632,13.022,110.6,4.2,32.7,4.78,252.1
2025-05-31 00:00:00.000,318.3866666666666,-23.26722222222222,12.583,13.052,115.5,4.0,32.7,5.72,252.7
2025-06-05 00:00:00.000,318.17208333333326,-23.327222222222222,12.538,13.081,120.4,3.8,32.7,6.63,253.3
2025-06-10 00:00:00.000,317.9258333333333,-23.394166666666667,12.496,13.11,125.4,3.6,32.7,7.5,253.8
2025-06-15 00:00:00.000,317.6495833333333,-23.466666666666665,12.459,13.14,130.4,3.4,32.7,8.32,254.3
2025-09-18 00:00:00.000,310.24791666666664,-24.605555555555558,13.009,13.689,130.9,3.2,32.9,7.85,270.5
2025-09-23 00:00:00.000,309.97499999999997,-24.598888888888887,13.105,13.718,125.9,3.4,33.0,7.04,272.8
2025-09-28 00:00:00.000,309.7329166666666,-24.583055555555557,13.206,13.746,120.8,3.6,33.0,6.19,275.6
2025-10-03 00:00:00.000,309.52333333333326,-24.558611111111112,13.31,13.775,115.7,3.8,33.0,5.34,279.3
2025-10-08 00:00:00.000,309.34666666666664,-24.52583333333333,13.418,13.803,110.7,3.9,33.0,4.5,284.3
2025-10-13 00:00:00.000,309.20374999999996,-24.485,13.528,13.832,105.7,4.0,33.1,3.69,291.4
2025-10-18 00:00:00.000,309.09499999999997,-24.43611111111111,13.641,13.86,100.7,4.1,33.1,2.96,302.2
2025-10-23 00:00:00.000,309.0204166666667,-24.38,13.755,13.888,95.7,4.1,33.1,2.39,318.8
2025-10-28 00:00:00.000,308.9795833333333,-24.31638888888889,13.869,13.917,90.7,4.1,33.1,2.11,341.9
2025-11-02 00:00:00.000,308.9720833333333,-24.24638888888889,13.984,13.945,85.7,4.1,33.2,2.21,6.3
2026-05-01 00:00:00.000,316.4083333333333,-21.095,14.952,14.944,87.6,3.9,33.6,0.2,333.9
2026-05-06 00:00:00.000,316.39083333333326,-21.093055555555555,14.894,14.971,92.5,3.9,33.6,0.89,266.0
2026-05-11 00:00:00.000,316.3445833333333,-21.099166666666665,14.836,14.999,97.3,3.8,33.6,1.73,260.0
2026-05-16 00:00:00.000,316.2691666666666,-21.11277777777778,14.779,15.026,102.2,3.8,33.6,2.57,258.1
2026-05-21 00:00:00.000,316.16499999999996,-21.134444444444444,14.724,15.053,107.1,3.7,33.6,3.41,257.2
2026-05-26 00:00:00.000,316.03166666666664,-21.163055555555555,14.67,15.08,112.1,3.6,33.6,4.23,256.8
2026-05-31 00:00:00.000,315.87041666666664,-21.198611111111113,14.62,15.107,117.0,3.4,33.6,5.03,256.6
2026-06-05 00:00:00.000,315.6820833333333,-21.240555555555556,14.573,15.134,121.9,3.3,33.6,5.8,256.6
2026-06-10 00:00:00.000,315.4675,-21.28805555555556,14.53,15.161,126.9,3.1,33.6,6.54,256.6
2026-06-15 00:00:00.000,315.22749999999996,-21.34111111111111,14.491,15.188,131.9,2.9,33.6,7.23,256.7
2026-09-18 00:00:00.000,308.99791666666664,-22.335277777777776,15.02,15.696,130.8,2.8,33.8,6.64,267.3
2026-09-23 00:00:00.000,308.77166666666665,-22.342222222222222,15.115,15.722,125.8,3.0,33.9,5.92,269.0
2026-09-28 00:00:00.000,308.57124999999996,-22.342222222222222,15.214,15.749,120.7,3.1,33.9,5.19,271.1
2026-10-03 00:00:00.000,308.3983333333333,-22.335555555555555,15.316,15.775,115.7,3.3,33.9,4.43,274.0
2026-10-08 00:00:00.000,308.2529166666667,-22.321944444444444,15.422,15.802,110.6,3.4,33.9,3.67,278.0
2026-10-13 00:00:00.000,308.13624999999996,-22.30138888888889,15.531,15.828,105.6,3.5,34.0,2.92,284.2
2026-10-18 00:00:00.000,308.04875,-22.274444444444445,15.642,15.854,100.6,3.5,34.0,2.22,294.3
2026-10-23 00:00:00.000,307.9908333333333,-22.240833333333335,15.753,15.881,95.6,3.6,34.0,1.64,312.2
2026-10-28 00:00:00.000,307.96124999999995,-22.20111111111111,15.866,15.907,90.6,3.6,34.0,1.35,341.8
2026-11-02 00:00:00.000,307.9599999999999,-22.155277777777776,15.979,15.933,85.6,3.6,34.0,1.51,13.8
2027-05-01 00:00:00.000,314.53624999999994,-19.53638888888889,16.857,16.863,88.6,3.4,34.4,0.4,328.7
2027-05-06 00:00:00.000,314.51624999999996,-19.52861111111111,16.797,16.889,93.5,3.4,34.4,0.94,278.1
2027-05-11 00:00:00.000,314.4704166666666,-19.5275,16.738,16.914,98.4,3.4,34.4,1.65,267.5
2027-05-16 00:00:00.000,314.3995833333333,-19.533333333333335,16.679,16.939,103.3,3.3,34.4,2.38,263.5
2027-05-21 00:00:00.000,314.3033333333333,-19.545555555555556,16.622,16.965,108.2,3.2,34.4,3.11,261.5
2027-05-26 00:00:00.000,314.1820833333333,-19.56388888888889,16.568,16.99,113.1,3.1,34.4,3.83,260.3
2027-05-31 00:00:00.000,314.03666666666663,-19.58861111111111,16.516,17.015,118.0,3.0,34.4,4.53,259.5
2027-06-05 00:00:00.000,313.8675,-19.61888888888889,16.467,17.041,123.0,2.9,34.4,5.2,259.0
2027-06-10 00:00:00.000,313.6754166666666,-19.654444444444444,16.423,17.066,127.9,2.7,34.4,5.84,258.7
2027-06-15 00:00:00.000,313.46208333333334,-19.69472222222222,16.383,17.091,132.9,2.5,34.4,6.44,258.5
