Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-06 00:00:00.000,18.432083333333335,-2.9488888888888893,1.956,2.166,87.6,28.0,16.3,39.55,75.9
2023-07-11 00:00:00.000,19.644583333333333,-2.6577777777777776,1.925,2.193,91.0,27.6,16.3,35.14,77.2
2023-07-16 00:00:00.000,20.71583333333333,-2.429722222222222,1.893,2.22,94.6,27.2,16.4,30.48,78.9
2023-07-21 00:00:00.000,21.637916666666666,-2.266111111111111,1.862,2.248,98.4,26.6,16.4,25.61,81.1
2023-07-26 00:00:00.000,22.401666666666667,-2.1669444444444443,1.83,2.275,102.4,25.9,16.5,20.57,84.4
2023-07-31 00:00:00.000,23.001249999999995,-2.131666666666667,1.799,2.302,106.5,25.0,16.5,15.44,89.6
2023-08-05 00:00:00.000,23.429166666666667,-2.1594444444444445,1.769,2.33,110.7,24.0,16.5,10.35,99.9
2023-08-10 00:00:00.000,23.678749999999997,-2.2494444444444444,1.74,2.358,115.2,22.9,16.6,5.96,127.3
2023-08-15 00:00:00.000,23.74375,-2.3994444444444443,1.713,2.385,119.9,21.6,16.6,5.44,189.2
2023-08-20 00:00:00.000,23.619999999999997,-2.6055555555555556,1.688,2.413,124.7,20.2,16.7,9.55,223.1
2023-08-25 00:00:00.000,23.309166666666666,-2.8619444444444446,1.667,2.44,129.7,18.6,16.7,14.71,235.3
2023-08-30 00:00:00.000,22.81541666666666,-3.160833333333333,1.649,2.468,134.9,16.8,16.8,19.88,241.4
2023-11-13 00:00:00.000,8.125833333333333,-5.642499999999999,2.087,2.87,134.6,14.2,18.3,14.28,301.2
2023-11-18 00:00:00.000,7.792083333333332,-5.3675,2.164,2.895,129.5,15.3,18.4,11.91,319.6
2023-11-23 00:00:00.000,7.607499999999999,-5.039722222222222,2.246,2.921,124.5,16.2,18.5,11.09,342.4
2023-11-28 00:00:00.000,7.566249999999998,-4.664444444444444,2.33,2.946,119.7,16.9,18.7,11.95,4.0
2023-12-03 00:00:00.000,7.660833333333332,-4.246666666666667,2.418,2.972,114.9,17.5,18.8,13.97,20.1
2023-12-08 00:00:00.000,7.88375,-3.790833333333333,2.509,2.997,110.3,18.0,18.9,16.57,31.0
2023-12-13 00:00:00.000,8.227916666666665,-3.3008333333333333,2.602,3.022,105.8,18.3,19.1,19.38,38.4
2023-12-18 00:00:00.000,8.685416666666667,-2.78,2.696,3.046,101.4,18.5,19.2,22.17,43.7
2023-12-23 00:00:00.000,9.246666666666666,-2.2330555555555556,2.791,3.071,97.0,18.5,19.3,24.82,47.5
2023-12-28 00:00:00.000,9.902916666666664,-1.6630555555555555,2.888,3.095,92.8,18.5,19.5,27.29,50.4
2024-01-02 00:00:00.000,10.646249999999998,-1.073611111111111,2.984,3.12,88.6,18.4,19.6,29.59,52.7
2024-08-29 00:00:00.000,68.55583333333333,21.354166666666668,4.009,4.06,85.7,14.4,21.9,14.18,73.8
2024-09-03 00:00:00.000,68.99583333333332,21.479999999999997,3.946,4.075,90.1,14.3,21.9,11.52,71.8
2024-09-08 00:00:00.000,69.33791666666666,21.594166666666666,3.883,4.09,94.7,14.2,21.9,8.76,68.3
2024-09-13 00:00:00.000,69.57749999999999,21.69638888888889,3.821,4.105,99.3,14.0,21.9,5.95,60.9
2024-09-18 00:00:00.000,69.71,21.786944444444448,3.759,4.119,104.0,13.7,21.9,3.34,40.5
2024-09-23 00:00:00.000,69.7320833333333,21.865555555555556,3.698,4.133,108.9,13.3,21.9,2.39,336.3
2024-09-28 00:00:00.000,69.63999999999999,21.932222222222222,3.64,4.148,113.8,12.8,21.9,4.56,293.4
2024-10-03 00:00:00.000,69.43083333333333,21.98638888888889,3.584,4.161,119.0,12.1,21.9,7.59,280.8
2024-10-08 00:00:00.000,69.10458333333332,22.026944444444442,3.531,4.175,124.2,11.4,21.8,10.75,275.4
2024-10-13 00:00:00.000,68.66208333333333,22.054166666666667,3.483,4.189,129.5,10.6,21.8,13.89,272.5
2025-01-06 00:00:00.000,54.32916666666666,20.874166666666667,3.679,4.392,131.4,9.7,22.3,12.53,263.8
2025-01-11 00:00:00.000,53.940416666666664,20.83861111111111,3.753,4.402,125.9,10.4,22.3,9.38,265.4
2025-01-16 00:00:00.000,53.66208333333333,20.82361111111111,3.83,4.413,120.6,11.1,22.4,6.25,268.8
2025-01-21 00:00:00.000,53.494583333333324,20.83,3.911,4.423,115.4,11.6,22.4,3.21,279.1
2025-01-26 00:00:00.000,53.43541666666666,20.85777777777778,3.995,4.433,110.2,12.0,22.5,1.17,352.5
2025-01-31 00:00:00.000,53.48249999999999,20.90694444444444,4.081,4.442,105.2,12.4,22.6,3.31,57.2
2025-02-05 00:00:00.000,53.63249999999999,20.97694444444444,4.169,4.452,100.3,12.6,22.6,6.1,66.7
2025-02-10 00:00:00.000,53.88083333333333,21.066944444444445,4.258,4.461,95.5,12.7,22.7,8.79,70.2
2025-02-15 00:00:00.000,54.22124999999999,21.175555555555558,4.347,4.47,90.7,12.8,22.7,11.34,71.9
2025-02-20 00:00:00.000,54.649583333333325,21.301111111111112,4.436,4.479,86.1,12.7,22.8,13.75,73.0
2025-09-28 00:00:00.000,99.01124999999999,27.40722222222222,4.662,4.713,86.8,12.3,23.2,11.87,75.6
2025-10-03 00:00:00.000,99.39958333333333,27.51,4.584,4.715,91.3,12.3,23.2,9.7,70.7
2025-10-08 00:00:00.000,99.69749999999998,27.62138888888889,4.506,4.716,96.0,12.2,23.2,7.53,62.6
2025-10-13 00:00:00.000,99.90083333333332,27.741666666666667,4.429,4.717,100.7,12.0,23.1,5.55,47.6
2025-10-18 00:00:00.000,100.00458333333333,27.871111111111112,4.352,4.719,105.6,11.7,23.1,4.25,19.0
2025-10-23 00:00:00.000,100.00416666666666,28.009444444444444,4.277,4.72,110.6,11.4,23.1,4.51,341.6
2025-10-28 00:00:00.000,99.89625,28.15611111111111,4.205,4.72,115.6,10.9,23.0,6.23,316.4
2025-11-02 00:00:00.000,99.67916666666665,28.310000000000002,4.136,4.721,120.8,10.4,23.0,8.59,303.3
2025-11-07 00:00:00.000,99.3525,28.46944444444444,4.07,4.722,126.0,9.8,23.0,11.17,295.8
2025-11-12 00:00:00.000,98.91666666666664,28.63277777777778,4.009,4.722,131.4,9.0,22.9,13.81,290.9
2026-01-31 00:00:00.000,85.15791666666667,29.739166666666666,3.961,4.706,134.7,8.6,22.9,15.04,263.8
2026-02-05 00:00:00.000,84.63749999999997,29.681944444444447,4.018,4.704,129.2,9.3,22.9,12.29,261.6
2026-02-10 00:00:00.000,84.22666666666666,29.620555555555555,4.08,4.701,123.8,10.0,22.9,9.46,258.5
2026-02-15 00:00:00.000,83.9275,29.557222222222222,4.146,4.699,118.6,10.6,23.0,6.61,253.2
2026-02-20 00:00:00.000,83.74166666666665,29.49388888888889,4.215,4.696,113.4,11.1,23.0,3.86,240.8
2026-02-25 00:00:00.000,83.66874999999999,29.431944444444447,4.287,4.693,108.3,11.6,23.0,1.87,194.4
2026-03-02 00:00:00.000,83.70499999999998,29.373055555555556,4.36,4.69,103.4,11.9,23.1,2.91,126.1
2026-03-07 00:00:00.000,83.84749999999998,29.317777777777778,4.436,4.686,98.5,12.1,23.1,5.31,107.5
2026-03-12 00:00:00.000,84.09124999999999,29.266666666666666,4.512,4.683,93.7,12.2,23.1,7.82,100.9
2026-03-17 00:00:00.000,84.43291666666667,29.21972222222222,4.588,4.679,89.1,12.3,23.2,10.27,97.5
2026-10-28 00:00:00.000,132.24833333333333,25.761944444444445,4.291,4.347,86.6,13.2,22.5,15.61,85.6
2026-11-02 00:00:00.000,132.78333333333333,25.81527777777778,4.202,4.335,91.1,13.2,22.5,13.46,81.4
2026-11-07 00:00:00.000,133.23166666666665,25.897222222222222,4.112,4.324,95.7,13.2,22.4,11.25,75.0
2026-11-12 00:00:00.000,133.58666666666667,26.009166666666665,4.023,4.312,100.4,13.1,22.3,9.11,65.2
2026-11-17 00:00:00.000,133.8433333333333,26.152777777777775,3.935,4.301,105.2,12.8,22.3,7.31,49.2
2026-11-22 00:00:00.000,133.99624999999997,26.32777777777778,3.849,4.289,110.0,12.5,22.2,6.32,25.0
2026-11-27 00:00:00.000,134.04041666666666,26.534722222222225,3.765,4.277,115.0,12.1,22.1,6.69,357.4
2026-12-02 00:00:00.000,133.97124999999997,26.773055555555555,3.683,4.265,120.1,11.5,22.1,8.33,335.9
2026-12-07 00:00:00.000,133.78499999999997,27.04138888888889,3.606,4.252,125.3,10.9,22.0,10.73,322.2
2026-12-12 00:00:00.000,133.47875,27.33722222222222,3.532,4.24,130.6,10.2,22.0,13.46,313.5
2027-03-02 00:00:00.000,119.33833333333332,31.26388888888889,3.268,4.015,133.5,10.3,21.4,16.94,268.2
2027-03-07 00:00:00.000,118.73833333333333,31.228055555555553,3.309,3.999,128.2,11.2,21.4,13.88,263.4
2027-03-12 00:00:00.000,118.26499999999999,31.157777777777778,3.355,3.984,122.9,12.1,21.4,10.8,256.1
2027-03-17 00:00:00.000,117.92249999999999,31.05666666666667,3.405,3.968,117.8,12.8,21.4,7.91,244.0
2027-03-22 00:00:00.000,117.71166666666664,30.92777777777778,3.458,3.952,112.8,13.4,21.4,5.66,221.4
2027-03-27 00:00:00.000,117.63124999999998,30.774444444444445,3.513,3.935,107.9,14.0,21.5,4.96,184.7
2027-04-01 00:00:00.000,117.67875,30.598888888888887,3.57,3.919,103.1,14.4,21.5,6.26,152.8
2027-04-06 00:00:00.000,117.85166666666665,30.403888888888886,3.629,3.902,98.4,14.7,21.5,8.62,135.4
2027-04-11 00:00:00.000,118.145,30.190555555555555,3.688,3.886,93.8,14.9,21.5,11.29,126.1
2027-04-16 00:00:00.000,118.55291666666665,29.961111111111112,3.747,3.869,89.4,15.0,21.5,13.99,120.6
