Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-30 00:00:00.000,69.67999999999998,19.654166666666665,4.977,4.995,85.2,11.6,26.5,10.33,89.6
2023-09-04 00:00:00.000,70.00791666666667,19.650555555555552,4.894,4.992,89.7,11.7,26.4,8.18,92.0
2023-09-09 00:00:00.000,70.25708333333333,19.634722222222223,4.811,4.989,94.3,11.6,26.4,5.92,96.4
2023-09-14 00:00:00.000,70.42333333333333,19.60638888888889,4.728,4.986,99.0,11.5,26.4,3.62,106.6
2023-09-19 00:00:00.000,70.50166666666667,19.565833333333334,4.646,4.983,103.8,11.3,26.3,1.69,146.0
2023-09-24 00:00:00.000,70.48916666666666,19.513055555555557,4.566,4.979,108.7,11.0,26.3,2.42,223.1
2023-09-29 00:00:00.000,70.38416666666666,19.448055555555555,4.487,4.976,113.7,10.6,26.2,4.8,243.7
2023-10-04 00:00:00.000,70.18416666666666,19.371111111111112,4.412,4.972,118.8,10.2,26.2,7.44,250.4
2023-10-09 00:00:00.000,69.88874999999999,19.281666666666666,4.339,4.968,124.0,9.6,26.1,10.14,253.6
2023-10-14 00:00:00.000,69.49708333333334,19.18027777777778,4.271,4.964,129.3,8.9,26.1,12.85,255.5
2023-10-19 00:00:00.000,69.01208333333332,19.066944444444445,4.207,4.96,134.8,8.2,26.1,15.48,256.6
2024-01-07 00:00:00.000,56.256249999999994,16.734166666666667,4.152,4.865,131.9,8.7,26.0,14.86,261.7
2024-01-12 00:00:00.000,55.79124999999999,16.673333333333336,4.209,4.857,126.4,9.4,26.0,12.09,262.9
2024-01-17 00:00:00.000,55.42249999999999,16.634722222222223,4.269,4.849,120.9,10.0,26.0,9.24,264.9
2024-01-22 00:00:00.000,55.15124999999999,16.61888888888889,4.334,4.841,115.6,10.6,26.0,6.39,268.8
2024-01-27 00:00:00.000,54.97749999999999,16.625555555555557,4.401,4.833,110.4,11.0,26.1,3.63,278.4
2024-02-01 00:00:00.000,54.90083333333333,16.654166666666665,4.471,4.825,105.2,11.4,26.1,1.44,324.8
2024-02-06 00:00:00.000,54.91916666666666,16.703888888888887,4.543,4.816,100.2,11.6,26.1,2.6,46.1
2024-02-11 00:00:00.000,55.03083333333333,16.774166666666666,4.616,4.808,95.3,11.8,26.1,5.11,62.0
2024-02-16 00:00:00.000,55.23249999999999,16.863333333333333,4.689,4.799,90.4,11.9,26.2,7.64,67.3
2024-02-21 00:00:00.000,55.519999999999996,16.970277777777778,4.762,4.79,85.7,11.9,26.2,10.06,69.9
2024-09-28 00:00:00.000,97.98416666666665,20.458055555555553,4.105,4.184,87.5,13.8,25.3,14.29,99.7
2024-10-03 00:00:00.000,98.44124999999998,20.378333333333334,4.008,4.165,92.0,13.9,25.2,11.84,101.6
2024-10-08 00:00:00.000,98.80708333333331,20.30027777777778,3.911,4.146,96.6,13.9,25.1,9.23,104.5
2024-10-13 00:00:00.000,99.07458333333332,20.224999999999998,3.814,4.127,101.3,13.7,25.1,6.49,109.9
2024-10-18 00:00:00.000,99.23874999999998,20.15361111111111,3.719,4.108,106.1,13.5,25.0,3.74,123.7
2024-10-23 00:00:00.000,99.29333333333334,20.08722222222222,3.625,4.088,111.0,13.1,24.9,1.91,181.7
2024-10-28 00:00:00.000,99.23291666666665,20.026666666666667,3.534,4.068,116.0,12.7,24.8,3.8,243.1
2024-11-02 00:00:00.000,99.05124999999998,19.973055555555554,3.445,4.048,121.1,12.1,24.8,7.02,257.6
2024-11-07 00:00:00.000,98.74583333333332,19.92638888888889,3.36,4.028,126.4,11.4,24.7,10.46,263.0
2024-11-12 00:00:00.000,98.31499999999998,19.887777777777778,3.278,4.007,131.8,10.6,24.6,13.97,265.7
2025-01-31 00:00:00.000,82.49416666666666,19.89472222222222,2.911,3.643,131.8,11.6,23.9,19.25,273.0
2025-02-05 00:00:00.000,81.87958333333333,19.9325,2.947,3.618,126.2,12.7,23.9,15.45,274.7
2025-02-10 00:00:00.000,81.40333333333334,19.978888888888886,2.987,3.592,120.7,13.7,23.9,11.56,277.6
2025-02-15 00:00:00.000,81.0675,20.034166666666668,3.03,3.567,115.4,14.5,23.9,7.68,283.5
2025-02-20 00:00:00.000,80.87333333333332,20.098333333333333,3.077,3.541,110.1,15.2,23.9,4.05,300.5
2025-02-25 00:00:00.000,80.81916666666666,20.171111111111113,3.125,3.515,105.1,15.8,23.9,2.35,11.0
2025-03-02 00:00:00.000,80.90375,20.251666666666665,3.175,3.488,100.1,16.2,23.9,4.99,59.6
2025-03-07 00:00:00.000,81.12375,20.33888888888889,3.225,3.462,95.3,16.6,23.9,8.47,71.4
2025-03-12 00:00:00.000,81.47291666666666,20.43111111111111,3.276,3.435,90.7,16.8,23.9,11.92,76.3
2025-03-17 00:00:00.000,81.94541666666666,20.52722222222222,3.326,3.407,86.2,16.9,23.9,15.24,79.0
2026-06-10 00:00:00.000,352.6470833333333,-0.8752777777777778,1.358,1.636,85.9,38.2,18.8,48.62,68.3
2026-06-15 00:00:00.000,354.05625,-0.3175,1.347,1.675,89.2,37.3,18.9,42.27,68.5
2026-06-20 00:00:00.000,355.2679166666666,0.15416666666666667,1.336,1.715,92.6,36.3,19.0,35.7,68.9
2026-06-25 00:00:00.000,356.27625,0.5366666666666666,1.323,1.755,96.3,35.2,19.0,28.97,69.6
2026-06-30 00:00:00.000,357.07583333333326,0.8269444444444445,1.309,1.795,100.2,33.9,19.1,22.04,70.7
2026-07-05 00:00:00.000,357.66083333333324,1.021111111111111,1.295,1.835,104.4,32.5,19.2,14.9,73.0
2026-07-10 00:00:00.000,358.02416666666664,1.1155555555555556,1.281,1.874,108.8,30.9,19.3,7.61,80.2
2026-07-15 00:00:00.000,358.15916666666664,1.106388888888889,1.268,1.914,113.4,29.2,19.3,1.94,162.5
2026-07-20 00:00:00.000,358.06291666666664,0.9919444444444444,1.255,1.954,118.3,27.2,19.4,8.08,231.7
2026-07-25 00:00:00.000,357.7379166666666,0.7727777777777778,1.245,1.994,123.5,25.1,19.5,15.43,238.2
2026-07-30 00:00:00.000,357.19083333333333,0.4513888888888889,1.236,2.034,128.9,22.9,19.5,22.59,240.5
2026-08-04 00:00:00.000,356.43208333333325,0.03222222222222222,1.231,2.073,134.5,20.4,19.6,29.34,241.5
2026-10-18 00:00:00.000,340.60208333333327,-8.18388888888889,1.836,2.634,134.7,15.6,21.5,7.44,232.6
2026-10-23 00:00:00.000,340.4845833333333,-8.29888888888889,1.922,2.669,129.6,16.7,21.7,2.66,205.3
2026-10-28 00:00:00.000,340.5220833333333,-8.345555555555556,2.012,2.704,124.7,17.6,21.8,3.35,97.3
2026-11-02 00:00:00.000,340.7049999999999,-8.328888888888889,2.105,2.738,119.8,18.3,22.0,7.6,79.3
2026-11-07 00:00:00.000,341.0225,-8.2525,2.202,2.772,115.2,18.9,22.1,11.76,74.5
2026-11-12 00:00:00.000,341.4645833333333,-8.121111111111112,2.3,2.806,110.6,19.3,22.3,15.62,72.4
2026-11-17 00:00:00.000,342.02125,-7.938611111111111,2.401,2.839,106.1,19.5,22.4,19.16,71.1
2026-11-22 00:00:00.000,342.6812499999999,-7.709444444444444,2.503,2.872,101.8,19.7,22.6,22.36,70.3
2026-11-27 00:00:00.000,343.4341666666666,-7.438055555555556,2.606,2.905,97.5,19.7,22.7,25.23,69.7
2026-12-02 00:00:00.000,344.27,-7.127777777777777,2.71,2.937,93.3,19.6,22.8,27.84,69.3
2026-12-07 00:00:00.000,345.18125,-6.781944444444444,2.814,2.969,89.2,19.4,23.0,30.22,68.9
2026-12-12 00:00:00.000,346.1604166666666,-6.403333333333333,2.919,3.001,85.2,19.1,23.1,32.37,68.6
2027-08-04 00:00:00.000,40.41333333333333,14.07611111111111,4.065,4.167,88.7,14.1,25.2,10.19,80.0
